z,zn,y0,y1,influence_true,influence_0
0.20846053735884262,0.4083335294706501,-0.18684511147063582,0.4756404659556112,0.5,0.5
0.4816810617633659,0.4402579707156126,-0.3844776377011623,-0.0960103638820976,0.5384615384615384,0.5384615384615384
0.4205380353143747,0.4672287648752699,0.15070195512711146,1.727520445425264,0.6153846153846154,0.6153846153846154
0.8591819985213441,0.5399101908128657,-0.16763695115473343,1.321882463267825,0.75,0.75
0.1711615536116733,0.2682359193853543,-0.5645952089518584,-0.3313059157670925,0.3076923076923077,0.3076923076923077
0.3388639606037004,0.47197267183103986,-0.036804099125062245,0.4009238563311919,0.6,0.6
0.2705328332978312,0.5495039682153486,0.5813811815129224,1.7779914329767135,0.4666666666666667,0.4666666666666667
0.6910413504495961,0.6067483013366618,0.7197984163086413,1.3205621777350665,0.46153846153846156,0.46153846153846156
0.22040451663772564,0.4363378894096345,-0.3505333020246764,0.3831179427710882,0.2,0.2
0.8119509205386867,0.7078727801613607,0.10836521566587434,1.2395592459227247,0.6,0.6
0.010526874316108437,0.4684091347764392,-0.047410407006741206,0.5330995820249491,0.5555555555555556,0.5555555555555556
0.5612036966629997,0.6731957618107984,0.354111869233206,1.436295608407144,0.6363636363636364,0.6363636363636364
0.8137261874151964,0.5075608553312426,0.41629925802597434,1.746123774917778,0.2222222222222222,0.2222222222222222
0.7451002960588357,0.5671613945103371,-0.6274232735457262,0.9938358121345061,0.5,0.5
0.189111355260562,0.22293100160530976,-0.33170256387167174,-0.5809333949156954,0.09090909090909091,0.09090909090909091
0.006140866346098228,0.3507583533306357,-0.2534837501916738,0.637786180210598,0.35714285714285715,0.35714285714285715
0.7720438714445362,0.6881854793708752,-0.4419279516238418,1.3510498761172456,0.6470588235294118,0.6470588235294118
0.9578321680932752,0.7188936142229119,0.0364997742316186,2.0822257919144755,0.5555555555555556,0.5555555555555556
0.7019378840943111,0.6231475921310151,0.9815010238891608,2.981965240369015,0.5384615384615384,0.5384615384615384
0.2975782668650505,0.45434866188399475,0.13192559363409806,0.07409128141834154,0.3888888888888889,0.3888888888888889
0.767992741955591,0.6391596101082152,-0.13377407324373009,2.0086580590576113,0.4444444444444444,0.4444444444444444
0.6882183248926141,0.5044169188533016,-0.5670439082793549,-0.09479876362338902,0.5833333333333334,0.5833333333333334
0.38718348038102224,0.5301988610277242,-1.0449542276051025,-0.3558075535808486,0.625,0.625
0.6152058250930562,0.5771794558138413,0.06124751186323887,1.3451158377204517,0.5,0.5
0.42755523984434063,0.5355088433619641,0.8534561171875675,2.2659141812371777,0.46153846153846156,0.46153846153846156
0.5842896431568949,0.573413959074332,-0.10405093930902654,1.2563488355757313,0.46153846153846156,0.46153846153846156
0.702635518865452,0.5784917963583067,0.5783574030990277,2.0736335804346417,0.6111111111111112,0.6111111111111112
0.1118951718836767,0.30465222795173363,-0.8434206099693777,-0.2228813588123119,0.23076923076923078,0.23076923076923078
0.9232699258444504,0.6855785218003342,0.2090864844927151,1.1505816443355452,0.5625,0.5625
0.9888862738633157,0.6695132244298492,0.8463896193637015,2.3471232791456744,0.5,0.5
0.67741077348804,0.6045692504569692,-1.0268490576935791,1.650150036133498,0.75,0.75
0.7951647754576529,0.5855384588034954,-0.509039320012649,-0.3936723497350446,0.5652173913043478,0.5652173913043478
0.02907634933808989,0.25157242184983164,-0.4221055935460388,-0.3286422560975971,0.18181818181818182,0.18181818181818182
0.17775907103572464,0.4235448926920502,-0.11544641575212547,0.3468642588120264,0.3333333333333333,0.3333333333333333
0.874927745277717,0.6052710459357596,0.37650573184435715,1.2248354730263487,0.4166666666666667,0.4166666666666667
0.7449320773686179,0.7266032143888266,-0.06651381174444454,1.3600616467751974,0.75,0.75
0.5080901632281716,0.5056333553116287,-0.22690614981910204,0.6655068101354933,0.3333333333333333,0.3333333333333333
0.12833390182776838,0.2675802923495383,0.09595639336758627,0.4624618905984111,0.36363636363636365,0.36363636363636365
0.48428423845310875,0.6131794069149548,0.22601827069378486,1.0875630236007505,0.4166666666666667,0.4166666666666667
0.5157734878495315,0.603775568032506,0.23502746826616078,0.823603488381002,0.6153846153846154,0.6153846153846154
0.3112646634243844,0.34711340072508884,0.5916312596113448,1.5687812010504871,0.3684210526315789,0.3684210526315789
0.04566154259879052,0.5271719025902173,-0.9146860616324375,-0.9384785552207429,0.25,0.25
0.4376806600820996,0.4817128867200058,0.43315235053358114,0.8169145815128995,0.5,0.5
0.09588460991804115,0.31672126050487653,-1.367077682628436,-0.051453527885697126,0.16666666666666666,0.16666666666666666
0.04521011190769353,0.15417603751770756,-0.3776729958198374,-0.6161567690476975,0.0,0.0
0.6848287186671278,0.635535942597564,0.5363396847162691,1.7145268402734974,0.7333333333333333,0.7333333333333333
0.8491907452075791,0.6974754447990806,0.3628080908357107,0.7503839082364594,0.5,0.5
0.125207183193362,0.3125575993196929,-0.07180128837448185,0.6698668325770193,0.4166666666666667,0.4166666666666667
0.1290640072118362,0.3936554805112513,-0.8424712717944821,-0.7930547554328224,0.4444444444444444,0.4444444444444444
0.47306000207565646,0.43913514673148046,0.07503547860875316,0.601156129241905,0.4,0.4
0.19755850916533912,0.40245282804815585,0.34400982486210396,1.5296225229057903,0.6153846153846154,0.6153846153846154
0.7816227488269261,0.6446075077858241,-0.5380804848418881,1.2043049536837547,0.6923076923076923,0.6923076923076923
0.6074138631419916,0.5929320297674964,-0.12512061521846513,0.7159323592648548,0.6,0.6
0.44350009427690873,0.4271277676091419,0.8657502592605658,2.041653622847535,0.45454545454545453,0.45454545454545453
0.9820291085799034,0.7545622124390859,1.0889147674685886,2.832543072199895,0.5454545454545454,0.5454545454545454
0.7089554138061319,0.6852530940884249,0.10494227145364537,1.0793290297342717,0.3333333333333333,0.3333333333333333
0.21873041542199356,0.3698432484007638,0.29444159823615623,0.39976182468622334,0.35714285714285715,0.35714285714285715
0.16748829814257826,0.2625642466215933,-0.1369755759308172,0.7274418582678801,0.45454545454545453,0.45454545454545453
0.538765473099687,0.44061187979904254,-0.2520344063104742,-0.02513420514076181,0.45454545454545453,0.45454545454545453
0.3134207882312786,0.5690615612177947,-0.21713952403799275,0.7533161639179009,0.45454545454545453,0.45454545454545453
0.9115369973853776,0.7959400294839454,0.35632943125064187,2.0015522182356316,0.7272727272727273,0.7272727272727273
0.08625567976924198,0.30234760562406515,-0.5184744119107254,-0.5480765115689847,0.5,0.5
0.3140740298466136,0.37247917568443273,-0.09542193553081225,0.025442916255341008,0.3333333333333333,0.3333333333333333
0.21913736186433586,0.2521077497404298,-0.63937152535973,1.1106040214367063,0.2727272727272727,0.2727272727272727
0.7366662295176312,0.5791016641298579,-0.834945192639837,-0.7541568516325446,0.36363636363636365,0.36363636363636365
0.8285403649470452,0.6986194982393702,1.1256001067765276,2.5013841263960983,0.5,0.5
0.7445644629525091,0.6718264492017556,-0.21196903458766703,1.0418504273439255,0.6666666666666666,0.6666666666666666
0.17753703793604714,0.34417069988639176,-0.30758506467393687,0.36510933181439575,0.25,0.25
0.8584531958537299,0.635316263255399,0.4840894287482699,1.8533640517628323,0.3333333333333333,0.3333333333333333
0.005512411903590642,0.37007311558301775,-0.3420362091500525,0.5832763199925097,0.4444444444444444,0.4444444444444444
0.35764316974130783,0.4355331064299212,-0.9015182433020967,0.3696441591781361,0.5333333333333333,0.5333333333333333
0.9531482489348545,0.7702802456681177,0.7526174809989239,2.3365175430448852,0.625,0.625
0.9417763860802029,0.7217189336783799,-0.3454206475430168,0.5749939262915322,0.6666666666666666,0.6666666666666666
0.02304901267712911,0.31788233174862135,0.15703230047019023,0.6157325427223317,0.5714285714285714,0.5714285714285714
0.673015997027164,0.5966865216788187,1.0983621990964219,2.5663137455103033,0.5238095238095238,0.5238095238095238
0.16411433343900128,0.25285374356208207,-0.3598015058239479,0.40540726514410985,0.3333333333333333,0.3333333333333333
0.5681323703054622,0.5874141695874378,0.34347989251914984,2.2188840100785194,0.7272727272727273,0.7272727272727273
