0,1,2,3
-0.031296536,-0.04990995,-0.047448754,-0.20568526
-0.032730255,-0.034631073,-0.038713828,-0.099595904
-0.03925836,0.005540222,-0.019907385,0.12262499
-0.055610128,0.13607517,0.048532903,0.94465315
-0.062577605,0.15263364,0.0498365,0.9483348
-0.03913839,0.0034511983,-0.021216348,0.1065563
-0.03543551,-0.031371802,-0.04046838,-0.12629104
-0.04581909,0.04833898,0.0007237196,0.36748707
-0.040726185,0.01989016,-0.011886418,0.21977103
-0.059251644,0.15637931,0.057522893,1.0499431
-0.04330152,0.037436873,-0.0032554865,0.3225125
-0.057554066,0.15034184,0.055776626,1.0312725
-0.045833103,0.085509986,0.027212486,0.6970016
-0.059290603,0.15353101,0.055432692,1.0238699
-0.061771333,0.1755996,0.0674313,1.1686777
-0.049921993,0.10741305,0.03666812,0.8072802
-0.041481983,0.06735179,0.020822987,0.6253401
-0.0511265,0.09550059,0.026356146,0.6768247
-0.051683612,0.123277694,0.04532644,0.9118265
-0.04065985,0.013438106,-0.016387925,0.1638881
-0.06141617,0.15872934,0.0559351,1.0262955
-0.025219515,-0.08574498,-0.06384276,-0.39870512
-0.063826755,0.17686185,0.06523225,1.1376213
-0.03521235,-0.015649408,-0.028918907,0.01779449
-0.052073766,0.07794705,0.012408897,0.50160635
-0.03785998,0.00060275197,-0.021320239,0.10756409
-0.055639803,0.15605792,0.06273961,1.1213413
-0.06814683,0.21669534,0.08712709,1.4022368
-0.044452798,0.04568103,0.0008882731,0.37199247
-0.037373506,0.008369148,-0.0150478035,0.18647301
-0.040153805,-0.0071320236,-0.030295253,-0.008218646
-0.036769297,0.00089609623,-0.019466475,0.1325885
-0.031210437,-0.074750036,-0.06503454,-0.42431045
-0.0409372,0.056022733,0.013564691,0.5360216
-0.06646163,0.20120534,0.07862076,1.2994448
-0.034129757,-0.042653143,-0.046545267,-0.1995424
-0.04613282,0.08151087,0.023908421,0.6553575
-0.030770838,-0.044946462,-0.043116197,-0.15083921
-0.068847775,0.2104995,0.08165139,1.3328539
-0.034111116,-0.009791315,-0.023080513,0.09240949
-0.046351902,0.05266902,0.0030084848,0.39495265
-0.030777194,-0.030724794,-0.03298305,-0.02478683
-0.060785607,0.1539335,0.05346559,0.9967073
-0.050150335,0.097415775,0.029193953,0.71388495
-0.036670834,-0.024187267,-0.037207127,-0.08794129
-0.037057262,0.009006321,-0.01411657,0.19862711
-0.06355609,0.18018338,0.06800923,1.1726569
-0.0351087,0.0025051832,-0.015815005,0.18100321
-0.051630788,0.112691164,0.037855893,0.8189827
-0.06926766,0.21589646,0.0848673,1.3721074
-0.049945477,0.08896795,0.023477927,0.6431421
-0.06054973,0.14660016,0.048591197,0.9364909
-0.030295484,-0.06318548,-0.055407286,-0.30289423
-0.052780442,0.09974429,0.026888847,0.68047607
-0.032903455,-0.015269756,-0.02516675,0.06862843
-0.027383782,-0.08769864,-0.0684994,-0.46053112
-0.04880183,0.08830851,0.024732038,0.66080177
-0.044067018,0.045843214,0.0015856326,0.38136208
-0.034701496,0.020225137,-0.0025633574,0.34659612
-0.041957613,0.041107506,0.0013887584,0.3827082
-0.043485943,0.05549279,0.009343728,0.47892392
-0.039830986,0.012619227,-0.015722156,0.17366183
-0.041111723,0.020682842,-0.011902377,0.21887863
-0.054417655,0.12874365,0.04510221,0.9041177
-0.037818402,-0.006234497,-0.026133776,0.047754765
-0.05505422,0.11451772,0.03399661,0.7648109
-0.030193768,-0.048229545,-0.044587508,-0.16810513
-0.043813173,0.04226485,-0.0005836785,0.35483134
-0.050064053,0.08851659,0.022977263,0.6367005
-0.042284213,0.047192365,0.00523597,0.42998278
-0.046449564,0.040098578,-0.0061038435,0.28141272
-0.0633632,0.17194906,0.06242749,1.1035627
-0.03720844,0.013915002,-0.010843709,0.23907197
-0.025751434,-0.080735534,-0.061072126,-0.3651935
-0.05417543,0.097742885,0.023358107,0.6340407
-0.047080476,0.07318476,0.016541496,0.56200254
-0.050541554,0.08260086,0.018038198,0.5743953
-0.041409146,0.025092304,-0.009206101,0.2518872
-0.044197217,0.05262959,0.0062292665,0.43889797
-0.037866198,0.03192696,0.001010403,0.3853625
-0.038373057,0.033330023,0.00124681,0.3873917
-0.048393324,0.071098566,0.013074085,0.51650345
-0.04367881,0.051785618,0.006409034,0.44206727
-0.04777288,0.081938654,0.0217406,0.6254376
-0.0436417,0.051955372,0.00658603,0.4443363
-0.053545605,0.12661356,0.044897944,0.90314543
-0.037592165,-0.0057942867,-0.02547869,0.05631149
-0.031722527,-0.039257765,-0.04049404,-0.11993015
-0.0355258,-0.014112443,-0.028295368,0.024987817
-0.06775234,0.21990392,0.090010226,1.4388155
-0.057873756,0.16129065,0.06310311,1.1218444
-0.072763726,0.2247568,0.08591506,1.378852
-0.033023596,-0.002003193,-0.015886366,0.1838671
-0.076438695,0.25399855,0.101228565,1.5627517
-0.033532195,-0.039970398,-0.043730944,-0.16345525
-0.049267743,0.06926888,0.010450736,0.48229373
-0.028209962,-0.03973016,-0.03553465,-0.05191171
-0.04376755,0.050230205,0.005165875,0.42644203
-0.030034922,-0.059808284,-0.052605808,-0.267573
-0.05558408,0.12653074,0.041765213,0.860505
