z,y0,y1,influence_0,x
0.29624916167243354,-0.29626021054402024,0.18959402083053506,0.25,0.6908601484458186
0.8090677156733267,0.12292468669040504,0.20805920083968393,0.0,0.5403514236240866
0.35025252522341144,-0.061301239769262106,0.46129058983685034,0.3333333333333333,0.5843104413797825
0.7894092564308925,0.09598886277401317,0.18373495363150266,0.0,0.6041657131130971
0.5613489757705725,0.05187090115615013,0.1352171918814244,0.5,0.3068129327552067
0.25358895422013317,-0.5068105795351103,0.05085450441405537,0.5,0.8595133964057132
0.10497708368510905,0.019708347874596535,0.6614620535929951,0.75,0.06714565067377654
0.058460729196879724,0.20725582201989748,0.7072104492458278,0.6666666666666666,0.845677048159759
0.6732923807698442,-0.12672918375212455,0.658786067428129,0.75,0.5657841071675863
0.6978296570017101,0.24134297301033483,0.7661672611032484,0.5,0.2282102698780194
0.7327832059516539,-0.11224069612003973,0.45346191918708245,0.7142857142857143,0.8905203948166801
0.7878740584977104,0.10693561071011452,0.45678071150764044,0.5,0.5785709890505814
0.07637632039359277,-0.079205317462407,0.2994548479595698,1.0,0.06778206723193037
0.3176805966199643,-0.16582942268930667,0.7153402062108151,1.0,0.8278362481285824
0.7410232771836268,0.04774090265270046,0.11495744688014392,0.25,0.8970925003461351
0.328494229175048,-0.008797002945984303,0.44251101752193917,0.75,0.4201677351565193
0.47014548492004427,-0.08399774488223805,0.08274894484030361,0.2,0.5520888235734707
0.1810857177346843,-0.18473049408186226,-0.2977436335772389,0.3333333333333333,0.6213759481033871
0.3235044018091007,0.018364093390497736,-0.05982480943094404,0.4,0.968387751885342
0.45490615596698825,0.013550339492042734,0.44888914716352823,0.5,0.6656009663901397
0.5296305154817527,0.2723225596888375,0.7864293072127113,0.5,0.4468665688517708
0.2930305486524848,-0.14864789611019816,-0.12513722741981115,0.25,0.22445298556976356
0.27697514788018085,0.14738428020329214,0.5841826181033317,0.5,0.8856783021807887
0.6781530719749497,-0.019262145282669563,-0.03246850724840486,0.0,0.26203531051078377
0.233458700605652,-0.405739704897959,-0.6103655753376029,0.0,0.09049883039021211
0.6772553697317375,0.05405607152839729,0.0022415130811499206,0.0,0.6738562352683545
0.43233249756682635,-0.14176889827318367,0.2914595365457424,0.45454545454545453,0.04235634543141953
0.38766628526578384,-0.4152714363198238,-0.20522381653987198,0.7777777777777778,0.33140249622173956
0.33544620663849345,-0.06412425632796272,0.4595779473700039,0.8,0.4345371240025149
0.5132221243123415,0.24188835474583398,0.38372562820681444,0.0,0.8886938826657497
0.9876911143597368,0.3687139356977267,0.6123306052122295,0.5,0.43078742016811866
0.5309143712841541,-0.3646073577263743,0.5974017797055169,0.75,0.724249867043646
0.6804361576402314,0.08834522683179581,0.6864391356719434,0.7,0.41905871456184207
0.39113473324146986,0.08593751177695153,0.21377416483280562,0.3333333333333333,0.4538532851178865
0.11655619545171181,-0.035003037466326076,0.11139773781491502,0.6666666666666666,0.7426295127116094
0.70722572636939,-0.15787983385194704,-0.1882890138106902,0.3333333333333333,0.2880079704388021
0.4136160945599694,-0.12261792332593614,0.23903857100435133,0.6666666666666666,0.5737044754308536
0.4560330320768555,-0.08286058390231761,0.27398340442534047,0.5,0.6472300390815291
0.33195253580190287,0.16901877005709526,0.8680521470011942,0.75,0.6841723121906749
0.0937152433162668,-0.07431786566234991,0.16026766340208085,0.4444444444444444,0.08079130110978516
0.4577166960483934,-0.11802137972628782,0.16604341908816114,0.2857142857142857,0.506216898690405
0.8057929087049822,-0.13428949905994914,0.038214799108400255,0.3333333333333333,0.373337711358423
0.19350921158975343,0.029232470547689446,0.20824757493023374,0.3333333333333333,0.4316559043322441
0.46502849139064684,0.002379018543351456,0.2453397710552062,0.25,0.3929245278413911
0.19091752157285335,-0.25396503482442495,-0.003609734509890678,0.2,0.19078937730632906
0.07588166476887537,-0.19760579872671422,0.039192507504726914,0.0,0.8603373617910889
0.03198771223661634,-0.22572779852301075,-0.2967274694201987,0.3333333333333333,0.4532042005800777
0.1524555496740907,-0.157751853304489,-0.04776340976547827,0.6,0.8060725122978538
0.25709201836437945,-0.05931146623099247,0.22173874660122417,0.0,0.5951946461767202
0.06937376769742032,-0.27658168729933774,0.15639139380836906,0.5,0.3514311885453367
0.9271894410882913,0.3080561787948085,1.1531945339663157,0.75,0.7044113544069297
0.5466259201069118,-0.025519251545709505,-0.04762697878646843,0.6,0.8498202264485101
0.9672960369260322,-0.08470143769073604,0.27077282522719204,0.0,0.1219738702378863
0.8973085224641426,0.37423320945945165,0.5874735886450414,0.6,0.7629766398452571
0.3910502178883323,0.1341129890432585,0.31300887068827077,0.5,0.5392949281044066
