z,y0,y1,influence_0,x
0.093108286671858,-0.32938091618189225,-0.2773803782525661,0.5,0.28190431676324934
0.9716559199897875,-0.004833926000559485,0.2677562413423933,0.0,0.576455513298616
0.4838599804636461,-0.27821363252486625,-0.1115497682872218,0.6,0.49099904909410885
0.2425227014980641,0.06561526168566881,0.31407540454686417,0.2857142857142857,0.7550158499778127
0.5311238298072531,-0.17815005249924615,0.33662264777682677,0.5,0.06818329769779552
0.2855442354647988,0.19627217250755263,0.14683651481070947,0.0,0.9274261545304405
0.8626303770516396,0.06361007177477529,0.30285819079338117,0.0,0.28698022509560306
0.0411001534608737,-0.44492781224652056,-0.23079638656854257,0.0,0.5487721469214998
0.10834773395072039,-0.16616165791054016,0.3457056087902656,0.5,0.5275408851040959
0.767160045428697,0.2589792730931551,0.6725468152759889,0.6666666666666666,0.49230762357129976
0.05142870888388429,-0.2835092554897536,0.31492787635262853,0.3333333333333333,0.9520440668328015
0.7757165386439339,-0.029950562511813203,0.3072810603723257,0.6666666666666666,0.6096630901033141
0.009138942616912282,0.07262036266160934,0.6368616424327953,0.5,0.4166660032319013
0.618312113456834,0.1539388441816151,0.3925629734670736,1.0,0.4376373838111266
0.818709332738458,0.08452325137556199,0.4092045328697367,0.4,0.23588382145652176
0.898585722981517,0.3062862074789598,0.9577357760337708,0.4,0.9805825622611772
0.9856115817551715,-0.05757789074420233,0.47367932024365955,0.3333333333333333,0.7534416730325719
0.4967449224367584,-0.3238565621633833,0.2294609298720271,0.3333333333333333,0.2913196463902131
0.3523189257703936,-0.1685280625023196,0.4154024028389864,0.5,0.2916338368695629
0.8670849944720439,0.09500839295438389,0.637742001455746,0.3333333333333333,0.7244164923026568
0.3968817457237722,-0.12401260932616767,-0.044164849530543254,0.4,0.5044026181420679
0.6436572191766988,-0.16594342009823035,0.21157917772321447,0.6666666666666666,0.040235095465624315
0.020453313165591402,0.028128919547353998,-0.00806694041058783,0.0,0.5102063610091926
0.8080845429893986,0.21046262924013762,0.6973451720925239,0.5,0.37591330011167434
0.4296133020191586,0.1315335989440458,0.4470358513628078,0.3333333333333333,0.7513978375560798
0.5585465225030942,-0.07680671143892934,0.43342672143958816,0.7142857142857143,0.720179108845585
0.7791112901503947,0.44137982314060537,0.8024136883452643,0.6666666666666666,0.07646551867205353
0.40255712355177,0.09305259181184916,0.8760598329023086,0.8,0.8603670511526715
0.9079949179108774,-0.0029388846281192815,0.6891790495784683,0.75,0.06024035016238238
0.649969610986605,-0.19722024391218135,0.4792945388240122,0.6666666666666666,0.6590971273212639
0.7272722271507035,-0.13155747516778488,0.48397034589936844,0.8,0.06803058556446906
0.7795610399847863,0.2706655955629817,0.5719535459828957,0.5,0.6995173409670539
0.35072744767573094,-0.16232546231791473,0.25910285326528554,0.375,0.37392677219266934
0.01965992029992103,-0.24171119857661838,0.5402026724545789,1.0,0.2044739633376852
0.35855856952945986,-0.355666439590527,0.35079225648794493,0.5,0.7894460905147412
0.3032254513488142,-0.3641387204034138,0.17670859691445795,0.5,0.9816511850588933
0.9190619921812826,-0.1445828028499281,0.3200600939847578,0.8333333333333334,0.6100450603959832
0.25339692992403196,-0.03215815157760725,0.2750535394554372,0.125,0.4815266272493721
0.24115477122524742,-0.30080002539281037,-0.20245241868058433,0.5,0.5028482409893512
0.9099231472801609,-0.20658402592811032,0.1464107707005884,0.5,0.05624317847130522
0.7768153504756296,0.08100192519928091,0.3612181975832446,0.4,0.05563907218321207
0.4297658769706628,0.03446720281441856,0.3257518309654502,0.6666666666666666,0.24368151708068697
0.921790357758227,0.04414625033919069,0.9871573168209965,1.0,0.11356223079377836
0.7076996787201035,0.3117374226998728,0.6446215723059118,0.25,0.39844593581916543
0.07176942249936435,-0.5279321462656454,-0.22233614907177177,0.0,0.20842054989960157
0.32208111033207776,0.2866246580345955,0.5344812638491723,0.75,0.5734011124271942
0.8451195624531088,-0.17118810273421692,0.563683959666061,0.8,0.5459287960617935
0.635692949111467,0.06552232863873478,0.6560934720100096,0.3333333333333333,0.0470968812876823
0.6153841336703681,-0.08623679981103691,0.13136568665997983,0.5,0.7462389574121966
0.8083144017049184,0.5908061063742406,0.6350296401663421,0.16666666666666666,0.0026966501281202593
0.6364380890837869,0.17629214908157195,0.4508236211875387,0.5,0.8505878283257671
0.2674200692881554,-0.13775186789971258,-0.21713832862589577,0.0,0.6066062320310098
0.38555460233648275,0.04295334227618846,0.5184946954133831,0.6666666666666666,0.9030082821426947
0.34495775928694195,-0.054312089018334085,0.46082007687727,0.5,0.19083336946791585
