z,y0,y1,influence_true,influence_0
0.3108297997563553,-0.09375090212332467,0.6156835705843573,0.8,0.8
0.81898722071885,-0.007758756184298568,0.5454056136759807,0.8333333333333334,0.8333333333333334
0.3347526245715251,-0.1395244281562941,0.040851416628267634,0.5,0.5
0.1937135186735427,-0.2605481882529232,-0.07193100799160629,0.3333333333333333,0.3333333333333333
0.11031332505260039,-0.030256450961141032,0.11686695461978683,0.16666666666666666,0.16666666666666666
0.9623100874462208,0.21804109721131273,0.9064569925677198,1.0,1.0
0.8650472517381353,-0.10635752115987868,0.5497519748599203,0.8,0.8
0.852411973909223,0.3500182974168533,0.88874377664607,0.7,0.7
0.07951103210205923,-0.05627120518824032,-0.15854486288961545,0.2,0.2
0.7607388880619933,0.5025298089239958,1.0376227327147316,0.3333333333333333,0.3333333333333333
0.8601932751446827,0.0993837032531703,0.8938051652891901,1.0,1.0
0.16535122732064989,-0.05513200374053251,-0.0005378762673373672,0.1111111111111111,0.1111111111111111
0.6563058589327739,0.06546869630448515,0.546272689761455,0.5,0.5
0.3694557179274621,-0.1834528098605688,0.184475734745839,0.4166666666666667,0.4166666666666667
0.8174387190797816,0.037938557725816766,0.7567324931022322,0.8,0.8
0.9187505816925764,0.26253954091342113,1.1412649221926565,0.7142857142857143,0.7142857142857143
0.16322020988730412,-0.18295313457870982,0.141885391489034,0.45454545454545453,0.45454545454545453
0.8321235034399301,0.07364970778337879,1.014930557839643,0.8181818181818182,0.8181818181818182
0.4428378085895852,-0.2630410811095227,0.23353047592354928,0.45454545454545453,0.45454545454545453
0.9876579113160914,-0.11095962452783437,0.35267522212381164,0.0,0.0
0.739223948913754,-0.14121397229901123,0.5431837328902357,0.75,0.75
0.5625790262240297,0.1743363540928804,0.7007650375195513,0.7142857142857143,0.7142857142857143
0.7798025027972298,-0.08174795117622889,0.4708702746401904,0.625,0.625
0.4942264616661264,0.23017020455350898,0.6089417305016809,0.25,0.25
0.9022479558425227,0.10654938226919597,0.7428076125882757,0.6,0.6
0.6726480651962231,0.09778334333845501,0.552076041706102,0.6666666666666666,0.6666666666666666
0.8683273293746242,0.2869534470050419,0.7986611531693879,0.6,0.6
0.8156953444552555,0.27576636788981684,1.0782721504446515,0.5555555555555556,0.5555555555555556
0.9101723998175831,0.3112376114202306,0.756939312737088,0.5,0.5
0.4568880215501585,0.11298225455386172,0.17635112881035062,0.25,0.25
0.2836583918987605,0.27535998022140995,0.4558203847327088,0.3333333333333333,0.3333333333333333
0.9097827666028651,0.006826387305247664,0.5616530830140223,0.625,0.625
0.11233779139242672,-0.1584870022175895,0.3517613120270131,0.3333333333333333,0.3333333333333333
0.07801878186979971,-0.23438559714453605,0.2821056192625312,0.6666666666666666,0.6666666666666666
0.7166401964526277,-0.18437816980773006,0.058070585685987774,0.625,0.625
0.5222735458463846,0.1269386034523656,0.46636602726139964,0.42857142857142855,0.42857142857142855
0.9684491752250465,0.030090530892655315,0.5647126262416972,0.75,0.75
0.9983172876436843,0.3825644526671703,0.6835191931447742,0.5,0.5
0.8797292160137742,0.4642484001896377,0.8851829066739182,0.5,0.5
0.8988719200828329,0.5066623894387374,1.3891118431727358,0.8,0.8
0.0807150345862635,0.030607003337060984,-0.1509345883733589,0.0,0.0
0.5407606738501642,0.023653753654884577,0.40406902454151733,0.8571428571428571,0.8571428571428571
0.03782519133623763,-0.19456300091195342,0.22753306673638624,0.16666666666666666,0.16666666666666666
