z,y0,y1,influence_true,influence_0
0.5468891561453547,-0.04654099243135011,0.7457892986793736,0.6666666666666666,0.6666666666666666
0.7978990212826053,0.13506780280947245,0.6963231947812214,0.6363636363636364,0.6363636363636364
0.8204018798983813,-0.11007315623154303,0.41778167107909275,0.5555555555555556,0.5555555555555556
0.12204986683020114,0.06584826068675972,0.40734857626788606,0.6,0.6
0.602002006791438,0.12027817753678556,0.8860007210943254,1.0,1.0
0.5255145833645837,0.2459770691664685,1.2143923263255272,0.8,0.8
0.4639084058100684,-0.35958390990986533,-0.04585792331920291,0.9,0.9
0.4714457444245158,-0.21635605805891284,-0.18682862764159341,0.6153846153846154,0.6153846153846154
0.6327128428773314,-0.0811526221071654,0.5955991942319676,0.6666666666666666,0.6666666666666666
0.9256638804726636,0.18838222552338518,0.7498668493533868,0.6,0.6
0.8155029157504419,0.4925090659835592,0.8580645844372433,0.6,0.6
0.9444417523833376,-0.029386530077120665,0.7028853931562016,0.5714285714285714,0.5714285714285714
0.9195851420595398,0.4280433912843335,0.6039839323563432,0.6,0.6
0.41483079635102105,0.36619634866232476,0.771130158922142,0.5,0.5
0.8258119623031503,0.31248461151995843,1.0521477487677344,0.75,0.75
0.946260118839417,0.06710465902475878,0.8848326813697345,1.0,1.0
0.6280460532353861,0.31872998145770465,0.4986039485687498,0.5625,0.5625
0.2522697923629068,-0.16248035035180713,0.39374327220002625,0.4444444444444444,0.4444444444444444
0.5923509028250421,-0.1312230017829059,0.6630187031936355,0.6666666666666666,0.6666666666666666
0.8604038110729048,0.3170104786312955,0.6515106635956495,0.36363636363636365,0.36363636363636365
0.0484524316320204,-0.17890225669310209,-0.03235019256280969,0.6,0.6
0.8547985473118194,0.18517807571387793,0.8523244771737772,0.8,0.8
0.7202140175314891,-0.14808655800267284,0.2246663011777288,0.7692307692307693,0.7692307692307693
0.2959734368570318,0.1479230186817331,0.4293797952548998,0.42857142857142855,0.42857142857142855
0.4854064721794692,0.23943824500356442,0.6335642342512635,0.4166666666666667,0.4166666666666667
0.8442754980077866,-0.05949490984797813,0.9109338800337112,0.6153846153846154,0.6153846153846154
0.6024911440148354,-0.2770863230212964,0.3994921796812046,0.0,0.0
0.15714581965487717,-0.386696650941422,0.11487755210362016,0.4444444444444444,0.4444444444444444
0.5261022472918775,0.09872373822163245,0.7907750197954294,0.7272727272727273,0.7272727272727273
0.18759723988157018,-0.07966498611733355,0.3080682274014109,0.4,0.4
0.6704470046329185,-0.16646437060477054,0.18550669785700535,0.5714285714285714,0.5714285714285714
0.5487491729542607,0.09912931960993128,-0.04829081498058496,0.5,0.5
0.1564259040495929,-0.06593387243968696,0.2581300644998842,0.2,0.2
0.9324962386287119,-0.08684788795036275,0.7185260177591342,0.8,0.8
0.5429532542643587,0.23934402098634272,0.596617015310299,0.42857142857142855,0.42857142857142855
0.652557229588245,0.0941315314419291,0.2972913332608077,0.42857142857142855,0.42857142857142855
0.671347526302026,-0.11104268192112848,0.22851785086539597,0.6,0.6
0.8189452241443327,-0.11664925598331315,0.24824798221830574,0.5833333333333334,0.5833333333333334
0.013558732596354317,-0.024183046606116212,0.2684960752782297,0.4,0.4
0.8478447811126503,-0.09400856820068988,0.4119542468624124,0.7142857142857143,0.7142857142857143
0.4350718830031667,-0.10774431972545988,0.4256685276811639,0.5,0.5
0.477456963246889,0.04352297835301962,0.3007512963440148,0.5,0.5
0.7152639813433188,-0.23149001125408625,0.26374987163757146,0.7777777777777778,0.7777777777777778
0.8401913503045872,0.10325206823361095,0.9492497236788635,0.7333333333333333,0.7333333333333333
0.11325298922511051,0.06175554390239488,0.02098505286019256,0.16666666666666666,0.16666666666666666
0.6123622006357868,0.19928369509360913,0.5326415043863237,0.7142857142857143,0.7142857142857143
0.22135736976963016,0.2517731912884034,0.87022625016391,0.875,0.875
0.03972312647679699,-0.11519655143433212,0.32605428300963724,0.75,0.75
0.2806568854546265,-0.2169141880378831,0.15260735773279477,0.6,0.6
0.2936529251318867,-0.15648410460077056,0.3767216656171831,0.5,0.5
0.13349053598295024,-0.258216441526369,-0.12281101877616976,0.5,0.5
0.722961274872926,0.039470831769806605,0.2851094553578353,0.5,0.5
0.20339774699728486,-0.14635075973055411,-0.05886978198887499,0.6666666666666666,0.6666666666666666
0.790851487555804,-0.010158635526718224,0.38566449793191904,0.7,0.7
0.7228968626625356,0.002447665764087059,0.3447412719528317,0.2857142857142857,0.2857142857142857
0.34664717312903437,-0.04924658410778892,0.4416672819497105,0.5,0.5
0.21922708558792958,-0.10847453906561176,0.5854523833448512,0.75,0.75
0.23472960321027847,-0.14821045270659572,-0.08898461977602104,0.3333333333333333,0.3333333333333333
0.10934287709299495,-0.08412101846759817,0.39029925451253,0.625,0.625
0.939878466957994,-0.07906718348444358,0.6350054529195737,0.5,0.5
0.5411800162429459,-0.21871608175475835,0.0786957829910012,0.375,0.375
0.8958247481623297,0.14462435624890757,0.6255802035396951,0.375,0.375
0.8865771081727442,0.039819759776689556,1.0832420939178729,0.5,0.5
0.013636860110358584,-0.3225898531811142,0.014893366797523816,0.7777777777777778,0.7777777777777778
0.8688694702243054,0.38157212059740653,1.1705731437757088,0.8888888888888888,0.8888888888888888
0.3014556408519421,0.015422743457712343,0.13993942072263288,0.3333333333333333,0.3333333333333333
0.9479489384238425,0.21080965805476087,0.8035189170605106,0.6,0.6
0.01607688827247833,-0.3214168465608055,-0.08612818042313422,0.0,0.0
0.9762927105387382,0.17615196939005795,0.7265099120605707,0.6666666666666666,0.6666666666666666
0.8143988641214478,0.27284654981351714,0.8878205347440248,0.6923076923076923,0.6923076923076923
0.31815538716099034,-0.02993220225843071,0.6296362940848081,0.5,0.5
0.29844492581826476,-0.15894205897386673,0.25162879195160953,0.5,0.5
0.41129176071908846,0.19058109700999898,0.47737207075781685,0.42857142857142855,0.42857142857142855
0.33999991104526905,0.3007404325809005,0.5139669085336731,0.5,0.5
0.9505007402750617,-0.00038836312065232415,1.1014377593542926,0.75,0.75
0.43841295930704827,-0.21309646202686447,0.23401057072488085,0.5454545454545454,0.5454545454545454
0.3077583769093687,-0.09621202630015378,0.476897746407425,0.8,0.8
0.6907660928695645,0.34499895389686347,0.9267714312352497,0.5555555555555556,0.5555555555555556
0.0908245617633181,-0.20409205920548412,0.001622108266850164,0.75,0.75
0.9506368251009927,0.07718407070009488,0.30361438930536677,0.4,0.4
0.834112445391575,0.151660075330758,0.34658491815704495,0.5,0.5
0.7191312696016812,0.026584775666625392,0.71576869930638,0.625,0.625
0.7224406494220398,0.09835009200559233,0.3661219357109495,0.6666666666666666,0.6666666666666666
0.11435661244016126,0.05778429548679864,0.14623863740248555,0.2,0.2
0.480929176528485,0.21674451874418577,0.48581977234266616,0.3333333333333333,0.3333333333333333
0.5675540848731845,0.4801187907741368,0.9126006118965162,0.5,0.5
0.30867440877913765,0.061544658635879435,0.42643244565884086,0.75,0.75
0.7965989138256113,0.0019944373818938793,0.30911818263046154,0.5454545454545454,0.5454545454545454
0.8817991811586484,0.6134937709229819,1.0036288450152044,0.6666666666666666,0.6666666666666666
0.7038517761348011,-0.16352917481342105,0.27633665762981713,0.5714285714285714,0.5714285714285714
0.9538259248458991,0.030867094314516924,0.857044485257532,0.5714285714285714,0.5714285714285714
0.4017813542114521,0.14900174851723297,0.5269891492936711,0.8,0.8
0.5212499111113165,0.34290728622961353,0.5126368217210895,0.625,0.625
0.7776413156811613,0.03333982222118656,0.49163808648345425,0.6666666666666666,0.6666666666666666
0.011519220430084354,-0.1117059237821407,0.5036914290033844,0.8,0.8
0.5633051281014123,-0.07699233684223528,0.48464290513646513,0.5555555555555556,0.5555555555555556
0.49297281290840267,0.1657693985658332,0.3970296807085436,0.7272727272727273,0.7272727272727273
0.6472457970992156,0.2645476922624367,0.6328407528842386,0.6666666666666666,0.6666666666666666
0.8703968044955679,0.42582149560603816,1.1191671421075593,1.0,1.0
0.5960254920022442,0.08765340151385391,0.49850371097062973,0.5,0.5
