z,y0,y1,influence_true,influence_0
0.27522566980133767,-0.10985251465005597,0.23630102123656865,0.125,0.125
0.6392307609252696,-0.020158038202724077,0.33480059891675956,0.8571428571428571,0.8571428571428571
0.6238992123353798,-0.22257750360183484,0.5744670988686582,0.5714285714285714,0.5714285714285714
0.7780423073154159,-0.1708471781706798,0.6660147449536268,0.875,0.875
0.4781135295005,0.28601309921375834,0.7095332591636001,0.5,0.5
0.9591338854888071,-0.26444214772375274,0.5256777245604388,0.8571428571428571,0.8571428571428571
0.9974342067094845,-0.23525945336000748,0.48680950711024434,0.8571428571428571,0.8571428571428571
0.8325132764637347,0.0017256393325230795,0.4892055379753108,0.6,0.6
0.2038450519847943,-0.06741079139707919,0.43857599447456513,0.29411764705882354,0.29411764705882354
0.1340500014774645,-0.15388243914871574,0.4424638427717601,0.3333333333333333,0.3333333333333333
0.6150146168677818,0.14775423480819638,0.7988079598476021,0.6,0.6
0.592987057603741,0.2982616167878607,0.5240112951097382,0.5,0.5
0.6447804935533005,0.20811099178207243,0.837435903787593,0.8181818181818182,0.8181818181818182
0.9887205318223794,-0.19580328056286916,0.959429413655497,0.8,0.8
0.33516261241871337,-0.29061814822288595,0.24491727739183938,0.6,0.6
0.8085188247075572,-0.2359351735641865,0.5792787615089657,0.6,0.6
0.6709149208249464,0.05935708893330293,0.49854683770008074,0.6,0.6
0.5381400592143377,-0.12146201298602974,0.2561516700288822,0.6,0.6
0.06950879243813146,0.08121820267368693,0.08260307698682834,0.26666666666666666,0.26666666666666666
0.08950123232372886,-0.2351757615331984,0.09549388391421318,0.5,0.5
0.8717922930982072,0.6511623310716331,1.1257481064059374,0.8571428571428571,0.8571428571428571
0.5880340605682606,-0.031065695027995013,0.245441817275005,0.16666666666666666,0.16666666666666666
0.07656551366099551,0.095846163210494,0.5703904223495865,0.5,0.5
0.34410792057586903,-0.3722062865404129,-0.09653589225874187,0.2857142857142857,0.2857142857142857
0.36634304351789815,-0.029440929504497518,0.2796250593343706,0.5,0.5
0.011868254685289847,-0.27319653789070014,0.16616382209089564,0.42857142857142855,0.42857142857142855
0.44183256031035223,-0.030231113773824574,0.08878045849596594,0.2,0.2
0.05354270049839438,-0.03507869843126242,0.11213268353146427,0.4,0.4
0.672588338030134,0.055702587190848016,0.444939171553144,0.75,0.75
0.03226895457235002,0.07222415530592494,0.2824422295934724,0.2,0.2
0.3844905295629424,0.3851635241401871,0.6314736376157891,0.4,0.4
0.8241324335352594,0.11185602614463394,0.822142319181082,0.6666666666666666,0.6666666666666666
0.8980926153291598,0.048732199098754106,0.5511244605544898,0.5,0.5
0.32978873051459856,-0.06305183928411442,0.3070297059095201,0.5714285714285714,0.5714285714285714
0.09734246767297083,-0.4111860086658249,0.024330554178217098,0.3333333333333333,0.3333333333333333
0.18839489018807598,-0.20748022172632669,-0.3006065493404683,0.2222222222222222,0.2222222222222222
0.16459860466929155,0.0663427581787231,0.11006627709939526,0.18181818181818182,0.18181818181818182
0.9372673298285253,0.4101631091837282,1.1725183732860072,0.7142857142857143,0.7142857142857143
