inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5020470912202517,0.9010416464630981,0.46365539931599264,0.8187206667071938,0.4115570323889358,0.8165773711670865,0.5115292736288355,0.8963428183764572
0.5363706218997442,0.5940162454396455,0.5144617101410164,0.5786953226417338,0.6612365946025124,0.61764939789686,0.5833402650337476,0.6162654546389615
0.5693242890075069,0.6050615759097282,0.5699472885651865,0.598457467682441,0.5704249509186365,0.6328796184282874,0.5654826683589743,0.6157303090909665
0.5039017065216213,0.7596457620038528,0.4811406925410507,0.7287301333345844,0.8313863968896311,0.8156435536466149,0.5372373066976595,0.7054752416148509
0.5828536611462389,0.8040430178263217,0.5931908643355202,0.7983466635287264,0.580585923039617,0.8072794054500669,0.5338872910428449,0.8075622073399945
0.589079951696571,0.8470392825066055,0.569795505210055,0.8406620498454844,0.45570037876123404,0.8310988544641217,0.5941235782291732,0.8367909350372368
0.6407427335855675,0.8427228695291604,0.599212577132949,0.791163288926759,0.48994732262690927,0.8130369171161846,0.6577466010233242,0.8296597827387464
0.5464636386288846,0.9219258573218192,0.5539781169331186,0.8932634717484595,0.6213596471451714,0.9269345494145773,0.5801607918138969,0.8256605653459446
0.5439365468574529,0.7822756718535362,0.4725521006741301,0.6760786360969242,0.8406132119520906,0.8543038139034695,0.5319213748164988,0.7977423031943935
0.5496973974848128,0.8309846638308951,0.5395432559402293,0.8123667208838685,0.12578536182813327,0.7621316636619184,0.5682529921989491,0.8454609784513928
0.5934337353529702,0.8561746221737293,0.5216167286049795,0.7696767186547555,0.8654064648320461,0.8376724778345701,0.6029911998766012,0.8534904629534431
0.5995892621217064,0.8399858672616615,0.5796270680408057,0.8248667237212631,0.6563279074837522,0.8281203366765778,0.6089462187953298,0.8299277157409763
0.5848961918661942,0.8583313747956074,0.5715295675891838,0.8716316997869827,0.5288327153673864,0.8523219753798466,0.5983736261472695,0.8610946710157675
0.513397638889147,1.034906201132335,0.45972740050945626,0.9691585407928471,0.7717698040734406,1.0905218367965697,0.4947389128928107,1.0070679514769245
0.5017718321017317,0.6909717340577287,0.49014422055468754,0.7030987156326891,0.028405396169057684,0.6369980108821998,0.5027466946857779,0.6952433887285082
0.5352683708155486,0.8463489859459296,0.42980392280955215,0.6986265280488806,0.8934937418925398,0.840054210732859,0.4829281410124386,0.8008853711875151
0.4369239718333975,0.982953654484165,0.48876462932008313,0.9613959229150977,0.48424553545568205,0.9836776175802014,0.42164384950406614,0.9674551603991735
0.6084026649311576,0.8385650929958189,0.5793687365029583,0.8084247205592496,1.2417559656029344,0.9412332931484015,0.6170388571526578,0.8774033668702752
0.6763195078032809,0.8421742808098904,0.6688575805914895,0.7825848611959607,0.5601123659507292,0.8158719394805282,0.6321676569452348,0.8345929366689078
0.5386937567660813,0.6338296254208802,0.5866248955907438,0.6960688254512732,0.7911142388222412,0.7679305639001457,0.5309695329037268,0.6565182058449915
0.5635043625874763,0.7607189153085541,0.5477946958675889,0.7577002330932104,0.8131574527253933,0.8138154405877144,0.5629630473738467,0.733333133987401
0.477583342629477,0.9652726908848586,0.3963615224796188,0.9233085234307683,0.4261297888416547,0.969497697394184,0.48134448959358445,0.9932143208811668
0.45036883818146195,0.6235025837813013,0.4395578646821895,0.5966484045972197,0.5543507675178503,0.6328230996752018,0.46046401364411393,0.6679048170862281
0.6703126506875972,0.7961356461038338,0.6005637650630458,0.7214251936392098,0.5240314597324374,0.7853473410002929,0.683187945385672,0.8079446619970574
0.6521803533912115,0.6364678061501223,0.6483111870308268,0.6480681172601883,0.7837713283247227,0.6330471213449509,0.6351131657958204,0.6450399823716891
0.5283908730713978,0.8164393141118038,0.5088926556765014,0.8062640166427297,0.4135553680285654,0.8057844692906158,0.5219401422704077,0.8390969440602489
0.4610219240544021,0.9208749116575476,0.426933089750765,0.908674215596678,0.10553133284870321,0.8326460832242544,0.4495376331708007,0.9293078945274873
0.6620103764898542,0.818776211884547,0.689327728480055,0.8066726161743163,0.17114529766952402,0.7231312812017506,0.6560909667951142,0.8125377010155859
0.7216382329061286,0.7288182556308113,0.7075762881124033,0.7142490343361857,0.3884804537369335,0.6496213429737809,0.6976825355006709,0.721787622596703
0.6849409556243057,1.0212790167986636,0.6247137641331793,0.9931291413423132,0.9355641033160815,1.0359373189147956,0.6911171682939257,1.0110476797596517
