inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5058175099866689,0.9009371091180379,0.35326875874165575,0.8150833072633539,0.30916986517997824,0.801103550956002,0.5129629767246202,0.8963051880000349
0.6920184385769533,0.561087899731506,0.41419723646852824,0.4989501720047597,0.2004357361167089,0.47513510981217266,0.7317950028597928,0.5714511285809278
0.6944797237796374,0.6066009944368791,0.6126053124420375,0.5814538512898707,1.2019561548295745,0.6938749058248055,0.7140542385137282,0.6180670484468018
0.5804878527338647,0.757601203462599,0.3959188183176692,0.6984348039291335,0.2011870950618877,0.6667593738294122,0.5624175482039626,0.7097325245996877
0.9481346025538525,0.7911064213746768,0.8408152199714557,0.758204051139686,0.6166754863083366,0.7052038355901562,0.8957358152952062,0.7951779566665781
1.0007062552779535,0.7226660727815837,0.9268510817394368,0.722300459434019,0.8578003400808317,0.6785470552066791,1.0144633866516979,0.7089285762933232
0.7817875213208644,0.8405079905311774,0.5800655012522419,0.8147827210406118,0.19204929141891708,0.7121561073696596,0.7757732502221879,0.829752067382393
0.4516089423926135,0.9504872788052641,0.22891487352965803,0.9095145552602106,0.018515392703387035,0.897281732789677,0.47205653397713554,0.8688768842801049
0.8223892061684575,0.8016032506109836,0.6740647394364795,0.7432187701664403,0.7672589018427788,0.7083219836230519,0.824200665273584,0.8157534631340913
0.8168431735704909,0.7791260436209495,0.6202002752663391,0.7757506458314534,0.3665246693302122,0.7321818035023004,0.9274727780789058,0.7826292272335126
0.6052828024815464,0.8496441212504521,0.3383907538869912,0.7259546560508053,-0.02881588264983892,0.7470909924387001,0.6396474992721412,0.8478993659793751
0.7868813378322961,0.8361648323672035,0.5398008257691813,0.7673735429488584,0.6523918592295088,0.8095172570954869,0.7749535599845009,0.8314225027825225
0.8568612914845772,0.856553566648391,0.6822627601525622,0.7639001363760902,0.6038547791992155,0.7398075363824956,0.8773038010817902,0.8550475871340955
0.698646041809036,1.0121021909036485,0.3430839592931548,0.8882502058507665,0.3159090586635702,0.866686461816987,0.6606064825260101,0.9908450048964523
0.5325434408137941,0.6898070661858382,0.3061703719492649,0.6311164786919561,0.3049418563551384,0.639278778784905,0.5816847659610239,0.6922569869752044
0.7122237645412801,0.8276950153610776,0.3703235069166184,0.6508006603100227,-0.11970253670323225,0.589958384734365,0.6006953218534908,0.7893078877327193
0.7801628343224449,0.9451619653483024,0.5255528692966396,0.828376251354067,0.5006918487022012,0.8317895307001539,0.7794927776909703,0.9204083969468619
0.7820652662817839,0.7758373961766523,0.7424195701753526,0.7562731325831601,1.3469970514995324,0.8197519211490459,0.7981046891614312,0.8101458550314324
0.8713015638416028,0.8191084218698905,0.7739724056780729,0.7319498198568085,0.5275547327336475,0.7040927849927643,0.8005730621197116,0.8079508876268164
0.7862584153473149,0.6193306282567506,0.6355566753512218,0.5909349771746416,0.4291937588518098,0.5507514523360716,0.7763515732299353,0.6390066559125034
0.931791603333118,0.7506529297271505,0.8780682052303375,0.7274158821880505,0.7058647217790636,0.7046366535495474,0.9386297112940515,0.7212526483884436
0.8413102095677711,0.9150881557476707,0.5324395030878288,0.8357348951677855,0.6061435045929469,0.8651272215951706,0.8219695367059625,0.9461305359018566
0.48522541065248603,0.6218281912223463,0.22596651709136906,0.5622633142124106,0.4737571410552356,0.5348651644993859,0.479624335242237,0.6669573587974211
0.7778284606952682,0.7515759383175998,0.43887395090829673,0.6270617732092797,-0.22555031224186317,0.5802652918038018,0.7755949450438506,0.7655129363938071
0.9091606728456061,0.6243272087411815,0.6716813853710257,0.5583836954407926,0.4201954576677551,0.5107576800155863,0.9377935190982258,0.617905013541419
