z,y0,y1,influence_0
0.1802696888767692,0.3681960176588924,1.9880354483244984,2.6115432991999215
0.019475241487624584,-0.3429699461380398,0.0275984591954056,1.3430794110171025
0.4632185264983446,-0.27239227584527664,0.8371251602955008,3.6159830296614297
0.7249339291921478,0.47575704540987784,0.7065776054009916,4.700777938559859
0.42020360458772743,0.0070578522988125544,1.176189182020619,3.357698527542756
0.4854270981677824,-0.17846140906821142,0.6145488618211946,2.3503889692799294
0.012780814590608647,-0.47905893119374743,-0.0948888279853313,1.678849263771378
0.4873716073198716,-0.0023863920922624206,1.0225192081847647,2.2384656850285043
0.9418066523433661,-0.5731123726924081,3.0065361213163153,9.401555877119717
0.8507950893767787,0.7509114995694505,2.095946322184857,5.875972423199824
0.7299644702208186,1.3166219082988913,2.180734670487772,4.700777938559859
0.10873607186897494,0.32165177280026486,0.6439288718738855,2.0438164950260256
0.8939041702850812,-0.350490389851102,3.277526313454887,9.401555877119717
0.8571542470728296,0.5317720327661093,3.816164972917964,9.401555877119717
0.16508661759522714,-0.7289656227954919,-0.456000370369063,2.136717244799936
0.6323340138234961,0.33790411767813494,1.2117592039842449,4.273434489599872
0.020483612791232675,-0.044345805263586155,0.7603446010373189,1.3825817466352526
0.11673726878001622,0.4976782736787646,1.7699839779592659,1.9586574743999412
0.3163673116125404,-0.24045370945130531,0.9500013420579992,3.357698527542756
0.15791230667493694,0.13219455442615527,0.26889179108984457,1.5163799801805997
0.7589795881605054,0.5605078697764311,2.5257925402473878,4.273434489599872
0.8182753578641435,-0.07218718286075028,1.688916776052754,5.223086598399843
0.34462449095921743,0.73749951409988,2.1921700532930792,3.9173149487998824
0.3187987968624336,-0.12178085343188697,1.4299536865363538,2.0438164950260256
0.11166123199466038,-0.016298966763399588,0.9614400758179995,2.0438164950260256
0.08395314332205706,0.7945298118466001,1.2140959864423697,1.9586574743999412
0.7127259356888429,-0.12880571133244512,1.9712954348534106,4.700777938559859
0.5995433962576555,0.041337079517581685,1.7102573449086391,5.875972423199824
0.055673679585078406,-0.2873319253916528,0.18700453045783927,1.5163799801805997
0.47979728165943036,-0.385895903197307,0.6421240589833807,3.357698527542756
0.4016764806306522,0.6758947302436904,1.3150722353517343,2.6115432991999215
0.8479789975469745,0.20928122329344628,2.005232632229739,5.875972423199824
0.7178491793398788,-0.49653254920213336,1.861298341840608,6.715397055085512
0.6020640512488246,-0.2277910938950661,0.8984132046564719,3.357698527542756
0.5523838215054973,0.0340956765604079,1.6995427014235873,4.700777938559859
0.9491023977466375,0.4852330142783528,5.451917838365749,15.66925979519953
0.9866733303584686,0.34959001720420296,3.137944867513399,7.834629897599765
0.3380540496495278,0.25501713534457665,1.6561343477829227,2.136717244799936
0.2398746790524734,-0.5404223120471815,-0.41476185717324954,2.136717244799936
0.7964357539879462,1.032127049765951,3.0991059104006267,4.700777938559859
0.06368643077465541,-0.22829675265734575,0.2894390770255182,1.8079915148307149
0.3646156429960411,0.07467791623105356,0.4114967432401697,2.765163493270505
0.07002280262450244,-0.1402504686443016,0.38602136385929947,1.8079915148307149
0.31936770705091,0.6283553539184146,1.3186317088119246,2.3503889692799294
