z,y0,y1,influence_0
0.20846053735884262,0.10469435117052156,0.7716137106908725,2.203061366201887
0.4816810617633659,-0.36615869946452817,0.41636976008537496,4.038945838036793
0.4205380353143747,0.23016391981273673,1.5972360484404509,2.4233675028220754
0.8591819985213441,-0.5268189496760776,2.763277953922988,9.693470011288301
0.1711615536116733,-0.23575676256353179,0.26371219523650097,2.0194729190183964
0.3388639606037004,0.12433194027123737,0.4138326523759215,2.3079690503067387
0.2705328332978312,0.8108483482150912,1.6545107648880055,1.730976787730054
0.6910413504495961,0.5287570658590451,2.1719025809956016,6.923907150920216
0.22040451663772564,-0.07093781866240205,1.2070582392160625,2.851020591555383
0.8119509205386867,-0.20358570487281233,2.324880987344746,8.077891676073586
0.010526874316108437,0.44206271867715036,0.7686944852008523,1.4687075774679246
0.5612036966629997,0.29290817257020624,1.9297119408263632,5.38526111738239
0.8137261874151964,0.1025730706107779,2.5086933587645652,6.058418757055189
0.7451002960588357,-0.8725235696045619,2.1406045545978025,6.923907150920216
0.189111355260562,-0.020813919132233735,0.22421423659000617,2.3079690503067387
0.006140866346098228,0.24037538346222795,1.1025999056789946,1.3463152793455975
0.7720438714445362,-0.713971823068378,1.0916752187553675,3.0292093785275944
0.9578321680932752,-0.4213323938616566,2.697710630844241,6.923907150920216
0.7019378840943111,0.7795631397948497,2.908370965139256,4.406122732403774
0.2975782668650505,0.33434732676904755,0.12806600383367361,1.730976787730054
0.767992741955591,-0.40176681519932106,2.5715336072587345,5.38526111738239
0.6882183248926141,-0.755262233171969,0.40131775485993104,4.846735005644151
0.38718348038102224,-0.9321377079861246,0.6333606918985987,4.846735005644151
0.6152058250930562,-0.053958313229817347,2.8003415143625827,8.077891676073586
0.42755523984434063,0.9259008773432269,2.1978232502114174,2.851020591555383
0.5842896431568949,-0.18834058246592145,1.2242382873333728,2.692630558691195
0.702635518865452,0.37572188423357583,1.764175146506767,3.461953575460108
0.1118951718836767,-0.4553157818530545,0.5424379816987297,1.7950870391274634
0.9232699258444504,-0.21418344135173534,1.4926304225065015,6.058418757055189
0.9888862738633157,0.35750334550038576,4.292705491547367,12.116837514110378
0.67741077348804,-1.2042598311816193,2.7547428931831845,6.923907150920216
0.7951647754576529,-0.8042040954703018,-0.37141484413574244,3.728257696649347
0.02907634933808989,0.04881805711587127,0.5605548128316659,2.1072760894105005
0.17775907103572464,0.2067945132121499,0.7056041695961277,1.7950870391274634
0.874927745277717,0.0015779865666401512,1.9849831632214074,6.923907150920216
0.7449320773686179,-0.3114458891130624,4.858339095363479,16.15578335214717
0.5080901632281716,-0.23499631304727361,1.0590751106800975,3.231156670429434
0.12833390182776838,0.4676224915398179,0.7545909164698952,1.6712879329807417
0.48428423845310875,0.2417340322406761,1.2322841792951853,3.0292093785275944
0.5157734878495315,0.2192539804166293,0.7259679118704254,3.0292093785275944
0.3112646634243844,0.7803665961869604,1.506752819822044,1.7950870391274634
0.04566154259879052,-0.46034760423122795,0.10357750873718341,2.4233675028220754
0.4376806600820996,0.49547169045148154,1.0864613272408996,3.728257696649347
0.09588460991804115,-0.9629622925464771,1.0782715272032797,2.203061366201887
0.04521011190769353,0.07711689227246908,0.39421385992377117,2.0194729190183964
0.6848287186671278,0.3515109660491414,1.7340347689512625,4.846735005644151
0.8491907452075791,0.013617345628131598,0.4261795848539256,3.461953575460108
0.125207183193362,0.30299152843215615,1.0435794149486246,1.9386940022576604
0.1290640072118362,-0.4715352790063183,-0.2640149159760703,1.7950870391274634
0.47306000207565646,0.1019754765330967,0.5195093586664445,2.0194729190183964
0.19755850916533912,0.6464513156967648,1.3448211713879803,1.4687075774679246
0.7816227488269261,-0.8197032336688141,1.622890168568342,5.38526111738239
0.6074138631419916,-0.23253447836045676,0.6831775228746353,3.231156670429434
0.44350009427690873,0.9222501649836571,2.2193102769587334,3.728257696649347
0.9820291085799034,0.6068856588886851,5.88051126099505,16.15578335214717
0.7089554138061319,-0.10401314235248654,1.1122179781457033,3.231156670429434
0.21873041542199356,0.5757111828141627,0.47431835480306683,1.5146046892637972
0.16748829814257826,0.19553612592660455,1.1071726987768848,2.203061366201887
0.538765473099687,-0.2907998794101612,-0.09354604296210112,2.203061366201887
0.3134207882312786,-0.030560312269271365,1.0334757927298048,2.4233675028220754
0.9115369973853776,-0.055207566134735764,3.240423568373211,9.693470011288301
0.08625567976924198,-0.10473009167996733,-0.1353735353767655,1.730976787730054
0.3140740298466136,0.09050403462257416,0.5177461022472686,2.851020591555383
0.21913736186433586,-0.3585088872240658,1.755728045754282,2.203061366201887
0.7366662295176312,-1.0716114221574682,0.1406025793648391,5.38526111738239
0.8285403649470452,0.7970597418294824,3.3599691227540567,8.077891676073586
0.7445644629525091,-0.45653349754017614,1.436419004430014,5.38526111738239
0.17753703793604714,0.014877897390015993,0.8458797382187316,1.730976787730054
0.8584531958537299,0.12563623289453998,2.6859868804712335,6.923907150920216
0.005512411903590642,0.15245137894635688,1.0386580095975524,1.5146046892637972
0.35764316974130783,-0.7591614130434046,0.7188404290183543,2.4233675028220754
0.9531482489348545,0.2994692320640694,4.231690829363011,12.116837514110378
0.9417763860802029,-0.7871970336232197,0.5916646536767525,4.846735005644151
0.02304901267712911,0.6339832877930611,0.8365236009914515,1.730976787730054
0.673015997027164,0.9253462020692579,2.2266608384745723,3.461953575460108
0.16411433343900128,-0.023915839262949143,1.1244549176946177,2.692630558691195
0.5681323703054622,0.2753475222136877,2.615573568867663,5.38526111738239
0.24212295669978845,0.07690406335321248,0.6740213780575075,2.0194729190183964
0.1578559141684922,-0.5395161966274821,-0.24330184468669036,2.203061366201887
0.5035628215157923,-0.48939739226855206,0.3939866460134937,2.692630558691195
0.5717951464282341,-0.045312613295889176,1.7862710658722236,4.846735005644151
0.469952413305153,-0.12529012982977406,1.3981858216006862,2.692630558691195
0.5081672404877015,0.5230611141906395,1.9281600532141923,2.851020591555383
0.32375160991167895,0.24671836207317108,1.548587802299932,2.851020591555383
0.8864983552601019,0.40270181565918584,2.920235786753429,9.693470011288301
0.2518355107948953,-0.15581580369656575,0.31827253032142777,1.7950870391274634
0.8620878124622662,-0.3887638213541521,3.984055781128013,12.116837514110378
0.6351961895274904,-0.10013435098890922,1.9643644779949645,5.38526111738239
0.6972231799520315,-0.1957460393925752,2.1890045246708905,5.38526111738239
0.030453593675645596,-0.1387164475065811,-0.092767213037795,2.0194729190183964
0.6573113025961376,0.352208528728265,2.1437443245927006,4.406122732403774
0.9993224216389507,-0.14134475833455648,1.8240621638588548,9.693470011288301
0.5065454755433445,0.39470834936709154,1.1415880513019332,3.0292093785275944
0.9326457515941017,-0.6482716284468815,3.588893513959237,12.116837514110378
0.44080286851070616,-0.15971626501070976,1.0079957849215124,3.728257696649347
