z,y0,y1,influence_0
0.7838323508057506,-0.24856997270901904,2.1880457753204428,5.8535796531973245
0.6348337060527302,0.3219446956387463,3.3527019343931794,7.526030982682274
0.24904309151574888,-0.10134562036101134,1.1267847849469146,2.2905311686424312
0.7580758646498177,0.31938240189227834,1.8832577445454934,5.8535796531973245
0.3130769356316798,0.259495644818658,1.2000636914029952,2.2905311686424312
0.9372373574883975,-0.3821094083159145,2.6534508940055357,8.780369479795986
0.04286544835226391,0.5542644237759705,0.9329976148670807,1.8815077456705684
0.44086720342980446,0.6227973435730602,0.8562939959446974,1.7560738959591973
0.9127222899351977,0.036096171130596176,2.6014329091751764,7.526030982682274
0.4550039189267788,-0.050709360248583135,1.327758655151725,2.5086769942274247
0.5079343407037916,0.1280445804084168,1.0774367658954067,4.052478221444302
0.08490795479470015,-0.4483233271255278,0.3362491359169532,2.026239110722151
0.4263497910655377,0.7100693577625389,2.240377264705094,2.634110843938796
0.7457169596938721,0.7332616439963767,2.013797629878043,4.789292443525084
0.8670813956107902,1.0168418563810675,3.496582335934664,8.780369479795986
0.3236658269006706,-0.7894677379501482,0.8169968908033979,2.77274825677768
0.10407439731328827,-0.48362609913145566,0.2681013044223378,1.7560738959591973
0.802108046853447,0.5595533577427876,2.2429505211368275,5.268221687877592
0.39483194918011777,-0.3495030366294452,1.4123185642211065,2.2905311686424312
0.6277680882341897,0.16704058922301834,1.1365525567282857,4.789292443525084
0.03598854359970072,-0.2044689356798824,0.36815335944956545,1.8815077456705684
0.2999078500215354,0.2620247285275014,0.7826039771774969,2.394646221762542
0.04765321960403324,-0.32477704938811996,-0.5268409162136833,1.5964308145083612
0.37221107780612517,-0.43820513679687056,0.12605504238111132,2.394646221762542
0.2624151964281971,-0.000837942649787121,0.5978460000482656,1.6994263509282554
0.9905262064126861,-0.0077092282375499244,2.7880312817264037,10.536443375755184
0.39514534810306035,-0.26918377673541705,0.7853674088144299,2.9267898265986623
0.3075392625990663,0.6729090275604028,1.0952640465918577,2.107288675151037
0.22110113634770445,0.28203860954927323,1.5361461828719476,2.5086769942274247
0.49402502498638734,-0.2025127244030303,1.1443089593532338,3.0989539340456425
0.05787518962294125,0.49402926210348297,0.914292660961494,1.8815077456705684
0.28970004072785505,-0.14176075564427912,0.6410762079641926,2.1950923699489966
0.23495039062527756,0.5085066333364524,0.8873245931364143,2.1950923699489966
0.9634304149536288,0.012160590724850819,4.105402460605132,13.17055421969398
0.6156738730774998,-0.1353316860818931,1.494350079941978,4.390184739897993
0.8625839693020417,0.5955463832957612,4.2256256752687795,13.17055421969398
0.09008525620004304,-0.06257997562490256,-0.2595191753299569,1.5494769670228212
0.14898890157990508,-0.3526880506035327,0.049116339887725846,1.38637412838884
0.6725749636852829,0.19597679943239207,1.9504172604022303,4.390184739897993
0.9789919248124339,-1.3123658755370142,3.021357924943355,13.17055421969398
0.02322350511829474,0.5689271140691274,-0.3316921730367042,2.026239110722151
0.9077156911757687,0.46987551750155093,3.5766542506314205,8.780369479795986
0.05805131621625281,0.32110638618094,0.9328368680251703,2.2905311686424312
0.7556654342819284,0.9401143886797829,2.200664758716038,4.789292443525084
0.06460287808982568,0.26657235334826146,0.6287074966996402,1.6463192774617474
0.2557334238083524,-0.8050100611710579,0.3715104584991534,2.026239110722151
0.1696077644664009,0.3145795300621781,1.48971727637403,2.026239110722151
0.19512729674487106,-0.38275349293863414,0.25070003521445217,2.026239110722151
0.10655685109030466,0.3307385798504581,0.8750494127103581,2.1950923699489966
0.5207896003888605,-0.3904352640332242,1.8411031878681938,3.292638554923495
0.006246276335343692,0.2884862132058159,1.0335757833469386,1.5494769670228212
0.7906050964415999,-0.07491629669669969,2.331855928250879,8.780369479795986
0.1387109240131209,0.07811329291812086,0.05959457161665216,2.1950923699489966
0.10714519514849807,0.14248241691420713,1.7876357966888405,1.8815077456705684
0.429601163602524,-0.6594232910366604,-0.3775557017003005,2.634110843938796
0.2189728773753462,0.21118621556425576,1.1989286959440306,2.026239110722151
0.8358517290630437,0.4136956113348008,1.714993376153739,4.789292443525084
0.005874720050239368,1.8439017898621521,1.9484315800145584,1.7560738959591973
0.1483228951433896,-0.17636392253990424,1.210983296155929,2.5086769942274247
0.6983438425398526,0.463486059254424,0.7716088671315751,3.763015491341137
0.14760990474687974,-0.24572183490995106,0.47225889431659335,2.1950923699489966
0.8707845362066596,0.8410335198477605,3.199129205645413,5.268221687877592
0.5139862168749165,0.020594985484899485,1.5306909255732362,2.77274825677768
0.4248002562289217,0.7218147422613386,2.6950637158669664,3.292638554923495
0.01896837827374731,0.08253605669690933,0.1456782781370442,1.6994263509282554
0.49432592614718096,0.7005275971352927,1.4191880265717867,3.0989539340456425
0.9466241288576691,-0.6880899246194317,3.7567241210866724,13.17055421969398
0.3458034276780333,-0.8618987233041446,0.5492611528014549,2.9267898265986623
0.40732889294799735,0.08316925076223167,1.3724776092873814,4.789292443525084
