z,y0,y1,influence_0
0.8231103407097919,-0.33777159844004856,3.8430408088139925,11.63499623710343
0.026117981569867332,0.20807590638235926,-0.012875013797715718,1.5513328316137907
0.21077063993129397,0.9336951748512065,1.3752158353377308,1.7237031462375452
0.6184217693496102,-0.48709840982706765,0.7736934217368239,4.230907722583066
0.09828446533689916,-0.2387236034426985,0.3623274336943338,1.60482706718668
0.6201313098768588,1.0166946988772763,3.4839349760757727,7.756664158068953
0.053890219598443756,0.24747143709521505,1.2997520753165603,1.5513328316137907
0.9606540578042385,-0.1723291797424516,3.385898481397572,9.307996989682744
0.9804293742150735,-0.49996506019987025,2.606904866380827,9.307996989682744
0.5211276502712239,-0.8470885548371248,1.2210083027342107,2.9087490592758574
0.6365533448355478,-0.2843799565462934,1.0095916292932696,3.8783320790344766
0.7647569482692499,1.4048877003318223,4.349476368945559,7.756664158068953
0.7649552946168192,-0.14464818898119516,2.3076904303574244,6.648569278344817
0.41768557955972274,-0.2202030431726235,1.1394280662914125,2.9087490592758574
0.7688053063237427,0.6013264415310825,2.766319494824619,5.1711094387126355
0.4232017504120317,0.29839902464770346,1.1306389106944794,3.1026656632275813
0.9261035715268315,0.275452271730064,2.4961099566987413,7.756664158068953
0.6819264848723984,0.3986721106141431,1.432837604827766,3.3242846391724084
0.3684555913246884,0.6610389102463987,1.0076527003705247,2.737646173436101
0.85890985535282,-0.2586862300228126,2.7788561644976104,11.63499623710343
0.38049567998338985,0.6446798689847403,1.9383096645047926,3.1026656632275813
0.09495426388360773,-0.4789966704592777,0.9043315565968336,1.9391660395172383
0.3248907136368232,-0.20281271066066292,2.013554751122812,5.817498118551715
0.41511218614249124,0.4615100667299965,0.8523295632337853,2.115453861291533
0.7422739488503802,-0.013959143431929196,1.3143357602871866,4.230907722583066
0.6579088675866257,-0.37857084694697396,1.9273501830772763,4.230907722583066
0.20131683134279676,-0.40543825725796523,1.0366008954703314,1.7237031462375452
0.808487913243346,-0.8222397185546656,1.1699355683553712,4.653998494841372
0.7864024384097678,0.32171352816869475,2.623372474354812,4.230907722583066
0.3949396379041129,0.4003188087413909,1.1278236170037896,2.9087490592758574
0.5106162349890584,-0.5939729447943564,1.0456167049594447,4.230907722583066
0.7961595415020245,0.014945321613286131,1.6608922704701308,5.817498118551715
0.4453774958910275,0.6497122986592379,0.6309168437382652,2.5855547193563178
0.7430669105102151,-0.1022969495052123,2.817082798138093,9.307996989682744
0.07874907332177594,-1.2257437276810628,-0.5724876730265734,1.8615993979365486
0.4876452580166796,0.48976966402952526,1.2029180003062772,2.326999247420686
0.4343886448729798,0.18947886919748322,1.6173245821333015,2.4494728920217748
0.24605794567291628,0.40198989430136567,1.0742668644578073,2.326999247420686
0.8616407182731707,0.7131865081587062,3.185753705492151,6.648569278344817
0.020022559117985117,-0.7688571285899273,-0.09129299440716646,1.9391660395172383
0.45082670983145,0.26607953441872284,1.6166689292447067,3.1026656632275813
0.04742287434525816,0.6620231094469851,1.6204448598943406,1.9391660395172383
0.4977274961778495,0.3245984124849754,1.456339575361986,2.9087490592758574
0.8587740041280045,-0.021990358264078542,3.205656073319723,6.648569278344817
0.3348156564151846,-0.5792577022483271,0.9709242078857897,2.5855547193563178
0.9015900311504366,-0.04660391383456327,4.9493297831562835,15.513328316137907
0.1228875539702794,-0.5257890588912629,0.5979380438458692,2.2161897594482722
0.15743374693326317,0.03501005401060681,-0.44344620007291735,2.0234776064527704
0.7873852916367928,0.3119118588418785,1.750126164602916,5.1711094387126355
0.6649390578290946,0.34477721367089126,2.6506529064486997,4.230907722583066
