z,y0,y1,influence_0
0.4076870280802861,0.44887020171282327,0.9737638500454895,2.6675124874000398
0.05536604011186008,-0.34293132568944007,0.14993214410816097,1.4363528778307908
0.7885348774867527,0.29982355775809005,1.4278264228597317,4.149463869288951
0.28730518478934586,0.16188810732846684,1.1235069866916294,1.4363528778307908
0.45035058696727115,-0.3142522457565861,-0.45278447030965163,1.6975079465272982
0.3039123053407655,-0.3815295500617388,0.13024540901272405,1.6975079465272982
0.5263995242971454,1.0195509816679205,3.0889954363785566,3.3950158930545964
0.6238122128846867,0.6181446083430933,1.5856636350788977,2.196774989623562
0.7767754577249574,-0.23044151984388142,1.9049786704146188,4.66814685295007
0.6862416453664574,-0.5246872378885712,1.8354268691216789,4.66814685295007
0.9809388631878051,0.6838703349355834,2.765380071082951,6.224195803933426
0.6008160922159131,-0.048084956201088866,0.9946761726036574,2.196774989623562
0.8139685199429956,-0.5930832398343938,1.6050140208297317,4.66814685295007
0.7086451521631987,0.41976365344485034,2.0384195054993755,3.3950158930545964
0.02753468032253259,0.2611069637304803,0.014801483080437272,1.098387494811781
0.9042672172317279,1.1854366861341166,3.3653765409609426,7.4690349647201115
0.44990485125362945,-0.272697841570129,0.39240028112953385,2.0747319346444755
0.11892465400250474,-0.1002331945981821,0.690943057891367,1.5560489509833566
0.8353001759471462,-0.10015710542821835,1.56494959253997,4.66814685295007
0.20224822628478412,-0.7584207682842798,-0.6003760749861484,1.6237032532000242
0.1742026705579186,-0.187636256593716,0.55189745112151,1.5560489509833566
0.4491470796888313,-0.013849387608075149,0.9713429129352219,2.4896783215733707
0.669794780613611,0.6014282333284373,1.3272006488982104,2.0747319346444755
0.9573991090859909,-0.7905757637926668,3.2667646522643006,9.33629370590014
0.8333332507241334,0.19321543029337418,2.2491472120053815,4.149463869288951
0.5083099649576006,0.14175363166302676,0.997571510186453,1.6237032532000242
0.6300235477735956,0.48114234856279,2.4845039234998394,3.7345174823600558
0.8350346860096697,-0.06830815476976974,1.9977674488299164,6.224195803933426
0.4473316453056826,-0.026515674059061026,0.06041238771153923,1.9655355170316084
0.7622904742769844,-0.15689950451552714,1.742602656586674,2.8727057556615816
0.6369222423714195,0.7416617288666686,1.488009961237986,2.334073426475035
0.3622958940337371,-0.0859567354242796,0.41165983040470755,1.6237032532000242
0.014574549491022437,-0.2073509891368096,-0.14745468821203211,1.383154623096317
0.5419848909580954,-0.42669624871848794,0.3238117029705274,2.0747319346444755
0.3181554811157882,-0.34550167954407385,-0.316291549865229,1.5560489509833566
0.14499034716650117,-0.07506622154304528,0.5768505544182134,1.5560489509833566
0.548891947279578,0.057819816051987945,0.5663747671900738,3.3950158930545964
0.18748127314065866,-0.6808562610427177,-0.19123432388394182,1.6237032532000242
0.3989814762159096,0.7314642654768008,1.3680493951892931,2.196774989623562
0.2400382065040898,-0.11716746158919687,0.2704405267125952,1.6975079465272982
0.03665485277358338,-0.1729615615871745,0.9069037158927149,1.6237032532000242
0.5685447571589641,-0.02290476361827631,1.2867454272850691,1.9655355170316084
0.92276479905464,-0.1295782199560003,4.051334417012167,12.448391607866853
0.17905510581496975,0.27053314955970986,0.44362173257502374,1.3337562437000199
0.7030776682681731,0.1572032857275715,1.91260972714544,4.149463869288951
0.720012795057014,-0.6033738994806092,0.932630911992334,3.112097901966713
0.03106401861008723,0.2115390946286134,0.5384494261088483,1.2448391607866853
0.5828253068387628,-0.010611357445017776,1.9466976047835907,4.66814685295007
0.697677595521233,-0.363472416178618,1.1806259288376328,4.149463869288951
0.9098534678152115,-0.0638785878664458,2.5346239226189016,6.224195803933426
0.9666979932130747,0.28945646593849517,2.2356466645771267,7.4690349647201115
0.835729531860062,-1.1476053108095954,0.6099588282776096,4.149463869288951
0.9511213696125734,-0.055713522765311815,2.2237458921515065,6.224195803933426
0.5063255292570502,-0.030690660581387152,0.24950874363452036,2.0747319346444755
0.19449838173029577,-0.1793812431327995,0.237447655779297,1.8672587411800279
0.06964475381882396,-0.8046816404783029,-1.0426216424783676,1.6975079465272982
0.9257956703978149,0.39943293484035525,2.598719385114143,4.149463869288951
0.39132648089258926,0.5506727111978234,1.448216277005216,1.9655355170316084
0.4081707283582108,0.2943556281959933,1.9849430577219813,1.6975079465272982
0.1709050507067864,-0.6388273189419351,-0.13286585838016565,1.6975079465272982
0.13234514122696706,1.2150715950418742,1.7084315098722445,1.7783416582666933
0.5099805820814677,-1.1200655592724504,0.17796023553209436,2.6675124874000398
0.3407441486260292,-0.6032269692735651,0.9824658690678082,2.0747319346444755
0.4569195011910886,0.5266539969195214,1.0232479361605762,1.8672587411800279
0.04860097468345659,-0.16922443101799745,1.175782727504971,1.4363528778307908
0.2565998959331838,-0.024430899090085802,0.010373655700213313,1.4938069929440223
0.9210936426022346,0.5214043199654869,3.2951910747099458,7.4690349647201115
0.08835370272900134,0.321056800088295,0.7960199529684162,2.0747319346444755
0.6130168822577949,0.4084923253988531,0.9087482639413845,3.112097901966713
0.7513290219574494,0.012106169532353212,1.6990985925380149,4.66814685295007
0.4682425192680968,-0.4729646329168446,-0.4281195419715035,2.0747319346444755
0.6334427696495322,-0.702642642314529,1.1081273656751234,4.149463869288951
0.4287068546457897,-0.6287150886888148,0.7442226977604547,2.4896783215733707
0.9581424954514256,0.10334401990284918,1.547593572947972,5.3350249748000795
0.879856856532821,-0.014887622725616034,1.0180036279799782,5.3350249748000795
0.11820124030023071,0.22100228604018585,0.7032030200309717,1.383154623096317
0.07744940859494309,0.45423100822242946,1.0815438250898963,1.131671964351532
0.8951406046596451,0.3811128080162772,2.4563589338032132,6.224195803933426
0.012082138563782263,-0.08280413682440559,0.7651712180672711,1.3337562437000199
0.74574278344697,-0.1095197256790762,1.5229629167856957,4.66814685295007
0.13372217117730678,0.21984218250735568,0.5921479774290055,1.4363528778307908
0.14775294913593906,0.0362223190466642,0.8812246599660508,1.2046830588258244
0.45570978202636514,-0.417025583247984,0.33258149131288994,2.8727057556615816
0.8238268484659118,-0.535847628585316,1.4864203311895585,3.7345174823600558
0.40169640750415225,-0.1273008564799432,0.9826217668341137,1.8672587411800279
0.6585260783370275,-0.05983117964778151,1.5392136298799626,3.3950158930545964
0.38356623071592955,-0.22438712185219017,0.25161040473643553,1.6975079465272982
0.9322602064740829,-0.8956832312038009,2.054705368393693,7.4690349647201115
0.14140647732409317,-0.5591688294274647,-0.4912522306929246,1.9655355170316084
0.8665292604254199,-1.1592870853558677,1.7082022538988302,6.224195803933426
0.49316914582832705,-1.5823724894849307,0.4745927373082979,2.334073426475035
0.13307569889988524,-0.6359414648342038,-0.8698427060723433,1.2448391607866853
0.8763102266599357,-0.7784811961417837,5.147972988541675,18.67258741180028
0.11271575614356144,-0.6744500182311746,-0.7148640775203782,1.098387494811781
0.5242526831177013,-0.7651266070087603,-1.0661628184930803,2.334073426475035
0.28389170717358103,0.565877040104604,0.8881383639194855,1.2877646490896744
0.18124673920870116,0.047398129945155146,-0.36721318941035785,1.2448391607866853
0.666698794744977,-0.5080494874331898,0.4630392766480005,2.8727057556615816
0.5196444972833107,-0.3588603223779127,1.2556298841281932,2.8727057556615816
0.28960174563550845,-0.34334189824108996,1.2223718501832208,1.6237032532000242
