z,y0,y1,influence_0
0.49460164553802144,-0.2943536187954647,0.8465332852569991,5.4497207151348075
0.22808310444933622,0.16396800605499046,0.7790918815159331,1.9618994574485307
0.25547392375721134,-0.42666314526889815,0.35860503416053835,2.8851462609537215
0.39632990972277693,-1.0048025511612513,-0.4596619572543483,2.7248603575674037
0.37731509769112404,-0.016933151552133107,1.5457242715435817,2.335594592200632
0.9965742301546493,0.19079873993617774,3.2366719244510045,9.809497287242653
0.40819720033319706,-0.892357906050137,0.013937617235974809,2.8851462609537215
0.7718939948397135,-0.985686763271027,1.6253353243057418,4.904748643621327
0.7605366880088843,0.6785346791796243,3.080891838857328,9.809497287242653
0.31000934868533203,-0.45742487488730127,0.05970724721792331,3.0654679022633293
0.3465412045626973,0.5458554456765634,1.172453950826959,1.9618994574485307
0.3517648174965624,-0.2483696395356111,1.0110376175034648,2.043645268175553
0.14546685649615498,-0.5327328418325639,0.5786143067840223,1.8165735717116025
0.9726646847174503,0.6391538323762412,3.6120401502754604,9.809497287242653
0.9091784379924901,0.8092285238110621,2.27064905107997,6.130935804526659
0.559957103722125,-0.6876156766561851,1.3165400111381227,2.5814466545375403
0.3135907464967046,-0.3091652918641623,2.2348876275436256,2.2294312016460576
0.8882000375238882,-0.24642985993095176,4.355225826291571,12.261871609053317
0.674573065822264,0.26934980005256437,4.198868697828639,12.261871609053317
0.3910874476385616,-0.2995918776856567,1.1355714684236338,2.7248603575674037
0.5071841239129765,0.4679112886396258,1.384451192742585,3.5033918883009476
0.524103502664114,0.6009608350133819,1.5699157727456774,2.8851462609537215
0.9280009278165524,-0.1409616411428709,2.5187843177386045,8.174581072702212
0.5713730690389266,-0.24975589346852384,0.8930029423611621,3.0654679022633293
0.66833756877668,-0.1288480058668858,1.881823375327054,5.4497207151348075
0.05225869110650927,1.0557857019863504,1.515781732618001,2.043645268175553
0.3270573040630146,-0.10707975293556464,0.8348764689455349,3.0654679022633293
0.056401639171493434,0.5589681523394515,1.7766798110642128,1.6912926357314921
0.1798276940637874,-0.15528854156218372,0.4542783148460541,1.8864417860082026
0.9259331725010426,0.1665392008488168,4.510665551369441,12.261871609053317
0.9380152229423919,-0.22654167709907413,3.216605993198151,8.174581072702212
0.7140927074340937,0.021227979507445992,3.071736153217972,7.006783776601895
0.7326876089065166,-0.24224836414136194,0.7766690755067054,4.458862403292115
0.46174767626443214,0.23464969841195207,1.6431852396443387,3.5033918883009476
0.9313292676059481,0.521473148812194,2.451982471987976,4.458862403292115
