z,y0,y1,influence_0
0.3651055830226939,-0.4585299650799027,0.22329164235776938,2.5943781926396237
0.4512059158933379,0.8025162510422347,0.3530181757869828,2.20522146374368
0.4960603487677895,0.7156045539139477,1.121427033862314,2.7565268296796
0.07562206659513693,-0.05593217238353004,0.5626128408291466,1.9175838815162436
0.5717615823277209,0.349063449188669,0.44782671295998366,2.7565268296796
0.2896340057739586,-0.43904199586710313,0.7956119186222155,2.321285751309137
0.3088044587884248,0.09065133035844566,0.720200206422281,3.392648405759508
0.3748761665052206,-0.25379027460848813,0.1769416356807696,3.150316376776686
0.8158566744310144,0.529206051213723,1.7582485107040917,4.41044292748736
0.968834693707313,-0.3848213378692251,2.221838882938277,4.900492141652623
0.7888812191644701,0.91662673634532,2.366530552756936,4.41044292748736
0.38068182715317433,-0.4977271772552306,0.13538043119652976,3.150316376776686
0.16271621633781574,-0.06266103975687119,0.07928766090245437,1.3782634148398
0.5473876767302973,1.1898268632426807,2.3277318248407823,2.5943781926396237
0.7799406789259382,1.133066123112274,1.7711702568286753,4.41044292748736
0.3000437067335723,0.14149740817328643,1.4908728904050275,2.5943781926396237
0.65283628810011,0.01372538284521318,1.1365614122043244,3.675369106239467
0.2964990299066338,-0.3771537004523025,0.08413523681501012,2.0047467852215273
0.03262926440693592,-0.23514724625423147,1.186308517844719,1.9175838815162436
0.9487552437463135,0.3726219929486566,3.348677466468823,5.5130536593592
0.1527420769353648,-0.2543178316923123,0.018993436900490157,1.4701476424957867
0.27888679460792065,-1.0157679766740957,0.13600065032546,1.8376845531197334
0.5745078494262682,0.4411708479932619,0.5103148527774491,2.5943781926396237
0.5538858696022181,-0.07247364987596507,1.5440260149281941,4.41044292748736
0.07945976545948075,-0.7939396775770666,-1.0576455856352536,2.100210917851124
0.164792374423278,0.14460939489628732,0.7688581425166331,1.8376845531197334
0.7275629632038889,0.2700995555118635,0.8094323826826187,2.9402952849915733
0.12299982062054582,-0.7501338747470271,-0.9163220732219638,1.696324202879754
0.3673871706992532,-0.79557886746163,1.4544701599911958,3.150316376776686
0.014263508757677124,-0.12883212568406185,1.1130408523508541,1.575158188388343
0.5161208704220684,-0.7069902462284189,1.4153667879604155,3.675369106239467
0.24029660871674996,0.3185316225456639,0.9018776059560012,1.696324202879754
0.505571338578066,-0.7366793041451124,0.19938974713659843,2.4502460708263114
0.37138151011897913,-0.38829129595327755,0.5402043518259656,2.5943781926396237
0.3707323174237991,0.0467691342148474,0.7044586538795304,3.675369106239467
0.42473303730359635,0.047639162446860575,1.3587135715599958,2.7565268296796
0.5786152754982647,-0.390523202932978,0.9736784194329102,4.0094935704430545
0.5996910028355137,-0.06821756364468849,1.9869242402412928,4.0094935704430545
0.5422604769996553,0.4048635138393409,1.642605420292515,2.7565268296796
0.843851471992012,-0.2478470648953597,1.769631612600289,4.900492141652623
0.28436057263338477,0.24870518068953987,1.1809577867465517,2.321285751309137
0.08276164899797556,0.1523577455905034,0.7303813602874197,1.696324202879754
0.6583374842875611,-0.5062677479755724,1.4137371306753768,4.900492141652623
0.2208454045959518,0.8244958973752291,1.5368390844598865,2.20522146374368
0.8242306960898018,-0.8849175787598086,0.6764485704834369,3.675369106239467
0.3974375696856146,-0.5277176357951848,1.276129112367777,4.900492141652623
0.6753940101247247,0.6734174393649467,2.1991022626436334,4.0094935704430545
0.9083728800096054,-0.3399307251105771,2.496555435634412,7.350738212478934
0.683309504043183,0.07695299285509785,2.3570961755071647,4.41044292748736
0.9412539220290125,0.8528564230383058,5.270351200209128,11.0261073187184
0.9715127399065931,-0.6034531517800077,1.7087218281783016,5.5130536593592
0.5778602965275927,0.22485284975468997,2.027992517165436,4.0094935704430545
0.9895598578539574,-0.2519504780765025,2.0824342733972627,5.5130536593592
0.2674374111263935,0.32958783858918506,1.549247567463718,1.8376845531197334
0.558597032866212,-0.3563300258058171,0.7857824952957004,4.0094935704430545
0.01286183960845333,0.4860536213836841,1.7238270788960084,1.696324202879754
0.7488405236755269,-0.1778480682220631,1.455118023701207,5.5130536593592
0.8819583827522022,-0.38924120518582084,2.2538334066839365,8.82088585497472
0.01952336262022558,0.09369854752362011,0.9950891524650123,1.764177170994944
0.32139908102478143,-0.4175222755501977,0.3431085851494785,2.321285751309137
0.026723209216901522,0.630473672162648,0.5015877173093668,1.764177170994944
0.7838889754550556,-0.2888361495401992,2.0134780259010108,6.300632753553372
0.5928182869371288,0.5178221026603623,1.2188265144177428,2.9402952849915733
0.5663298418077157,0.04972490727941814,1.3733624659052392,3.392648405759508
0.901796957392201,-0.014074747839103275,2.6289639539096488,7.350738212478934
0.5815531538294136,0.5702506454976574,2.3790386713588263,4.41044292748736
0.7950640762949013,-0.12098708132075743,3.0824781283943836,8.82088585497472
0.5934273848449673,-0.3082446613579562,1.8585297181478697,3.150316376776686
0.683727077520892,-0.5782431116585675,1.44888290472451,7.350738212478934
0.41736993823396007,0.1991750875805512,1.71694656587092,2.5943781926396237
0.2272642455964723,-0.11097214757118455,1.4137917047488706,1.9175838815162436
0.2843249387360034,-0.39024632938478937,-0.19917067647560216,2.321285751309137
0.3201389956843227,-0.13684836690689034,0.37591473185923663,1.575158188388343
0.8723363121800429,0.31478241520779726,1.4932117735982704,4.900492141652623
0.5098647611704538,-0.24952187976858894,0.2971352733504904,1.9175838815162436
0.10295144450078453,-0.5079974261687392,0.2912223712210771,1.3782634148398
0.656064638601271,-1.0853304692486787,0.4193875752077886,3.392648405759508
0.06463408079257549,-0.4751752684471588,0.30835273674827635,1.575158188388343
0.909476330601758,-0.44836994619632736,1.602939399402695,6.300632753553372
0.5703616382304997,0.009085443118401466,1.0958056670871772,3.150316376776686
0.7578053009503735,-1.319088213447379,0.03449431702231687,3.392648405759508
0.9405239073127852,-0.6282521422244925,2.0441820745819865,5.5130536593592
0.043254626485143555,0.39017456456462823,1.1427740743085752,2.20522146374368
0.053321994278267226,0.027020836355011034,0.2110947239482096,1.0757177871920391
0.7112097596565669,-0.13205463673494106,1.4919225059839714,5.5130536593592
0.5480467176282321,-0.7120899015609777,0.557801508734568,2.9402952849915733
0.6613015992760121,0.11022164516476571,2.189709979740177,4.41044292748736
0.34053610783820754,0.07857164362745331,1.3806924541415841,2.321285751309137
0.40203333971795197,0.6430175460411741,1.6170080148316344,2.0047467852215273
