0,1,2,3,4,5,6,7
0.12196319,-0.18944438,0.19822426,0.04662162,0.0059631467,-0.120596685,0.20655116,-0.1646285
0.65707237,-0.6349258,0.6078524,0.47005346,0.20588335,-0.25410807,0.25203001,0.10839146
-0.32640564,0.1617186,-0.05395116,-0.43046474,-0.13053468,0.011785852,0.058535174,-0.23074272
-0.4486463,0.2932764,-0.23538925,-0.43913925,-0.24938756,0.105455995,-0.01313785,-0.3505007
-0.16511302,0.040160514,0.038056985,-0.28218514,-0.13037324,0.011220452,0.05642744,-0.2313273
-0.2737974,0.11737109,-0.0047745854,-0.39992785,-0.12155614,0.007334255,0.053721145,-0.2144507
-0.016426876,-0.062295355,0.07990284,-0.0684917,-0.08937206,-0.03015926,0.11078224,-0.21936922
0.9816125,-0.8760838,0.75315887,0.84267294,0.50852716,-0.52034086,0.5318568,0.2991273
0.74731624,-0.6703939,0.55841345,0.66528296,0.31531987,-0.35980576,0.3801783,0.15227918
-0.009282872,-0.051657878,-0.0011483729,0.034540474,0.12164781,-0.20347771,0.26260126,-0.038620755
-0.5142554,0.32039684,-0.1886938,-0.59094036,-0.20264237,0.0756083,-0.010161947,-0.27406088
-0.59141773,0.43842,-0.45299715,-0.44076967,-0.32378316,0.17635144,-0.10807867,-0.37088165
0.35767284,-0.41825467,0.4961794,0.090422094,0.100124285,-0.1786679,0.21825992,-0.024676811
-0.12144114,0.012584142,0.015447214,-0.1871118,-0.12799522,0.01347691,0.030319974,-0.19445646
-0.26836127,0.16033924,-0.17000917,-0.22063369,-0.20009968,0.061940894,0.030203952,-0.31892228
0.033633962,-0.13669951,0.21390973,-0.14444035,-0.04348568,-0.05756271,0.11498683,-0.15419242
0.6413188,-0.62813324,0.60528255,0.44686282,0.17712161,-0.24355194,0.2757837,0.03900395
0.091981746,-0.18853058,0.24706046,-0.069707334,0.046450622,-0.1348503,0.1798674,-0.069209225
-0.3137167,0.1933082,-0.13255097,-0.3397088,-0.23926546,0.11064249,-0.03979895,-0.30409777
-0.3619792,0.18246993,-0.047587946,-0.49344623,-0.11736719,0.0051257005,0.04666819,-0.1966369
-0.49648547,0.33169731,-0.26572973,-0.4872787,-0.22251542,0.093718775,-0.038880333,-0.2796241
0.8911449,-0.82029635,0.7422238,0.72461283,0.2990723,-0.35429108,0.3931494,0.11295382
-0.4203878,0.24780878,-0.13505329,-0.49802804,-0.20948094,0.08385248,-0.02054236,-0.2809784
-0.59636617,0.42502934,-0.3897168,-0.5064454,-0.4016569,0.23825713,-0.14801352,-0.45924416
0.6983142,-0.693765,0.69551516,0.4509501,0.26948416,-0.31679198,0.33049986,0.13795261
-0.19982,0.10260875,-0.098598614,-0.16968137,-0.14315516,0.025503624,0.033318374,-0.2248448
-0.4788782,0.29253414,-0.19736472,-0.5157708,-0.23055092,0.09383209,-0.023134815,-0.31035566
-0.48288238,0.30111894,-0.21782519,-0.5133735,-0.24939875,0.11835387,-0.06131454,-0.29987204
0.005209461,-0.13022196,0.21960379,-0.16922247,-0.007889131,-0.089201115,0.13805966,-0.11972501
-0.22257437,0.103744365,-0.058590233,-0.26299757,-0.101971395,-0.013921469,0.083650395,-0.2127676
-0.5718719,0.42688805,-0.45482695,-0.39032435,-0.4269768,0.2615856,-0.18242,-0.4586484
-0.003610745,-0.06887213,0.10093956,-0.08082789,-0.030271145,-0.065968744,0.112623185,-0.12606362
