0,1,2,3,4,5,6,7
0.05176964,-0.004834354,-0.018684529,-0.051637083,0.047156215,0.0063934773,-0.008028091,-0.008602097
-0.10451828,0.31417835,-0.002689369,0.22938491,-0.036129866,0.17817354,1.1696236e-05,0.13204189
0.3109662,-0.5662241,-0.021464817,-0.4571149,0.17732464,-0.28909242,-0.011117629,-0.22650741
0.033118177,0.009613365,0.0011601746,0.020764142,0.06941271,-0.057778735,-0.010081765,-0.05585481
-0.12406325,0.37310278,0.006605074,0.28962556,-0.031755816,0.17805216,-0.0049736295,0.12204998
-0.13773586,0.4181665,0.0018820912,0.30859607,-0.0309007,0.17165235,0.00044440513,0.13148335
0.4172668,-0.78435624,-0.030302621,-0.6297585,0.2079244,-0.34848228,-0.014737809,-0.2772016
0.24607122,-0.4159285,-0.019810714,-0.3422496,0.13944776,-0.20796548,-0.0065422105,-0.1548787
0.52810943,-1.0495871,-0.035816036,-0.83480895,0.24599741,-0.44120756,-0.013332196,-0.34117383
0.410461,-0.80367863,-0.020598404,-0.61534834,0.24494731,-0.4319568,-0.009902628,-0.32239613
-0.23853816,0.65284836,0.011089854,0.51970667,-0.12946072,0.40340692,0.00095670496,0.30221027
0.21858576,-0.3766822,0.014659546,-0.21230915,0.22769208,-0.38766113,-0.01677217,-0.31038827
0.24056137,-0.4320754,-0.017641477,-0.3316985,0.19232039,-0.315864,-0.01675723,-0.25893772
-0.020216167,0.13267457,0.01896,0.13534698,0.05611122,-0.006908436,-0.009924429,-0.024038132
-0.21539925,0.608618,0.03328181,0.5356063,-0.060850687,0.24715757,0.0003711457,0.19045912
0.433603,-0.8165835,-0.035245858,-0.6743059,0.22697917,-0.39288118,-0.016367054,-0.31359625
-0.14689243,0.42209408,-0.0011076927,0.3125897,-0.037629038,0.1874407,-0.00076747104,0.13821782
0.17635863,-0.2900237,-0.014667533,-0.2364262,0.13193281,-0.18518381,-0.008608941,-0.14534907
-0.1567765,0.50136226,-0.019049473,0.32465896,-0.061404716,0.24671328,0.0012996824,0.19109444
0.3821364,-0.75089,0.007013701,-0.50858617,0.30314127,-0.5627653,-0.0093605975,-0.4178488
-0.0819671,0.2587087,-0.010288395,0.16430935,-0.0068482687,0.11379291,-0.0049287556,0.07738898
0.33175743,-0.62358916,-0.013503775,-0.4753959,0.20109385,-0.33052784,-0.01337688,-0.26402256
0.19862565,-0.33370134,-0.0034603179,-0.25326297,0.16373369,-0.25041607,-0.012995243,-0.20528245
0.08277403,-0.06943759,-0.009561695,-0.061495453,0.07465552,-0.04941852,-0.0120312795,-0.056386378
0.2685387,-0.47350195,-0.007730119,-0.35559723,0.15590519,-0.24249569,-0.012031533,-0.19335337
-0.18409838,0.50418067,0.01844979,0.41992068,-0.053717196,0.2235387,-0.0035359757,0.15962537
-0.064166084,0.23986495,0.020823486,0.22037864,-0.018303186,0.1335291,-0.0052929595,0.08973738
-0.27142859,0.70888007,0.017090738,0.5658042,-0.16090764,0.4624989,0.0009159004,0.3466933
-0.023857314,0.13364397,-0.006471753,0.09808743,0.03938958,0.008371538,-0.011096325,-0.009819176
0.02268761,0.07329496,-0.0028434172,0.041619927,0.03276749,0.02773671,-0.0077019706,0.010128195
0.26807365,-0.51480293,-0.025249384,-0.4406288,0.1345063,-0.19755054,-0.00908076,-0.15942205
-0.14411417,0.41258475,0.0109190345,0.3380851,-0.043769535,0.20160042,-0.003392113,0.14316288
-0.04841165,0.19763999,-0.028319173,0.08820808,0.016706832,0.06539989,-0.0047477423,0.043382898
-0.083373934,0.27691588,0.0041557327,0.21957527,-0.012860884,0.13698749,-0.0031094647,0.09545053
0.51595265,-1.0236875,-0.010880336,-0.74323285,0.32346982,-0.6046654,-0.015518304,-0.4632596
0.18517272,-0.30706203,0.0018883646,-0.21023396,0.06334408,-0.037974767,-0.008996157,-0.03903575
0.24322528,-0.43221983,-0.004420109,-0.30884376,0.16479287,-0.25635695,-0.008749974,-0.19341107
0.059409168,-0.0085528195,-0.004249625,-0.018613666,0.06446707,-0.03831041,-0.0023216712,-0.025432706
0.51185244,-1.0164351,-0.010169022,-0.7542262,0.33356196,-0.62585056,-0.014424605,-0.47831514
0.17735174,-0.28809002,-0.022385322,-0.25448784,0.12402989,-0.1682745,-0.0067999433,-0.12712972
-0.17822774,0.50506926,-0.004379697,0.36386734,-0.09247057,0.31235433,-0.0032443684,0.22861283
-0.1817667,0.5445696,0.035120316,0.49875528,-0.097895816,0.3298577,-0.0006547835,0.24530278
-0.00950858,0.12757617,0.012881063,0.14753792,0.028477669,0.04283337,-0.003949595,0.032776155
-0.29649132,0.7631042,0.004784845,0.5673279,-0.13458686,0.40714154,-0.0013212301,0.2992236
0.4312292,-0.84412515,-0.039138295,-0.6913916,0.21646206,-0.37470445,-0.010739673,-0.28541052
-0.13884826,0.42999944,-0.017444529,0.27842462,-0.0717197,0.26894665,-0.004890835,0.18832707
0.04354651,-0.0028873533,-6.4373016e-06,0.0062253177,0.06526322,-0.05489877,-0.007550401,-0.049684852
0.2795346,-0.5016022,-0.007023953,-0.36207685,0.19406909,-0.30911246,-0.015754443,-0.2548485
