0,1,2,3,4,5,6,7
0.24540983,-0.024292767,-0.1340162,0.17041096,0.1833304,-0.0029081465,-0.100501664,0.11975868
0.21412693,0.012456626,-0.11987093,0.16771832,0.18654263,0.025046457,-0.092913516,0.15113573
0.26293755,0.0073660016,-0.14328092,0.19853213,0.20382,0.018931722,-0.103976056,0.15579231
0.07521808,0.116577476,0.007011339,0.11984232,0.11221404,0.075114116,-0.03465417,0.123137444
0.18630119,0.0084505975,-0.09899981,0.13806105,0.18894921,0.032418143,-0.089354634,0.1639707
0.22313379,0.07171078,-0.0736122,0.24626604,0.14237554,0.03175318,-0.06492389,0.11141643
0.14731918,0.09015153,-0.037091363,0.16218999,0.13833639,0.05067262,-0.06091772,0.12581402
-0.010256112,0.10647386,0.039116997,0.03689477,0.07554931,0.06644433,-0.019655202,0.08129631
0.11619054,-0.06566891,-0.084116474,-0.011816621,0.21045494,-0.010485673,-0.11122866,0.14350365
0.008548155,0.057296038,0.017673425,0.029392153,0.09896889,0.058474362,-0.032600664,0.104011744
0.2987432,-0.011910021,-0.16871895,0.2200264,0.21951376,0.012488243,-0.11511037,0.16928889
0.25610918,0.007271901,-0.12957081,0.19037494,0.194437,0.023415817,-0.09688668,0.15609236
0.16133891,0.044580713,-0.0828646,0.12639013,0.15392587,0.057876036,-0.06535325,0.14602378
0.22588684,0.05015099,-0.11011781,0.20455429,0.18525127,0.04052914,-0.09112982,0.16027738
0.29900944,-0.03367024,-0.17486672,0.19946614,0.21645597,-0.008399329,-0.12202472,0.14665717
0.19272901,0.032635704,-0.10063128,0.14935851,0.17996624,0.026988672,-0.090904325,0.13820302
0.05266817,0.007675737,-0.023710784,-0.020627767,0.11842973,0.0371684,-0.04484762,0.09372099
0.10940717,0.054345235,-0.04693183,0.10272393,0.15538903,0.051958073,-0.06493599,0.14431584
-0.039020196,0.072200194,0.03892072,-0.034040302,0.08638153,0.07920743,-0.017156553,0.10400696
0.3151734,0.00035621226,-0.16128522,0.2587684,0.20468928,0.023794482,-0.09951997,0.16653928
