0,1,2,3,4,5,6,7
0.11324793,-0.21456444,-0.198295,-0.08695337,0.15775716,-0.28867984,-0.26218328,-0.10629481
0.056884974,-0.07015914,-0.11306268,-0.075369895,0.13656391,-0.23468396,-0.23372152,-0.10066777
0.16137436,-0.26677406,-0.27491832,-0.11266075,0.14437075,-0.25307837,-0.25050947,-0.10037495
0.20039496,-0.3680746,-0.31924832,-0.12650895,0.16619194,-0.29569185,-0.2752228,-0.11241589
0.045371503,-0.105805695,-0.10556716,-0.047341257,0.12414229,-0.22143385,-0.21718484,-0.09169498
0.14849892,-0.25780147,-0.24148124,-0.11027977,0.1484979,-0.26256293,-0.24761648,-0.10599965
0.08290678,-0.11268407,-0.15157282,-0.08888674,0.13583408,-0.22590548,-0.23252052,-0.10300231
0.07912335,-0.21226436,-0.13563389,-0.05609396,0.11991777,-0.24308158,-0.20755449,-0.082083285
0.15163085,-0.26654834,-0.24866444,-0.10954666,0.12723787,-0.23291072,-0.21694115,-0.09410085
0.15532354,-0.28247315,-0.27227187,-0.09881663,0.14091238,-0.24451105,-0.2421993,-0.10155012
0.1519098,-0.2913903,-0.24848408,-0.10093704,0.13585296,-0.24117157,-0.23022752,-0.09972827
0.12364122,-0.20658809,-0.21156257,-0.09957589,0.1484162,-0.25911593,-0.24960019,-0.10606725
0.14780954,-0.23627394,-0.2431435,-0.116992965,0.14591375,-0.25668988,-0.24227336,-0.10622533
0.14025578,-0.22607452,-0.24058074,-0.10835342,0.1638634,-0.2819264,-0.27315065,-0.11349087
0.13198203,-0.22580284,-0.21920526,-0.105044514,0.17105949,-0.30666864,-0.28352502,-0.112983465
0.19113564,-0.29255837,-0.31166947,-0.13932204,0.18050852,-0.29957694,-0.29542813,-0.12585549
0.12827381,-0.27674073,-0.22971296,-0.073834985,0.13145502,-0.25372416,-0.22466742,-0.09010719
0.12175056,-0.19486707,-0.20576465,-0.1026136,0.14960094,-0.25329566,-0.25150284,-0.10909949
0.16897449,-0.2537673,-0.27804005,-0.13175218,0.17661832,-0.3002221,-0.29362318,-0.12010649
0.053949386,-0.13744938,-0.117845535,-0.047950372,0.14566097,-0.2719048,-0.24727665,-0.09800973
0.06309086,-0.107378006,-0.12455505,-0.069492176,0.14667082,-0.2542446,-0.24567777,-0.10636939
0.09511286,-0.14033514,-0.17725009,-0.08720954,0.12827878,-0.20569037,-0.22245991,-0.1017165
0.029809892,-0.046823084,-0.07700029,-0.056105793,0.15642579,-0.26856154,-0.26486874,-0.10907622
0.2217932,-0.380704,-0.36017764,-0.1396858,0.15976964,-0.2711753,-0.26828015,-0.113055
0.16281304,-0.32021964,-0.2661736,-0.10302682,0.1518044,-0.28139257,-0.25478196,-0.101806484
0.117962,-0.27245748,-0.20470834,-0.06836519,0.118467055,-0.22462286,-0.20377302,-0.08760509
0.18160081,-0.27607787,-0.30279857,-0.1318793,0.16049804,-0.2558624,-0.26874313,-0.118731804
0.18278784,-0.35039127,-0.28828335,-0.11586292,0.1382557,-0.25960806,-0.23345488,-0.096096665
0.100946516,-0.222449,-0.18742973,-0.066688284,0.12377836,-0.2319303,-0.21540546,-0.08926731
0.15800676,-0.23494399,-0.2740869,-0.11916037,0.1496311,-0.25010958,-0.25411695,-0.109094806
0.16400427,-0.30656946,-0.26620406,-0.10896677,0.1524398,-0.26669914,-0.25576502,-0.10761193
0.1532762,-0.3102488,-0.25337422,-0.095534086,0.15064985,-0.27519473,-0.25150612,-0.10351278
0.25355288,-0.467959,-0.40867096,-0.13880523,0.13501176,-0.2362393,-0.23069462,-0.099643014
0.08309397,-0.22249681,-0.16156667,-0.045314193,0.10798034,-0.21796647,-0.1935458,-0.076479554
0.07558635,-0.1339593,-0.14915586,-0.07095255,0.14085779,-0.24953301,-0.24307176,-0.09879509
0.28312567,-0.465334,-0.4444514,-0.17432989,0.15338334,-0.26100782,-0.2591856,-0.10946324
0.20814136,-0.30908012,-0.33028662,-0.15538618,0.18244423,-0.3009857,-0.29883268,-0.1270541
0.049325168,-0.094596684,-0.09782916,-0.06613676,0.19184549,-0.3435647,-0.31558862,-0.1210258
0.15634724,-0.29811722,-0.24945015,-0.106558904,0.12850416,-0.24527773,-0.21966802,-0.09055421
0.043469757,-0.08546394,-0.10116649,-0.054254174,0.11944116,-0.21316676,-0.21254462,-0.08850247
0.082630366,-0.18890905,-0.1552177,-0.061668426,0.13437828,-0.24511151,-0.23013921,-0.0957856
-0.03924179,0.053499967,0.02523294,-0.01672665,0.10238589,-0.17579226,-0.18047483,-0.086810805
0.23716775,-0.421032,-0.3762108,-0.14476308,0.1500972,-0.2677003,-0.25041214,-0.105970435
0.10228279,-0.19222546,-0.18267441,-0.08150029,0.12635547,-0.2312725,-0.21914338,-0.09216153
0.09610909,-0.16014963,-0.18415385,-0.080633685,0.14392497,-0.24909058,-0.24590588,-0.10317981
0.011086911,-0.052858233,-0.05494672,-0.032083027,0.12606415,-0.23819403,-0.21769197,-0.08988267
0.061402053,-0.11828065,-0.12681913,-0.059825197,0.10712873,-0.17763594,-0.19084612,-0.09014478
0.05618331,-0.09903258,-0.10953212,-0.06500827,0.11578848,-0.1976194,-0.20437664,-0.09145611
0.11203453,-0.22242296,-0.20378107,-0.07783587,0.1323539,-0.2518818,-0.22744086,-0.09104047
0.24506935,-0.3938595,-0.38783288,-0.16187108,0.1524842,-0.2611651,-0.2552652,-0.11018681
0.18190372,-0.32791984,-0.2967884,-0.11751689,0.13262483,-0.2384347,-0.22689003,-0.096876286
0.087495804,-0.12691957,-0.15821052,-0.09041816,0.13833183,-0.24207692,-0.23514815,-0.1013854
0.0369173,-0.10524666,-0.08327216,-0.044375032,0.13042523,-0.23817325,-0.2214143,-0.09502792
-4.848838e-05,-0.036260545,-0.026569486,-0.030803554,0.11459978,-0.22861345,-0.19718167,-0.08224748
0.21617869,-0.33323258,-0.35223305,-0.1479538,0.13921325,-0.23844223,-0.23814237,-0.10244489
0.31549296,-0.5116511,-0.49436933,-0.19093637,0.15471974,-0.26368707,-0.25916597,-0.11093997
0.19567093,-0.35252327,-0.31404752,-0.1251786,0.14493304,-0.26455733,-0.24291216,-0.10160772
0.19476888,-0.31098247,-0.31340724,-0.1377212,0.16473421,-0.27557138,-0.27464682,-0.116522156
0.16055289,-0.28674978,-0.27706552,-0.10592455,0.16632168,-0.2910024,-0.27649385,-0.11332706
0.1492973,-0.29355282,-0.2517336,-0.09633824,0.16594288,-0.30168283,-0.27354658,-0.110559836
0.17752978,-0.34495884,-0.29886395,-0.10307075,0.14547506,-0.2619469,-0.24674292,-0.10092967
-0.04487729,0.075709194,0.036198944,-0.023037925,0.16638625,-0.28991312,-0.27631637,-0.11365194
0.06082627,-0.169249,-0.11355829,-0.04879351,0.13957275,-0.26922014,-0.23434493,-0.09384703
0.06353265,-0.19988233,-0.12911594,-0.035669677,0.13567889,-0.27500066,-0.23240106,-0.0860168
0.10463926,-0.21078295,-0.17558569,-0.08056763,0.11783172,-0.21918364,-0.20311636,-0.08873049
0.096259415,-0.18040675,-0.17519188,-0.07822296,0.15292148,-0.26622632,-0.25861683,-0.10708659
0.18598872,-0.31560808,-0.3045587,-0.12621187,0.16658013,-0.29125202,-0.27849185,-0.11281637
0.017596275,-0.049961567,-0.057908207,-0.040441766,0.14450766,-0.25616443,-0.24623632,-0.100590706
0.09645465,-0.13496095,-0.17914277,-0.09215638,0.14059189,-0.23887014,-0.240755,-0.1034945
0.12262392,-0.21732146,-0.21256143,-0.09467353,0.14961438,-0.26510927,-0.25104934,-0.10577745
0.15994173,-0.29892892,-0.27440357,-0.10010831,0.14428334,-0.2636588,-0.24483813,-0.09942043
0.21952596,-0.41594535,-0.36588782,-0.11879237,0.13903569,-0.2482448,-0.23748739,-0.099339925
-0.0008316934,-0.0041500926,-0.031203538,-0.039606556,0.14050482,-0.24873224,-0.2389267,-0.10073873
0.046447426,-0.08274388,-0.107298195,-0.05593081,0.11183273,-0.18677169,-0.19840261,-0.09089963
0.22218314,-0.33209014,-0.364721,-0.15416251,0.14063828,-0.2311029,-0.23924811,-0.10725011
-0.019132316,0.014467776,-4.938245e-05,-0.028601132,0.14476153,-0.25069216,-0.24499045,-0.104458526
0.242071,-0.3891548,-0.39107716,-0.1575491,0.16989109,-0.27952394,-0.28133819,-0.121549375
0.119790286,-0.20523459,-0.21643525,-0.089070335,0.1051356,-0.19110638,-0.18549232,-0.08470519
0.17676505,-0.3255239,-0.29697978,-0.110351905,0.15786922,-0.27612647,-0.26595587,-0.10902419
0.24874881,-0.36816984,-0.39568156,-0.17422946,0.18003982,-0.2998972,-0.2968749,-0.12472487
0.17596334,-0.27796447,-0.28875697,-0.12898485,0.16721135,-0.2836881,-0.27741903,-0.11685384
0.049116105,-0.13587046,-0.10279912,-0.04653792,0.140698,-0.27610764,-0.2412799,-0.09066555
0.07939693,-0.1301791,-0.15084213,-0.07859638,0.1404551,-0.2535856,-0.23877873,-0.09918837
0.28686646,-0.44214576,-0.451921,-0.18500985,0.15128358,-0.25580662,-0.25364366,-0.11029993
0.12756035,-0.20207518,-0.2210074,-0.102053106,0.14178438,-0.24531272,-0.2419678,-0.102472514
0.13019407,-0.27807432,-0.2269575,-0.07673405,0.12121222,-0.22985646,-0.21117687,-0.08703369
0.09009886,-0.219329,-0.16634047,-0.057327688,0.12695195,-0.24703138,-0.21940196,-0.08693687
0.059012443,-0.043352246,-0.11845702,-0.08921397,0.13908872,-0.22973892,-0.23920783,-0.104248695
0.18326175,-0.31743044,-0.31187308,-0.11743033,0.17001435,-0.2891662,-0.282713,-0.11725719
0.22190312,-0.41305357,-0.36414665,-0.12493819,0.14320236,-0.26612657,-0.24445556,-0.09703978
0.05812034,-0.095249,-0.13066524,-0.06302546,0.15617542,-0.26768115,-0.2686944,-0.10729643
0.19704494,-0.33061206,-0.32149667,-0.13238575,0.1822922,-0.31440338,-0.29913792,-0.12201325
0.09639308,-0.19097972,-0.16490442,-0.08032103,0.15562089,-0.28226542,-0.25404403,-0.1083533
0.1135011,-0.2455517,-0.19913656,-0.07352725,0.13355923,-0.2523718,-0.22971484,-0.09219611
0.15028203,-0.27771372,-0.25238162,-0.10120563,0.12908615,-0.23519342,-0.21769787,-0.09577799
0.2374784,-0.3674457,-0.37812662,-0.16388766,0.17814031,-0.30157596,-0.29225186,-0.12281404
0.19512394,-0.30838406,-0.31210434,-0.14186053,0.18739985,-0.31509742,-0.307237,-0.1269859
0.042039216,-0.054624736,-0.09582466,-0.063739076,0.12396113,-0.20595615,-0.21516238,-0.09757508
0.0051710904,-0.025503218,-0.042663842,-0.03644359,0.103877306,-0.19866863,-0.1873717,-0.078952506
0.09728709,-0.18604392,-0.1700632,-0.0813548,0.1524609,-0.2694076,-0.2538265,-0.10748647
