z,y0,y1,influence_0
0,-0.36233088075768927,0.23262296809428978,0.2727272727272727
0,-0.28689693368064395,-0.1330424529397096,0.25
0,-0.2452428959733299,-0.18524972029222647,0.16666666666666666
1,0.3160620859120543,0.35900080091772113,0.7368421052631579
0,-0.3226705032467817,-0.22752627814733434,0.0
0,-0.17610829341554704,-0.05083844178010623,0.2727272727272727
0,-0.2546175265231487,-0.18029498311841324,0.21052631578947367
0,-0.2002553848709363,0.0018491326965366095,0.15789473684210525
1,0.4082549456846598,1.0588774941192465,0.7777777777777778
1,-0.04284097063626452,0.5152240577981814,0.9166666666666666
1,0.16435195483445791,0.5799036975509206,0.6842105263157895
0,-0.09567874076871977,-0.037121817074782876,0.25
1,0.3217334347746181,1.0679117711444217,0.8095238095238095
1,-0.1028147358086989,0.7450300249024718,0.8095238095238095
0,0.07297405699126636,-0.12669452872889633,0.16666666666666666
1,0.23695539734152196,0.5840789889770363,0.6842105263157895
0,0.024854553169177063,0.23294748364614626,0.13636363636363635
0,-0.13566957994823045,0.44218033087931763,0.4444444444444444
0,-0.4778103253478453,-0.20179335654817482,0.2777777777777778
0,-0.2794605262544815,-0.1823116938711845,0.3
1,0.3135539132532319,1.1671851075525799,0.8571428571428571
1,0.1573589507997259,0.7395402859417626,0.782608695652174
0,-0.1597405084734975,0.12156738314600347,0.17647058823529413
0,0.20830621931987633,0.5144522096100355,0.11764705882352941
0,0.2903712627608249,0.38483140398681603,0.1111111111111111
0,-0.15741338088376525,0.015620391892853325,0.2222222222222222
1,0.5365810856948977,1.2803943640968127,0.9166666666666666
1,-0.24871430626515126,0.44182935157216763,0.8888888888888888
0,-0.559811452093838,-0.24891522295674404,0.35714285714285715
0,0.02341104166390373,-0.06899141801142641,0.058823529411764705
0,-0.20239221464097157,-0.032549613381114506,0.3
1,0.2657942214181621,0.8098095665498967,0.8421052631578947
1,0.25331047710939736,0.8247776538001611,0.7692307692307693
1,0.13211927190053518,0.6800125706150028,0.7272727272727273
1,0.28642594209538025,0.8794047976423354,0.7222222222222222
1,0.18014440183489291,0.8024717772057443,0.7272727272727273
1,-0.1564285044625385,0.6664361351617458,0.8333333333333334
0,-0.10622628451994451,0.3728624913994763,0.3333333333333333
0,-0.11286734911049795,-0.19393521345338116,0.3888888888888889
1,0.5165553073602422,1.2540457654460329,0.6666666666666666
0,-0.37577888026262696,-0.22226001121555833,0.17647058823529413
0,-0.14660062383178743,-0.26085438388505844,0.17647058823529413
0,-0.23488576498914598,0.023318233294338138,0.4444444444444444
0,-0.17658197982223028,0.013807908157934503,0.23809523809523808
0,0.18184092353928136,0.465800337887054,0.25
0,-0.07427186315420653,-0.06431719386231119,0.4
1,0.05708678750327967,0.8000970595134059,0.8333333333333334
1,0.18076824900697247,0.8974700962281975,0.8947368421052632
1,0.30323212408076916,0.557793249440343,0.7647058823529411
1,-0.04880553864558759,0.43777597896888476,0.8181818181818182
1,0.097131534249221,0.8564335277315431,0.7368421052631579
0,0.15844184406816167,0.38160168929110716,0.2631578947368421
0,0.02123040913792021,0.32331254932500714,0.18181818181818182
0,-0.15896052339510952,0.16215864341915215,0.3333333333333333
1,0.05450215420407978,0.8695748629108399,0.9047619047619048
0,-0.18081310488751756,0.009115443562369614,0.2222222222222222
0,-0.4602158922361892,0.10387973016912538,0.3684210526315789
1,0.3386071962187231,0.6779356266608518,0.6190476190476191
0,-0.08176931229792722,0.09859329150399798,0.3684210526315789
1,0.17765464346358778,0.8435343412021036,0.6842105263157895
1,-0.10948452350490648,0.3411953051615748,0.8666666666666667
1,0.007007511169560554,0.9559828747505963,0.7777777777777778
0,-0.04710407334793178,-0.08737918623219683,0.20833333333333334
0,-0.09845672378525216,0.14749964168535623,0.46153846153846156
1,0.050653904541743636,1.1531562547042127,0.7727272727272727
1,0.2510043833520275,0.6709267290021532,0.7222222222222222
1,0.3377566250441226,0.8129081731777672,0.7647058823529411
1,0.01499594506416968,1.0672823447194455,0.8888888888888888
1,0.04382835197934966,0.5558175519343229,0.8823529411764706
1,-0.023972388702230757,0.589664947018082,0.7857142857142857
0,-0.38105284496334046,-0.02066304115020147,0.2857142857142857
1,0.3093343693857302,1.0451126306271725,0.875
1,0.2520056043671261,1.0673633858755012,0.9444444444444444
0,-0.08225721270237278,0.11175931320378349,0.19047619047619047
1,-0.08442400690721877,0.8988676984235866,0.7777777777777778
0,-0.359193530946756,0.2244802303417565,0.5454545454545454
0,-0.16353371285522153,0.15842824566308306,0.3076923076923077
0,-0.23264195067133311,-0.1175915069253756,0.36363636363636365
0,-0.12598344007775686,-0.05232896536382109,0.35714285714285715
1,0.010205662744954325,0.2826289127262902,0.7142857142857143
0,-0.01919502357988659,0.30049654144625537,0.35294117647058826
1,0.5098960148284972,0.7923252936752148,1.0
1,0.4593212190226622,1.1187761846878164,0.6428571428571429
0,0.17197479698843102,0.5281168709397814,0.07692307692307693
0,-0.13579604394609748,-0.17405477818662418,0.26666666666666666
0,0.0343150462778862,-0.0834646365802413,0.058823529411764705
1,0.07463403148972561,0.6393538672459486,0.7647058823529411
1,0.3339965086280316,1.0945964840569395,0.7894736842105263
1,0.0743154891447717,0.5793503391545585,0.8
1,0.052204912964940856,0.6740715092962752,0.7272727272727273
1,0.021121236606807425,0.6149292438635213,0.8095238095238095
1,0.28982816737424694,0.8859576656243698,0.8666666666666667
0,-0.09491866849797995,0.3793118777360739,0.375
1,0.18726506813610452,0.702530291344723,0.9285714285714286
0,-0.377961130447814,-0.0835541698123452,0.3333333333333333
0,-0.1216390218936149,0.03584061057241647,0.13333333333333333
0,-0.43814387071343197,0.017206638318693984,0.30434782608695654
1,0.4453025648421284,0.808897059580791,0.9
1,0.12368930333853927,0.9845565693282439,0.75
1,0.18888584034481223,0.9120326284400335,0.7857142857142857
