z,y0,y1,influence_0
1,0.23945573326809458,0.5757185864924503,0.5
0,0.5122058566185226,0.5810829023771406,0.4
1,-0.1278448492292775,0.6809131033758445,0.75
1,0.38677881289648897,1.3526782360015281,0.7894736842105263
1,0.15150602481076403,0.8294704648868425,0.6666666666666666
1,0.33316621594313334,0.7240183080457235,0.8571428571428571
0,-0.26094033936290706,0.08292509488778912,0.2857142857142857
1,-0.15956546159952092,0.5455329648580536,0.7857142857142857
0,-0.15032557938550653,0.3203263810294936,0.3125
1,-0.15838387259904577,0.7824723753377857,0.7222222222222222
1,0.04735423062840992,0.7579245643308112,0.7692307692307693
1,0.2030354993945192,0.9607546639346547,0.8333333333333334
1,0.06561294062375007,0.5930953810025663,0.8
1,0.3036656001555498,0.7448912443439749,0.8
0,0.26009808323155326,0.39270353893695675,0.1875
0,0.025304352455470136,0.029988490671825102,0.35294117647058826
0,-0.1323700508600299,-0.1583070111062962,0.15789473684210525
0,-0.27130090896506925,-0.205518439834017,0.3333333333333333
0,0.0567344131644521,0.3254818019395801,0.2857142857142857
1,-0.11253930467172354,0.805761325172474,0.7619047619047619
1,0.05317473828825002,0.8632431253279074,0.8
0,-0.43822893621720715,-0.4204178722390676,0.21428571428571427
0,-0.3213195162350503,0.0833170473169923,0.4
0,-0.0216450241431885,0.4113918492604166,0.38461538461538464
1,0.41896717581871956,0.8439476257820159,0.625
1,0.23681153121728177,0.9439461408058885,0.75
1,0.19278509424024826,0.6910099831171717,0.5714285714285714
1,0.19312370957945418,0.873582543926005,0.6
1,0.26129107978299276,0.6866926347037798,0.9333333333333333
0,0.1518877912559616,0.08805446423413953,0.1111111111111111
0,-0.16455245281840564,-0.02329526254039459,0.17647058823529413
1,0.23478073643347735,1.0948066218928791,0.6923076923076923
1,0.10114605160762893,1.033360271558673,0.7222222222222222
1,0.32116382422235923,0.9114869909981889,0.8421052631578947
0,0.13100934190778699,0.1674141203785941,0.38461538461538464
0,-0.03975142850389678,0.044078679364154966,0.2727272727272727
0,-0.3318916344566947,0.2886261805727872,0.375
1,0.2712210351248404,1.1367902916310841,0.8235294117647058
1,0.0324680231819216,1.0595602146604766,0.7727272727272727
1,-0.08659475328250302,0.6021732656123853,0.7272727272727273
0,-0.08606387479198367,0.09046024296802951,0.2857142857142857
1,0.29679929576734543,1.005220793595325,0.7647058823529411
1,0.21133257603063796,0.8805720097420429,0.8888888888888888
0,-0.23927223209239123,0.20818918682934068,0.1875
1,0.20417312048350245,0.9296611905284624,0.7647058823529411
0,-0.03879625421030394,0.4268790275043933,0.3333333333333333
0,-0.2999743801411533,-0.28987006169463303,0.42105263157894735
0,0.4433082537487627,-0.19354042078818123,0.2
1,0.06144454855333441,0.12261242651341087,0.5909090909090909
0,-0.1720750527629791,-0.16458758457782463,0.2631578947368421
0,-0.20304619763867357,-0.10089897753387404,0.21052631578947367
0,-0.09187611683992317,0.09525808729396198,0.2222222222222222
1,0.041934307475655824,0.5999526992816935,0.6923076923076923
1,-0.17675254174992097,0.3939856376600075,0.782608695652174
0,0.31226069305879345,0.4081855539205814,0.2222222222222222
1,0.2291207003144569,0.6851521021080926,0.7368421052631579
0,0.07642293603854619,-0.14407917415259613,0.2631578947368421
0,-0.020249642516750627,0.2521902748070893,0.2631578947368421
1,0.1849713184642791,1.1620360622263015,0.9166666666666666
1,-0.10755903164445388,0.5996381721919174,0.6875
1,0.07068796533382399,0.48693552116453653,0.6
1,0.09122201415849969,0.7115086398495043,0.631578947368421
0,-0.29856525932854283,-0.37672602809471173,0.2
1,0.21712939898130473,0.831888876759853,0.8636363636363636
1,0.2177626276389888,1.2751795350900275,0.8888888888888888
1,0.18299485552897654,0.9332239431434766,0.7058823529411765
1,-0.07989791861487819,0.3681326696086539,0.7777777777777778
0,-0.644763543695475,-0.4740003530064252,0.25
1,0.14495649511740866,0.7402875095368602,0.7
1,0.25043826680421005,1.2379281820217314,0.6470588235294118
0,0.016213344269466023,0.24786389778613258,0.29411764705882354
0,-0.08091459744551631,0.7594117922528151,0.3076923076923077
0,-0.013407778817991933,-0.15086665803823548,0.2727272727272727
0,-0.36405110416573777,0.1069430399804725,0.25
1,0.6623264466281619,1.0851345374504775,0.64
0,-0.3887222373520918,0.1298106497966691,0.4375
0,-0.2467955941870397,-0.17258614418272372,0.2222222222222222
0,0.14380259234268997,-0.04223698029297129,0.3333333333333333
0,-0.2590513363998202,-0.04832818153204731,0.26666666666666666
1,-0.17236462756527746,0.20429422143859333,0.6666666666666666
1,0.06503399565265397,0.5472258536722242,0.6086956521739131
0,-0.04588642827790873,0.09986236802103574,0.15789473684210525
1,0.2877422664816844,0.8083368749870161,0.782608695652174
1,0.354896556143878,1.0770931894562645,0.75
1,0.1141855338967534,1.1847647990645438,0.7894736842105263
0,-0.35391045022375345,0.141852751584557,0.42857142857142855
0,-0.5291537878473681,-0.20571887882377576,0.29411764705882354
0,-0.23525294469720154,-0.10950738201781622,0.35294117647058826
1,0.06626961790581234,0.9281231456985207,0.75
1,-0.1182199266220054,0.3806326726187987,0.8518518518518519
1,0.11408587098356963,0.6653877891532194,0.7647058823529411
1,0.17211216743871954,0.4655829143232298,0.6666666666666666
0,-0.2579092350341457,-0.2129670918700634,0.2777777777777778
0,-0.3983237761916803,-0.03142404842974564,0.23809523809523808
0,-0.1110985111519569,0.34909295485445496,0.3157894736842105
0,-0.21262022116129087,0.173271494051437,0.47058823529411764
1,-0.012532359770241891,0.728749284506342,0.7894736842105263
0,-0.292608579586921,0.04418005680978596,0.4117647058823529
0,0.005095259718913142,0.23985776158623195,0.25
0,-0.08500375303318924,0.3577697795173445,0.23076923076923078
