z,y0,y1,influence_0
0,-0.46955183611906315,-0.019934819187055586,0.2777777777777778
1,-0.23824142035914245,0.297570451229137,0.7777777777777778
1,0.40403862391981926,1.2801939752760618,0.9375
1,-0.022773281998098083,0.8773872330645331,0.9166666666666666
1,0.2660964224069609,0.737052148903058,0.6875
0,0.012747260879901662,0.34032509789792476,0.23809523809523808
0,0.23059078042718714,0.5062247579281531,0.11764705882352941
1,-0.026116808636316435,0.5170625791336346,0.7368421052631579
0,-0.280715427841988,-0.20919105606479127,0.3684210526315789
0,-0.13811094137449328,-0.11230136802339537,0.38461538461538464
1,0.5805339414073102,1.007394077294893,0.8333333333333334
0,-0.22428709338723918,0.038363950745902584,0.35294117647058826
0,-0.24607525395884877,0.21792907278298615,0.3333333333333333
1,0.21731310794588093,0.700214866901947,0.6470588235294118
1,0.09304758503274797,0.5552700119399429,0.8125
0,0.09068080599962983,0.13452337608818646,0.11764705882352941
0,-0.4369481593644108,0.060672935275793344,0.23809523809523808
1,0.3082545168300206,0.8325018488404359,0.7647058823529411
0,-0.33897632135229544,0.009587032899570608,0.23529411764705882
1,0.10039867865750261,0.6904275204197821,0.7368421052631579
0,-0.11588195345589392,0.24331975187333182,0.3333333333333333
0,-0.020440343723663296,-0.09585003132645992,0.21428571428571427
0,0.01940559504195674,0.15827362724815283,0.1
1,0.11205383500509214,0.45547960382963304,0.8125
0,-0.21306704803229937,-0.24025348780081157,0.3125
1,-0.22915902967201393,0.6125450435880421,0.7222222222222222
1,0.37050665463471943,0.759854485466086,0.7272727272727273
0,-0.10418538797103633,0.2596974865754488,0.15789473684210525
1,0.24416242880164196,0.565920692509433,0.6666666666666666
0,-0.1420241122697278,-0.1400729094987286,0.375
0,-0.2301753852700786,0.07021169829027518,0.2916666666666667
0,-0.2145936723980449,-0.19153296724691868,0.21052631578947367
1,0.06572610672414914,0.9930388443801984,0.8421052631578947
0,-0.2230119086396854,0.3503577081278051,0.375
0,0.05881070980544459,0.15660045533114103,0.2
1,0.07460432230562339,0.810552619660272,0.9166666666666666
1,-0.006875081507889819,0.8482141891143049,0.9166666666666666
0,-0.11128236085553311,0.17159629499343293,0.38461538461538464
0,-0.12884362062916552,0.3519883491878805,0.25
1,0.49881810641298074,1.0891991902459828,0.7619047619047619
1,0.29902665624867486,0.7108932908553458,0.9
1,-0.08578971554025255,0.7330986104258705,0.7777777777777778
0,0.03203882756225032,0.046465809677413095,0.1875
