z,y0,y1,influence_0
0,-0.12817558999193185,-0.17267435584467036,0.0
1,0.3269028808499804,0.8788249495281544,0.8333333333333334
1,0.013119282613161809,0.6890382585785431,0.7272727272727273
1,0.6635203518224665,1.043758855790861,0.875
0,-0.26772156795886254,-0.2102916984883019,0.041666666666666664
0,-0.19660468345515641,-0.2902626470963766,0.0
1,0.0860547989248584,0.5976714531635099,0.7857142857142857
0,-0.18005513996935776,0.27014849602985436,0.05263157894736842
0,-0.3266883866188087,-0.3698019328023815,0.0
1,0.04856386157452158,0.739863219465298,0.8461538461538461
0,-0.5450411169798025,-0.27394212164019555,0.1
0,-0.6178807260695318,-0.4310160347690548,0.05555555555555555
1,-0.17114700391803309,0.3050768381895236,0.6428571428571429
0,-0.1372820739234461,-0.23637744822393933,0.08695652173913043
0,0.13143555828083317,0.39439178886186005,0.125
0,-0.5160268152593587,-0.3794936189470082,0.1
0,-0.21318631718271452,-0.4259518842363789,0.15
0,-0.4914150253085183,-0.30435525902321353,0.058823529411764705
0,-0.03234893646465717,-0.1370300538780575,0.0
1,0.046222496619366185,0.5359925393645474,0.6875
0,0.4301779950220189,0.13584247861707796,0.043478260869565216
0,-0.33206484128427644,0.15137488731404766,0.15384615384615385
0,0.07877954186255642,0.5295798548210058,0.15789473684210525
1,0.07681190406932123,0.6417430663565804,0.75
1,0.07327330096263111,0.6880172952165442,0.7272727272727273
0,-0.047726688905526754,-0.019766074926657926,0.1111111111111111
0,-0.3933813343392996,-0.3334988696244987,0.19047619047619047
1,0.30156347185238896,0.9190885174425265,0.8
0,-0.27457573662257106,-0.019847422377878343,0.1
0,-0.031909050357039004,-0.025101397565596296,0.1
1,0.27730967652249494,0.8916903710010263,0.5882352941176471
0,-0.5759483516515508,-0.24309530155628176,0.045454545454545456
0,-0.2982110967015112,0.1022524948211338,0.18181818181818182
1,0.13853993570073317,0.7674445324852179,0.7777777777777778
0,-0.28971210088688076,-0.18997842567249285,0.19230769230769232
0,-0.06572172023327658,-0.08996879125902635,0.0
1,0.20548663889209484,0.7736228587591021,0.6666666666666666
0,-0.22028508465186947,-0.3672699704746195,0.05
0,-0.01653241222999649,-0.20091239198446273,0.05555555555555555
0,-0.1606774385347272,-0.28579467079624465,0.08333333333333333
0,-0.2817566321049877,-0.14435251221147688,0.1
1,0.31563632760186233,0.8642204978586747,0.7222222222222222
1,0.10153993556652444,0.5821845000802505,0.6923076923076923
1,0.3025443909193716,1.2047061576460727,0.75
0,-0.28725911573392787,-0.23175553744182403,0.11764705882352941
1,0.03203722397894232,0.6349690799447313,0.8333333333333334
