z,y0,y1,influence_0
0,0.23859442240860138,0.11660975145434889,0.07142857142857142
0,-0.06683940685687312,-0.19182320190459645,0.1875
1,0.20295163404138866,0.6689958187935189,0.631578947368421
0,-0.2429155597095733,0.06117488333057555,0.26666666666666666
1,0.1117408700696359,0.587907179136286,0.6
1,0.1582485779816732,0.9279131964991304,0.8
1,0.28519635920863157,1.0922442723968846,0.7142857142857143
1,0.3822284286924332,0.6745580889382464,0.6
1,0.20248932824791682,0.8383392873328445,0.7058823529411765
0,-0.16106645795090055,-0.1609752567107739,0.25
0,-0.2679690535478504,-0.21371790515760178,0.07692307692307693
1,-0.029420882315982777,0.919132069056055,0.7142857142857143
0,0.08636346493005648,-0.019575753185678682,0.125
1,0.12820074285547112,0.3950800750533524,0.5555555555555556
0,-0.22908734741128262,-0.3839071915513261,0.23529411764705882
1,0.08246136755811471,0.83030726966119,0.7222222222222222
0,0.013179337800010182,0.06614800720473346,0.14285714285714285
1,0.272817494468397,0.8575967930230197,0.8095238095238095
1,0.3916649600307851,1.2275649391675132,0.8421052631578947
0,-0.26193803816130123,-0.3726291460179226,0.21428571428571427
0,-0.14414151018283083,-0.025900821170947004,0.21428571428571427
0,-0.4875650062006974,-0.13254853099010844,0.3076923076923077
1,0.41325394755590206,0.8968832558417755,0.7647058823529411
0,-0.0774444927487619,0.15740938481119632,0.15384615384615385
1,-0.016431511425695156,0.5276384875292301,0.75
1,-0.29712785470061165,0.3592274651294125,0.7619047619047619
0,-0.02943467680134458,0.02442310162867503,0.1111111111111111
0,-0.2882098191854754,-0.26100958286963327,0.3333333333333333
0,-0.28901489732840857,0.09142738061495215,0.23076923076923078
1,0.15580433558174853,0.9686862434817268,0.8125
0,-0.5416312060772321,0.06275769411506585,0.4375
0,-0.1488434654891865,-0.1968554074652449,0.25
1,0.1023659415671079,0.7968085236664724,0.8333333333333334
0,-0.11635766478129925,0.14682411365122175,0.2
1,0.3920613258933553,1.246227120383461,0.7142857142857143
0,-0.05689761049689167,-0.3199457314575719,0.2222222222222222
0,-0.5526126527137796,-0.2790069393591669,0.35714285714285715
0,-0.2857107270430701,0.2811107743613255,0.3684210526315789
0,-0.4543736620046621,0.030950175156493842,0.29411764705882354
0,-0.2668369556094512,0.20984068570929568,0.36363636363636365
1,0.08868962388158781,0.7065738036610784,0.625
1,0.45693512358427724,1.3148650124908088,0.9375
0,-0.08442389679270798,0.01834328341618434,0.125
1,-0.07285192125881115,0.4604982911152171,0.75
1,0.04306734993918812,0.8885940350226719,0.8333333333333334
1,0.14545534511034533,0.5828529805002979,0.9444444444444444
0,-0.14993430409389336,-0.04178597590619805,0.3333333333333333
1,0.16871341669871925,0.73138939403449,0.7894736842105263
1,0.4232801253971026,1.0875188052993103,0.8
0,-0.19693117281992623,-0.040492162907405385,0.21428571428571427
1,0.405108461153179,0.7769581858114276,0.7272727272727273
1,-0.15747836816978258,0.4996086373724944,0.7391304347826086
0,-0.025460815291682842,0.1464194802164039,0.2631578947368421
0,-0.15473920409858022,0.12149620430324837,0.08333333333333333
1,0.16270998548418086,0.8773745265351429,0.7692307692307693
1,0.07591286180036269,0.7416034713286586,0.4166666666666667
0,-0.11337579139172768,-0.17369269865942635,0.2631578947368421
1,0.36794071970884273,0.7740696366155541,0.6428571428571429
0,-0.33493666483211115,0.011914470557087997,0.1875
1,0.38728744866627507,0.862746604114348,0.7894736842105263
0,0.3646367896373899,0.32618319151213804,0.125
1,-0.3319370069115285,0.4450091758682455,0.6842105263157895
0,-0.3686662014083311,-0.3058682152733264,0.25
0,-0.33969214567699846,0.025202159391313428,0.10526315789473684
0,0.01397830375606604,0.11019664531219922,0.3076923076923077
1,0.3550605429271929,1.1254108060251737,0.6666666666666666
1,0.13745945821253114,0.8667225664140552,0.7692307692307693
0,0.12904471137450071,0.0792915323651115,0.25
0,-0.506734018802961,-0.15914825516766734,0.15789473684210525
0,0.20098406787062892,0.35283254739973713,0.2
1,0.025716279378402623,0.6208910669574663,0.782608695652174
1,0.3889886473959714,1.0157835677729532,0.7307692307692307
1,0.4953220889323876,1.0591330483754908,0.7058823529411765
0,-0.10023567885572844,0.21830297224712286,0.42857142857142855
1,0.07392801901422613,0.778776447552258,0.76
1,-0.30497450108501556,0.7820452434721037,0.7692307692307693
0,-0.1759754504507855,0.158018901275029,0.13043478260869565
0,0.0897455763726738,0.32501974884291185,0.2
0,0.04355166897265106,0.5955511789247512,0.35294117647058826
1,0.3324990946167873,0.9825766260415446,0.7333333333333333
1,0.054198016552437694,0.797140245628095,0.8125
1,0.05748902908338274,0.6157478132803734,0.7368421052631579
1,0.12063217719514932,0.7461833941062405,0.8
0,-0.26263672765186186,-0.028538307845218318,0.29411764705882354
1,0.19554993017750305,0.8956107220975895,0.6470588235294118
0,-0.24805117455076023,0.17623966533043045,0.23529411764705882
0,-0.30783932436483286,-0.02966486547413283,0.26666666666666666
1,-0.05535286002225537,0.5835198733668541,0.6666666666666666
1,0.22592322877535342,0.75194191247725,0.8235294117647058
