z,y0,y1,influence_0
1,0.30456890081239807,0.9526284814598289,0.5384615384615384
1,0.36247226056564796,0.8392815672960435,0.5
1,0.22638806666300837,0.5378637043616983,0.5
1,0.09231444960900284,0.6806020839029936,0.8095238095238095
0,-0.12423914703208681,0.007060389080574894,0.2692307692307692
0,-0.06732217923483592,0.28408869962912814,0.2222222222222222
1,0.3064363313399262,0.20159584863457425,0.5882352941176471
0,-0.10863723868823687,-0.05895835734927561,0.2
0,0.027542882399220453,-0.049337549850670515,0.4
0,-0.10695873597765299,-0.12424273817090721,0.21052631578947367
0,-0.5897261428334448,-0.537323370899332,0.42105263157894735
0,-0.1819110218866052,0.23371782340937194,0.4
1,0.006929305424613008,0.5308676768612635,0.65
0,-0.032895050591294106,-0.0126923327196162,0.2222222222222222
0,-0.033426919363026025,0.0240244220153977,0.3333333333333333
1,0.07971579228071368,0.7973663728948617,0.7333333333333333
0,0.18040967520322512,0.408918167245395,0.4
0,-0.4669133307346309,-0.28022712913025555,0.16666666666666666
1,-0.21248691443766002,0.6149837385748445,0.6666666666666666
0,0.04357981249156026,0.35070291532331266,0.21052631578947367
0,-0.02888511631660741,-0.19726460788994202,0.16
1,0.30459738932460867,0.6276387130429681,0.7333333333333333
1,-0.3837265635229784,0.9931013720895894,0.6875
1,0.5206972435642917,0.7168798882050562,0.6
0,-0.10249250865102705,-0.06906337151855711,0.2222222222222222
0,-0.3192480304352876,0.005746910082817996,0.25
1,0.09667571683408338,0.5857520244818338,0.75
1,0.041190528918522026,0.40567693068683147,0.7
0,-0.006563350581967997,0.12357994524675234,0.2916666666666667
0,0.0592388800289875,0.2697826209830151,0.3333333333333333
0,-0.2858802879186854,-0.45018541149932967,0.06666666666666667
1,-0.0715518054546839,0.5347841002955758,0.6
1,0.25419791495551924,0.9675543784348508,0.7
1,0.017160657825333603,0.5050967474204237,0.6363636363636364
1,-0.11199426464333409,0.47189357458706305,0.7857142857142857
0,-0.12965480190809625,-0.15346211751535052,0.2727272727272727
0,0.28325289000680864,0.2721174476911576,0.2222222222222222
0,-0.31420503260363497,-0.6423626108328222,0.2222222222222222
0,-0.5156376291705677,-0.23254099474360523,0.3888888888888889
0,-0.20225433957411326,-0.11164662809726605,0.17647058823529413
1,-0.008778826337857898,0.6880955595184981,0.8461538461538461
0,-0.05397430714014885,-0.12411304294024009,0.21052631578947367
0,-0.3380633322438429,0.3422166215380124,0.25
0,-0.05925003938404262,0.28171347512455047,0.38095238095238093
1,-0.18763327734483617,0.6905823493813704,0.6842105263157895
0,0.006542958192855275,0.061049511908397094,0.25925925925925924
1,-0.08149121757971575,0.7938274884522676,0.9166666666666666
0,0.04223562107985637,0.17597451639958972,0.2608695652173913
0,-0.1231481851429625,-0.09635176367540835,0.11764705882352941
1,0.5938598674624637,1.2585505116086169,0.7
0,-0.19983292857905516,0.14522624537214618,0.18181818181818182
0,-0.07868689498522029,-0.06052104332936842,0.3076923076923077
0,0.23857015622786962,0.5004865484498621,0.35294117647058826
0,-0.40995676269074344,-0.0491706588957089,0.35294117647058826
0,0.04331711289570425,0.39057164647554166,0.2777777777777778
0,-0.15551926192469134,0.17193398389066847,0.29411764705882354
0,0.06234460619182963,0.3388551323916784,0.2916666666666667
0,-0.22903146270876878,-0.062457618692142336,0.28
1,0.11115827992883123,0.6820646504539589,0.625
1,0.16243467102963138,0.7427241613647264,0.8235294117647058
1,0.36598779818638594,0.6958030354496902,0.5833333333333334
1,0.04756321674857647,0.5552400022243208,0.8421052631578947
0,-0.11186188481162707,-0.16895878002819187,0.3181818181818182
1,0.08083438753084196,0.6561288510775181,0.7894736842105263
1,0.6030118536282586,0.9786359384315847,0.6363636363636364
1,0.48579656332748034,0.8944565195546045,0.7333333333333333
1,-0.18722334979150404,0.6266947313832426,0.875
0,-0.19245767130250088,-0.11822177958331237,0.35714285714285715
0,-0.20859749057621857,0.013976556524493255,0.3181818181818182
1,-0.29792344698690687,0.8827355248797356,0.7222222222222222
0,-0.2910751604648342,-0.0744158033918451,0.25
1,0.14228298742936402,0.690701329325564,0.6875
1,0.5153205576087311,1.238370214215433,0.8461538461538461
1,0.09219701428338109,0.9406465342003782,0.7272727272727273
1,0.2418323141247269,0.8670992579788885,0.6428571428571429
1,-0.11231642830582753,0.4794824234791341,0.631578947368421
0,-0.20055995862501333,-0.05580758865783145,0.11764705882352941
1,0.2785245892139078,0.8693116998815662,0.5833333333333334
0,-0.1058721619104943,0.20137343705019922,0.23809523809523808
0,-0.2871063527816765,-0.03461168563541041,0.25
0,-0.2311846016908955,0.14071366121559362,0.25
1,0.05231776736253077,0.6296637011761186,0.5
1,0.12043065206784585,0.21730258634131988,0.5454545454545454
0,0.42201017893844284,0.42139084021241,0.3157894736842105
0,0.23091222686834076,0.11856786423245155,0.2
0,-0.1947295916683554,0.10579423524085713,0.25
0,-0.3320164568240933,-0.11583843913989134,0.0
1,0.46042484918540794,0.8645131867104993,0.625
0,-0.18184204858895345,0.34200913007984657,0.2777777777777778
0,-0.073374368099827,-0.09744205507117654,0.5416666666666666
0,-0.20311576612461824,-0.39940479283015595,0.21052631578947367
0,-0.3452822729818249,0.07688222140428283,0.25
0,0.14323138529021776,0.3602657422754339,0.2777777777777778
1,0.24575261326997716,0.9599575519469259,0.6666666666666666
1,-0.03162544382953025,0.10524673690746145,0.7222222222222222
1,0.15425544089498255,1.0643903379050652,0.5714285714285714
0,-0.20475007763072928,0.05001577034079579,0.2916666666666667
1,0.05468379214318471,0.502363957398275,0.6666666666666666
0,-0.24315052661892772,-0.07647082826975424,0.29411764705882354
0,-0.18709299039894534,-0.1488654734516488,0.18181818181818182
