0,1,2,3,4,5,6,7
0.07625309,-0.04288499,0.027055472,0.027341545,-0.12058436,-0.0681667,-0.026511725,-0.09262594
0.19917561,-0.019170813,0.046100423,0.11787514,0.02899965,-0.04346326,0.0064691217,0.008054031
-0.5888895,-0.13407701,-0.10059896,-0.39993095,-0.2990917,-0.08844235,-0.070511304,-0.19938922
0.30479106,-0.010159045,0.055130467,0.17921877,0.0359198,-0.045564804,0.0021401574,0.009647814
-0.4452426,-0.105098076,-0.09126404,-0.29115707,-0.37201697,-0.09593465,-0.08787872,-0.24193084
-0.4533359,-0.11589449,-0.10213885,-0.30800694,-0.31152052,-0.0965491,-0.07693163,-0.21580671
-0.6343045,-0.14097112,-0.16954952,-0.41478533,-0.33161288,-0.08853295,-0.08223321,-0.21281129
-0.5409622,-0.12561592,-0.12329194,-0.35875803,-0.41262066,-0.10177198,-0.098115444,-0.26768208
-0.21981391,-0.05644214,-0.06308529,-0.11697319,-0.26318404,-0.07654137,-0.06304915,-0.16692257
0.1967642,-0.025334388,0.08046001,0.09764837,-0.0070822076,-0.05274981,-0.0060552764,-0.02040987
0.1644569,-0.02570799,0.047031343,0.090812504,-0.062088925,-0.058553893,-0.019034756,-0.052304674
-0.29707333,-0.09311888,-0.08128196,-0.2032145,-0.2015889,-0.07819893,-0.052170936,-0.14108746
0.28889212,-0.015962481,0.06879394,0.1593228,0.08486957,-0.042512424,0.025959961,0.032073364
-0.5455828,-0.12840286,-0.13091958,-0.36278552,-0.33595607,-0.092639804,-0.08267882,-0.22061671
0.27189505,-0.020790149,0.061542302,0.14736357,0.028439354,-0.05022934,0.0032524467,-0.0009111643
-0.32361826,-0.07828942,-0.08813158,-0.19281584,-0.25789165,-0.078912705,-0.06251937,-0.16745435
0.24597678,-0.015692089,0.06887795,0.13803324,-0.054591868,-0.055018906,-0.012094994,-0.045235105
-0.3614467,-0.08031379,-0.11732811,-0.20802474,-0.2511411,-0.07526471,-0.063377455,-0.15918231
-0.5984894,-0.122610755,-0.129222,-0.38176984,-0.38708338,-0.10040941,-0.0944133,-0.25445664
0.014033705,-0.055881776,-0.013115764,-0.010756731,-0.016253227,-0.054673776,-0.0016531931,-0.027899124
0.12912974,-0.021648169,0.053409696,0.07740694,-0.024856232,-0.05617057,-0.0049598897,-0.0335344
-0.19182709,-0.08392095,-0.03485644,-0.1472472,-0.13135879,-0.067992225,-0.028908959,-0.09730572
-0.26811716,-0.08151748,-0.0510419,-0.17886838,-0.22264802,-0.079169326,-0.05605512,-0.15183526
0.069273025,-0.03364324,0.041753992,0.033503994,-0.028407127,-0.05120513,-0.006126524,-0.028392537
-0.46653095,-0.12014306,-0.11353269,-0.31678247,-0.32187155,-0.08616974,-0.07709772,-0.2060942
-0.5921397,-0.13359138,-0.15252781,-0.38944966,-0.37578374,-0.09679803,-0.090720624,-0.2444908
0.32903102,-0.006529659,0.10981834,0.18506132,0.051649783,-0.047819976,0.0103565445,0.012044744
