0,1,2,3,4,5,6,7
-0.38915977,0.44525203,0.20513834,-0.6235038,-0.16662505,0.15897958,0.09330106,-0.22615263
-0.45049104,0.50303173,0.2372041,-0.70052135,-0.15101556,0.14425056,0.09133568,-0.19891968
0.14334586,-0.20403829,-0.0792561,0.31212813,0.12178864,-0.17997575,-0.07113026,0.2637799
0.5468019,-0.652117,-0.29743856,0.9499436,0.36901736,-0.47889212,-0.19323324,0.679698
-0.2577951,0.3192758,0.17895876,-0.42061737,-0.11106346,0.10379758,0.089521386,-0.13718385
-0.055507913,0.047673434,0.038045567,-0.061888695,-0.0087049045,-0.02594726,0.020835087,0.037151415
-0.011044681,-0.03754437,0.04580663,0.058640927,0.019600382,-0.05732686,0.008296637,0.09186391
0.1446979,-0.21377483,-0.035474822,0.31371188,0.092208825,-0.1538823,-0.036396977,0.21824796
-0.25692272,0.26779443,0.17356956,-0.38301373,-0.07340499,0.06276488,0.060377758,-0.07623301
0.3282289,-0.4407378,-0.20036738,0.6325668,0.20259441,-0.28556153,-0.11260526,0.40741622
0.16477615,-0.26730332,-0.080063224,0.3598644,0.07630656,-0.12794533,-0.03822227,0.18437569
0.10957077,-0.19932237,-0.064822555,0.26262045,0.083298415,-0.12954971,-0.03919922,0.19249895
-0.079521626,0.05941978,0.0940389,-0.09070715,0.014201487,-0.047318913,0.0067118295,0.0731485
-0.15365505,0.13471937,0.05893177,-0.19020706,0.019361153,-0.06494022,-0.012873044,0.09437642
-0.37517017,0.4213784,0.26024097,-0.5861831,-0.14021392,0.13606896,0.10072966,-0.1875832
0.18957075,-0.2724872,-0.12013936,0.3933323,0.12349448,-0.19093548,-0.06302226,0.27340487
0.29862964,-0.36611077,-0.18785046,0.56200635,0.17827167,-0.26447216,-0.09584991,0.37106442
-0.06744272,0.04766962,0.019252028,-0.06846556,0.03160366,-0.07655123,-0.01648479,0.10832574
-0.013090655,-0.037237853,-0.0037457198,0.058274806,0.059845466,-0.111388944,-0.02995558,0.16313462
0.30310524,-0.38434723,-0.1651554,0.5456813,0.23460947,-0.31049994,-0.12698378,0.44303748
-0.031207263,0.023897558,0.05964049,-0.0050801635,0.015036051,-0.058590066,0.018207967,0.086969845
0.07849765,-0.09606019,-0.031622425,0.15480581,0.08339771,-0.13600144,-0.03466737,0.19281715
-0.5825492,0.69732773,0.38787335,-0.96089643,-0.18856631,0.19058068,0.13278359,-0.26686227
0.392036,-0.51750576,-0.21408783,0.73138326,0.23668756,-0.32548216,-0.1256076,0.4611481
0.40093443,-0.5078776,-0.21045749,0.72213286,0.22106563,-0.30366555,-0.117566384,0.43404785
-0.51183236,0.59002364,0.36920428,-0.81563735,-0.26921505,0.28580773,0.18643914,-0.39988327
0.2673398,-0.3725792,-0.12668921,0.52190924,0.104378186,-0.16214898,-0.052605506,0.23213151
0.29103217,-0.345282,-0.13437212,0.51715136,0.24357104,-0.33010843,-0.123312,0.46897742
0.22223905,-0.29031613,-0.111207575,0.41859317,0.15366553,-0.21718256,-0.07536727,0.3125618
-0.015239775,-0.024410516,0.052465014,0.04513365,0.055855516,-0.095393166,-0.007315017,0.14784192
0.3246875,-0.4425293,-0.1870683,0.6106874,0.17994834,-0.24774206,-0.100709036,0.35490105
0.45237628,-0.60421145,-0.22445856,0.83818275,0.20683807,-0.28003606,-0.11198905,0.40336272
0.43061498,-0.5852823,-0.26059318,0.8082307,0.21942689,-0.29939187,-0.1202335,0.43009797
0.37665358,-0.48758122,-0.23368724,0.6983592,0.2423479,-0.33043984,-0.14510287,0.46927056
0.16482672,-0.19781122,-0.084437504,0.31004757,0.19967227,-0.2795686,-0.10458901,0.3941608
-0.17443135,0.17933372,0.11797916,-0.2493779,-0.035896227,0.012159601,0.035464175,-0.01099675
0.2989909,-0.37879816,-0.15065548,0.5577691,0.18513434,-0.2677516,-0.09353946,0.37760183
0.32119617,-0.38723084,-0.1828232,0.5886587,0.2884146,-0.386572,-0.1535049,0.5516458
-0.40484846,0.44116795,0.27453536,-0.61344445,-0.14761044,0.14932528,0.10516754,-0.19858877
0.14811695,-0.22446778,-0.057869688,0.31124395,0.104446895,-0.15994348,-0.04899161,0.23208344
0.36722228,-0.487492,-0.19663389,0.6834422,0.22997344,-0.30813116,-0.11944225,0.446103
0.21895787,-0.3322167,-0.111770734,0.46841758,0.11266112,-0.170464,-0.05500705,0.24896115
-0.117465496,0.095231146,0.087661706,-0.13472685,-0.00089967746,-0.035719708,0.0038093536,0.056786563
0.109556645,-0.15338844,-0.09780423,0.23094255,0.051337637,-0.098465614,-0.02164485,0.14521344
0.459672,-0.602993,-0.24401121,0.85140985,0.23956929,-0.3256586,-0.12805964,0.46452734
-0.32650903,0.414473,0.19152132,-0.55438393,-0.13522524,0.13055532,0.0884858,-0.18188947
0.23325276,-0.29600468,-0.101735696,0.44180048,0.19172339,-0.27653393,-0.09006274,0.39076585
-0.11242603,0.12788172,0.06061522,-0.15134206,0.020645363,-0.06096548,-0.0065925396,0.087712914
0.31999904,-0.41569093,-0.20195015,0.5821523,0.21351951,-0.29635796,-0.12771659,0.41796267
0.17862087,-0.23392937,-0.117468774,0.33438838,0.15428814,-0.21579865,-0.08783603,0.30876923
0.13806504,-0.1663219,-0.09296733,0.25765938,0.13770661,-0.19567776,-0.072329074,0.28068212
0.058763742,-0.09903157,-0.0055654496,0.15344569,0.0051548094,-0.037581496,0.02222648,0.06337998
0.46126637,-0.5398197,-0.22680278,0.81234246,0.42182308,-0.5482483,-0.21771175,0.77774376
0.6426133,-0.8306118,-0.3548203,1.158793,0.33388847,-0.43535316,-0.18108624,0.61913234
0.28266075,-0.40617612,-0.13793322,0.5574277,0.16106014,-0.22883987,-0.07405131,0.32963014
0.57260096,-0.75562835,-0.3175606,1.0573201,0.26944843,-0.35536462,-0.14947045,0.5112468
0.2974095,-0.38236788,-0.16648743,0.5405487,0.20290098,-0.27100524,-0.11030517,0.39095294
0.26754835,-0.337743,-0.17317976,0.5104298,0.29372585,-0.40828645,-0.17066075,0.5714264
-0.65369403,0.7551386,0.3774587,-1.0450414,-0.3845177,0.4394745,0.2446981,-0.60648715
-0.0010657609,-0.022515804,-0.06518252,0.040965796,0.09438115,-0.1579409,-0.06212435,0.22229818
-0.41952363,0.50166285,0.23444383,-0.67718995,-0.10659963,0.08553753,0.06997753,-0.12295437
0.548077,-0.68389094,-0.28455538,0.98272806,0.30066708,-0.39402443,-0.16147885,0.56473446
0.18296519,-0.2602904,-0.1416222,0.36528975,0.1325261,-0.1967871,-0.07621727,0.27891597
-0.44494534,0.49906722,0.27840644,-0.7051394,-0.12637727,0.11719395,0.0919323,-0.15853399
0.44395217,-0.5772779,-0.22914754,0.8097252,0.2513867,-0.3366198,-0.13488676,0.47763702
-0.5327003,0.6309337,0.355322,-0.8805288,-0.2826006,0.3088258,0.1912641,-0.43250623
-0.016899705,-0.0042947233,0.040564764,0.019584954,0.04131552,-0.09339401,0.00021236738,0.13311177
0.4812235,-0.5802355,-0.23548342,0.84353465,0.36154777,-0.466272,-0.19472359,0.66505873
-0.33645117,0.37176323,0.21968932,-0.5238975,-0.12713966,0.12202355,0.079257324,-0.16440281
0.041986436,-0.10584009,-0.008678913,0.13180241,0.04780707,-0.094333336,-0.007191566,0.13506027
-0.039934263,0.025761694,-0.031777278,-0.02357006,0.009685529,-0.05830389,-0.016503222,0.078490384
