0,1,2,3,4,5,6,7
-0.07162054,0.053696126,0.010099571,0.24608171,-0.09594068,0.105603896,-0.03318627,0.32125646
-0.14612143,0.15772718,-0.062833086,0.51047134,-0.09989207,0.09823709,-0.029492505,0.32123706
0.13104439,-0.413892,0.33220622,-0.63006836,-0.02322225,-0.08488538,0.099590346,-0.0034946033
-0.23719026,0.53126097,-0.3140395,1.0352236,-0.11869963,0.1412062,-0.056613952,0.4069501
-0.25345534,0.43688455,-0.26302338,0.958992,-0.14008044,0.20237856,-0.101977974,0.49776414
-0.11818682,0.121065736,-0.037498236,0.40499187,-0.10538459,0.13883664,-0.063062236,0.34786868
-0.21520366,0.40260914,-0.24570078,0.8165451,-0.110824145,0.14953847,-0.07135544,0.36801335
-0.03158675,-3.3080578e-06,0.03203109,0.0455271,-0.09599687,0.10849619,-0.04079326,0.30383214
-0.14848794,0.26700705,-0.16148515,0.5377042,-0.11991646,0.12535055,-0.052639388,0.37794444
0.11433929,-0.49738285,0.36640126,-0.7191827,-0.019735424,-0.07426008,0.087350175,-0.018364659
-0.1535296,0.24395123,-0.10839999,0.6336944,-0.07077234,0.04345688,0.012845402,0.22098915
-0.12473975,0.1495246,-0.058378197,0.4343753,-0.10446868,0.13489942,-0.05622593,0.35485724
-0.23044245,0.45197216,-0.2782779,0.9065161,-0.13409436,0.18029524,-0.08307965,0.4776101
-0.021258816,-0.13015197,0.13465379,-0.023988128,-0.073704846,0.0425194,0.006393689,0.20516033
-0.11026786,0.18731624,-0.08045304,0.46281946,-0.11111719,0.11133227,-0.03228628,0.376792
-0.100731775,0.019346967,0.03266026,0.28282845,-0.07531033,0.06264726,-0.004614796,0.23677395
0.068988495,-0.28988326,0.23920332,-0.39422643,-0.033209335,-0.08566168,0.09663331,0.011423254
-0.083404884,0.10122721,-0.037115775,0.27338088,-0.08009776,0.054369632,0.006024422,0.25631464
0.046087995,-0.22758102,0.1883831,-0.29480845,-0.053219084,-0.03335765,0.06449259,0.11703208
-0.188244,0.22777998,-0.102927536,0.6719152,-0.091083944,0.0888215,-0.023780517,0.2899909
-0.17615654,0.20572463,-0.090361,0.64330053,-0.10235268,0.08892056,-0.023309674,0.3206624
-0.061975494,0.15246606,-0.07960871,0.23186147,-0.112094216,0.115544766,-0.035463203,0.3779275
-0.0442546,-0.030147351,0.052273013,0.075107515,-0.06261971,0.021966085,0.017084446,0.1519211
-0.017963275,-0.15689126,0.1388404,-0.09332657,-0.06692021,0.015037554,0.02145966,0.15707773
-0.19723417,0.31913933,-0.17712305,0.7472962,-0.12685479,0.1601297,-0.072382525,0.4339114
0.16533569,-0.5496794,0.4003518,-0.8919495,-0.0097573735,-0.13273084,0.13286544,-0.07077425
-0.042103782,0.0047863275,0.0250334,0.086663246,-0.07331913,0.020350818,0.024042828,0.19700032
-0.14224736,0.17714557,-0.08000131,0.49311805,-0.1001201,0.08897196,-0.024906412,0.31283644
-0.05912879,-0.017932653,0.024526728,0.06958413,-0.08502987,0.07986992,-0.023379898,0.25059697
-0.21839203,0.41930923,-0.2716496,0.8008704,-0.1292927,0.15106857,-0.06924311,0.4244675
0.11700872,-0.3199635,0.23983191,-0.58578026,-0.05103039,-0.014833348,0.055495005,0.13280508
-0.051247537,-0.053397313,0.077050924,0.09661567,-0.07578266,0.027211463,0.022324894,0.21800803
-0.088073984,0.1262598,-0.04051204,0.34154856,-0.1149477,0.1038416,-0.03181693,0.36704087
-0.071611986,0.020122886,0.015548479,0.17159247,-0.08853509,0.048243195,0.005344084,0.25549167
0.061884835,-0.19863187,0.18186755,-0.28292143,-0.056653567,0.007251484,0.036373377,0.15864204
-0.058161005,0.05821997,-0.009709757,0.1687758,-0.05789142,-0.009010608,0.04620812,0.13882215
-0.0103354305,0.006490499,0.033079404,0.034979343,-0.015105911,-0.09547957,0.102143504,-0.043798633
-0.026849195,-0.06247803,0.08664067,0.02889496,-0.07030153,0.04008335,0.005148942,0.18943587
-0.14591102,0.20413071,-0.10668759,0.51382387,-0.09580728,0.08183509,-0.017611455,0.29936206
-0.11984031,0.047028884,0.002543863,0.31534564,-0.116927974,0.13932854,-0.06232079,0.3798877
-0.16725282,0.14695194,-0.056999452,0.5484662,-0.079174265,0.07138698,-0.01594234,0.23842174
0.18090686,-0.4807848,0.3937914,-0.755206,0.017804684,-0.15052748,0.1452266,-0.15610978
-0.05918871,0.08075234,-0.033004977,0.15604883,-0.063048236,-0.0052418294,0.047314487,0.16470662
-0.056724966,0.050955713,-0.007228151,0.15961373,-0.1159681,0.15060008,-0.060092077,0.4194092
-0.2257341,0.3523318,-0.19968757,0.84422886,-0.119840235,0.16884099,-0.080984145,0.41734976
-0.10287829,0.1576977,-0.08918902,0.33401442,-0.13414909,0.19079897,-0.091174975,0.4897999
0.013997853,-0.10525684,0.09448254,-0.16976535,-0.05383035,-0.016292753,0.03707784,0.08312135
-0.19218062,0.3328419,-0.1984796,0.69084,-0.11821014,0.15178402,-0.06920942,0.3970264
-0.21629213,0.40408358,-0.23654047,0.87516296,-0.1064229,0.112378225,-0.04124616,0.34447894
-0.15034805,0.24305141,-0.14174502,0.5131217,-0.10760066,0.10153385,-0.034101635,0.33199236
0.052651286,-0.10916893,0.092671305,-0.25673681,-0.04835999,0.012444615,0.030984897,0.13004746
-0.12997155,0.22965047,-0.144636,0.4086877,-0.11556353,0.12541336,-0.045059685,0.38494533
-0.0227184,-0.14086562,0.1113451,-0.13487577,-0.09228592,0.058003474,-0.004491434,0.26129577
-0.06193258,-0.04198353,0.09192725,0.18543911,-0.057792205,-0.0022739356,0.03782126,0.13246343
0.20187177,-0.6012126,0.46578866,-0.9243399,0.018495241,-0.1726681,0.16351579,-0.16450061
-0.09317206,0.022648603,0.0052135214,0.18987,-0.09408633,0.0932922,-0.02576738,0.30051264
-0.2693625,0.4724088,-0.2914916,1.0121809,-0.1545467,0.22631137,-0.11954467,0.5460646
-0.16320173,0.22617179,-0.10693425,0.59387827,-0.106178045,0.11903224,-0.04431656,0.34667787
-0.022684366,-0.03230223,0.044833243,-0.009817004,-0.11555632,0.12922756,-0.05444257,0.372332
-0.033495337,-0.004974693,0.043731436,0.08043516,-0.05234665,-0.014736808,0.044043284,0.09909912
0.017010942,-0.2524807,0.23547646,-0.17603898,-0.051476315,-0.015290201,0.053002186,0.12762907
