0,1,2,3,4,5,6,7
-0.0981071,-0.1653288,-0.13958979,-0.08995608,-0.1058334,-0.19223115,-0.15665123,-0.10083136
-0.07859942,-0.17184734,-0.115296274,-0.10180906,-0.10133662,-0.19598718,-0.15304099,-0.10675001
-0.041447356,-0.15336102,-0.09712741,-0.08564431,-0.06729213,-0.15899538,-0.11034633,-0.087265775
-0.10883337,-0.19425291,-0.15839237,-0.095050626,-0.088083856,-0.17342247,-0.13220064,-0.09137133
-0.1509501,-0.25826585,-0.21881509,-0.13995764,-0.104253694,-0.18977173,-0.15202117,-0.10949679
-0.15208054,-0.25161093,-0.23389596,-0.13491404,-0.09309087,-0.17601022,-0.13889293,-0.09764228
-0.024859652,-0.10450941,-0.036479503,-0.08082936,-0.075147666,-0.1668922,-0.115285985,-0.09790061
-0.09651819,-0.15739793,-0.1270375,-0.101681955,-0.11304611,-0.19726998,-0.16385584,-0.11092891
-0.13123003,-0.24211323,-0.2130953,-0.13210958,-0.09594538,-0.18496965,-0.14642769,-0.09898505
-0.1261431,-0.2154293,-0.18873316,-0.12046566,-0.10663533,-0.19321422,-0.15740271,-0.10775822
-0.13813692,-0.2162301,-0.19533414,-0.117630474,-0.1082261,-0.19496574,-0.16104391,-0.10868756
-0.047434345,-0.14820513,-0.10708448,-0.079210885,-0.07256245,-0.1647671,-0.11922329,-0.082389414
-0.10292366,-0.17119542,-0.13295275,-0.1082853,-0.10975549,-0.19893636,-0.16066784,-0.11060854
0.021963537,-0.013710573,0.03235346,-0.012026735,-0.09144174,-0.1784414,-0.14642234,-0.0943621
-0.11237961,-0.1446951,-0.13032612,-0.09369544,-0.12561835,-0.2081131,-0.18107188,-0.11228229
-0.02999422,-0.13917592,-0.063962996,-0.06785346,-0.07315,-0.16399176,-0.11378609,-0.095112815
-0.001290068,-0.03880763,0.017662078,-0.03653299,-0.11256378,-0.21566752,-0.17505974,-0.11595888
-0.08303833,-0.1676299,-0.119399816,-0.107780315,-0.092325985,-0.18647225,-0.14115894,-0.10198844
-0.13053036,-0.25995293,-0.21298146,-0.13343704,-0.08315814,-0.17289543,-0.1280971,-0.091555744
-0.114940524,-0.18028781,-0.16666839,-0.096442424,-0.102295704,-0.181709,-0.14930157,-0.09715109
-0.038026467,-0.0936577,-0.042781442,-0.060862176,-0.09768809,-0.19064498,-0.14725897,-0.11064599
-0.023047715,-0.10027364,-0.037494063,-0.0651098,-0.06738627,-0.1640203,-0.11017306,-0.08867424
-0.0074052215,-0.1111373,-0.037641853,-0.05389283,-0.073928185,-0.17045167,-0.123129025,-0.09307554
-0.11008683,-0.21030301,-0.16949269,-0.108745314,-0.0943061,-0.18866394,-0.14466317,-0.103380606
-0.15905872,-0.23984927,-0.22588575,-0.12213086,-0.11328344,-0.19753236,-0.16707313,-0.10227966
-0.054342568,-0.11453298,-0.06956416,-0.07021379,-0.09729665,-0.18186784,-0.1449114,-0.09471967
-0.07136056,-0.15012777,-0.10544908,-0.08639812,-0.09546157,-0.18955241,-0.14651392,-0.108006395
-0.08908549,-0.16634592,-0.1306088,-0.08779285,-0.10479147,-0.19235125,-0.15328327,-0.1069176
-0.039748102,-0.14182091,-0.071454644,-0.087666176,-0.07325344,-0.16823295,-0.11500608,-0.09268924
-0.07198751,-0.15400141,-0.11316183,-0.075561486,-0.09213817,-0.17587794,-0.13944024,-0.088029355
-0.1223467,-0.21537533,-0.18376324,-0.10476058,-0.10635441,-0.19583476,-0.1597609,-0.1085441
-0.07424261,-0.18446583,-0.12286666,-0.11354833,-0.06548841,-0.15347584,-0.10295103,-0.08942218
-0.06789026,-0.16555166,-0.12140384,-0.095950685,-0.09030507,-0.18288162,-0.14186196,-0.09827918
-0.11359447,-0.1994808,-0.16985995,-0.10443706,-0.09820502,-0.18335521,-0.14684036,-0.100548156
-0.016979858,-0.1104863,-0.03325829,-0.07006539,-0.060525987,-0.15930744,-0.10138597,-0.09066895
-0.12420654,-0.21196127,-0.18823615,-0.09875191,-0.10179208,-0.18539515,-0.15211454,-0.09778811
-0.11851668,-0.22495884,-0.18839756,-0.12294196,-0.10129129,-0.1928091,-0.15351008,-0.10666227
0.029331729,-0.0908097,-0.0042822957,-0.029801458,-0.049351264,-0.14482471,-0.08851988,-0.08081619
-0.121653944,-0.19479418,-0.1809107,-0.10649078,-0.10064688,-0.18231638,-0.15047842,-0.09810505
-0.10985628,-0.18871179,-0.15974692,-0.10954141,-0.10072968,-0.18992405,-0.15138061,-0.104436785
0.011553779,-0.082170546,0.004102975,-0.06993707,-0.06807302,-0.1681651,-0.11300849,-0.097042084
-0.100656,-0.17402393,-0.14206725,-0.10540477,-0.10935693,-0.20534673,-0.16644582,-0.10880366
-0.0881716,-0.19657335,-0.14248142,-0.09331507,-0.079692565,-0.16788618,-0.12238443,-0.092572995
-0.099375725,-0.22240433,-0.17292821,-0.08747416,-0.08346565,-0.17419359,-0.13107976,-0.0914197
-0.107011855,-0.18586743,-0.15505105,-0.09400799,-0.113845624,-0.20383678,-0.17264396,-0.10784146
-0.0705207,-0.102300376,-0.08086884,-0.061360575,-0.115872495,-0.19368857,-0.167984,-0.102502204
-0.16441539,-0.2336722,-0.22330403,-0.11819757,-0.11034484,-0.18878952,-0.15968052,-0.10206086
-0.12519637,-0.21614659,-0.17697373,-0.12504321,-0.09853172,-0.18418154,-0.14639024,-0.10254117
-0.081762716,-0.19210139,-0.14128405,-0.09011272,-0.09188687,-0.18281813,-0.14448118,-0.09545242
0.023051202,-0.08560544,-0.0007433295,-0.044933878,-0.045262057,-0.1413817,-0.08023418,-0.081627116
-0.13624859,-0.22050437,-0.18552697,-0.13210046,-0.09802698,-0.17895398,-0.1401777,-0.104487196
-0.103180885,-0.23837134,-0.18328118,-0.123287655,-0.07758877,-0.17049089,-0.12363436,-0.094664805
-0.12046045,-0.17321992,-0.15896544,-0.09435793,-0.11332385,-0.1905464,-0.16504334,-0.10616769
-0.020817026,-0.08265129,-0.029299945,-0.04238636,-0.0758966,-0.16541363,-0.121942855,-0.08169584
-0.113126636,-0.16839188,-0.1483236,-0.09113293,-0.10773898,-0.18676707,-0.15625185,-0.10403604
-0.12150052,-0.2264907,-0.1984061,-0.11535094,-0.10218356,-0.19304423,-0.15696956,-0.10252493
-0.07856265,-0.15937337,-0.11592862,-0.07992978,-0.108241096,-0.19447702,-0.15918548,-0.10148155
-0.108655185,-0.1740723,-0.14096472,-0.104946144,-0.11290202,-0.19837856,-0.16379762,-0.11060107
-0.085813835,-0.18474677,-0.1384201,-0.10245166,-0.08930914,-0.18128045,-0.13568565,-0.10203268
-0.12885809,-0.20061189,-0.17795584,-0.108503155,-0.10769324,-0.19332367,-0.1571791,-0.10457891
-0.14309683,-0.25459516,-0.22658038,-0.1449706,-0.09808357,-0.1871034,-0.1498268,-0.10290987
-0.10601655,-0.19964004,-0.16388217,-0.102119036,-0.0925807,-0.17532453,-0.13795634,-0.09644833
-0.11172578,-0.204582,-0.17268842,-0.10281245,-0.1043218,-0.19371141,-0.15750556,-0.10457032
-0.10371035,-0.16959164,-0.13834858,-0.10906833,-0.10151758,-0.18302667,-0.14578573,-0.099516414
-0.094825804,-0.16893011,-0.13463536,-0.09410905,-0.1046921,-0.19175723,-0.15412875,-0.10699037
-0.18717828,-0.29015967,-0.26569217,-0.16063023,-0.106632285,-0.19122913,-0.15557659,-0.107538156
-0.180947,-0.28494194,-0.26168877,-0.15826729,-0.0934569,-0.17744923,-0.13760652,-0.099586286
0.0040920973,-0.08672595,-0.005880475,-0.060744934,-0.057911385,-0.15499288,-0.097823024,-0.08902187
-0.03191094,-0.098137766,-0.044806093,-0.062374108,-0.10184595,-0.20440976,-0.16108431,-0.10579961
-0.113397,-0.22029036,-0.18087417,-0.10787768,-0.08430893,-0.17655228,-0.13364567,-0.0961968
-0.07602444,-0.13341415,-0.09998271,-0.065562494,-0.10307464,-0.17857137,-0.14651233,-0.09879205
-0.03359297,-0.11425567,-0.061996996,-0.043318935,-0.090759784,-0.18390863,-0.14324263,-0.09469125
-0.10051793,-0.17601228,-0.1359204,-0.106301986,-0.10286393,-0.19027379,-0.15226413,-0.103634484
-0.06837444,-0.10708201,-0.078208566,-0.051728494,-0.11401917,-0.19210446,-0.16395961,-0.10334992
-0.0795887,-0.19501749,-0.14010543,-0.09932507,-0.08371865,-0.17381969,-0.12831798,-0.09580055
-0.012385696,-0.11383706,-0.046281487,-0.05628272,-0.09440281,-0.1952653,-0.15243448,-0.10616803
-0.03727506,-0.09428525,-0.049305826,-0.043234773,-0.08764143,-0.17540064,-0.13820046,-0.09211969
0.022265777,-0.08046529,-0.0055550337,-0.0397046,-0.06149793,-0.1690737,-0.113544166,-0.08420221
-0.1459085,-0.21304688,-0.21076924,-0.10678872,-0.10425682,-0.18558806,-0.15321383,-0.10120749
-0.13901111,-0.23126271,-0.21191984,-0.122530095,-0.108604975,-0.20024137,-0.16490291,-0.107944876
-0.13797638,-0.21664181,-0.19368577,-0.118020184,-0.103754185,-0.18458343,-0.15006131,-0.09916637
-0.09049469,-0.19836509,-0.14952809,-0.10878719,-0.09282475,-0.18391106,-0.1403424,-0.1023816
-0.052247882,-0.13476455,-0.07597116,-0.09664818,-0.08140483,-0.17474027,-0.1258035,-0.10067286
-0.08514696,-0.17458549,-0.12351522,-0.095361285,-0.089699164,-0.1803101,-0.13716021,-0.1030239
-0.061511308,-0.15495655,-0.09920618,-0.09267836,-0.0728734,-0.16629627,-0.118375584,-0.09009921
-0.07351884,-0.10507277,-0.0795742,-0.081196256,-0.113886185,-0.18642122,-0.15931068,-0.10503709
-0.14647901,-0.23109761,-0.21572757,-0.11436818,-0.10923141,-0.1888202,-0.15873197,-0.10289186
-0.06979187,-0.15095392,-0.10068852,-0.07917819,-0.09248648,-0.18105155,-0.1405786,-0.09991956
-0.06611824,-0.14998412,-0.09733489,-0.08348162,-0.082641326,-0.1752472,-0.12787235,-0.09274032
