0,1,2,3,4,5,6,7
-0.0065739676,0.08083242,0.33796823,0.10129967,0.006679825,0.053210124,0.23799963,0.07099505
0.022307247,0.04668486,0.22276652,0.05237867,0.014217183,0.04144563,0.19669197,0.05635299
0.019815639,0.009812221,0.07578081,0.03043124,0.005928122,0.052518234,0.23476863,0.071229555
0.011163294,0.047746897,0.21947664,0.06329402,0.012093844,0.050050385,0.22917882,0.06395465
0.010397144,0.023449883,0.1232087,0.048029035,-0.0004915056,0.05042495,0.22221288,0.0757398
0.014393039,0.032996446,0.16351205,0.050639167,0.010217036,0.046807367,0.21513925,0.063544184
0.0044065565,0.041574255,0.1906181,0.06543252,0.0028237125,0.05182453,0.2299524,0.07361997
0.013337046,0.023545176,0.12555629,0.04539618,0.007011775,0.052508,0.23545523,0.07022927
0.009986147,0.048987567,0.22357643,0.06518866,0.008246952,0.056532282,0.2521434,0.071741454
0.013562188,0.04366009,0.20497984,0.05840881,0.0072657834,0.05156573,0.23191217,0.069377154
-0.003327988,0.06333269,0.27117926,0.086823106,0.0030371023,0.05196949,0.23066686,0.0735196
0.031188399,0.025623307,0.14572072,0.030394703,0.012628731,0.048324805,0.22273712,0.062330216
0.0037580356,0.05660644,0.2494247,0.07590592,0.008714169,0.054489046,0.24440444,0.06997032
0.001301609,0.07120165,0.30529612,0.08774975,0.0068960087,0.048090708,0.21796916,0.06743248
0.028432626,0.029099047,0.15756994,0.035205558,0.011168994,0.055386923,0.2495896,0.06830965
0.0048302114,0.012178689,0.075055,0.04572597,0.0006987058,0.05724644,0.24989462,0.07913147
-0.0026372373,0.060534433,0.26061487,0.084350854,0.0041968552,0.051890884,0.23113503,0.07240461
0.013006084,0.04793915,0.22147036,0.061730787,0.011148693,0.05148143,0.23418453,0.06576166
-0.003196478,0.045604408,0.20140088,0.07505195,0.0019159594,0.053945284,0.23770136,0.07584598
0.027326733,-0.013400137,-0.010660231,0.008289993,0.007260375,0.053116996,0.23802201,0.07040156
0.027280156,0.011668354,0.08810288,0.02480714,0.0118451305,0.048563674,0.22315282,0.06320565
0.029690217,-0.0048242807,0.024722457,0.011758879,0.009359466,0.0479828,0.21919632,0.06510292
0.015728988,0.046873644,0.2190978,0.05853407,0.012846623,0.046305224,0.21492416,0.060803227
0.003966436,0.0514002,0.22904664,0.072293416,0.005632715,0.050700486,0.22740684,0.07030583
0.0075275674,0.039547563,0.18472439,0.06123908,0.0074858516,0.05449631,0.24360916,0.071101286
0.008595116,0.04900521,0.22271305,0.06647566,0.0077027553,0.052808274,0.23710215,0.06979308
0.014272451,0.03731534,0.18045169,0.053588003,0.01260235,0.048520036,0.22348887,0.06248271
-0.0016974062,0.048303053,0.21304172,0.07545102,0.004466909,0.057657737,0.2540432,0.075946845
0.016396925,0.03477989,0.17188466,0.04997392,0.0045188796,0.06146598,0.26908624,0.07840189
0.015013389,0.040621057,0.19397652,0.055081084,0.006811007,0.057355553,0.25442463,0.073599055
-0.0052787736,0.09321153,0.38762242,0.108247414,0.010215776,0.049178153,0.2244816,0.06510336
0.009144202,0.046660095,0.21383917,0.06443104,0.0061448375,0.056960016,0.252419,0.0739499
-0.0082003325,0.048545957,0.20963699,0.08157289,-0.0006713609,0.052895702,0.23182942,0.077528425
0.0024705008,0.033913776,0.15912962,0.062173307,0.004533533,0.047296505,0.21325451,0.0690766
0.016519457,0.04748805,0.22204936,0.058213085,0.0075354744,0.056419767,0.2512227,0.072319835
0.0011483207,0.07476522,0.31923723,0.09023218,0.005242529,0.055697598,0.24683857,0.073947564
0.00030516088,0.06737487,0.28954655,0.08614844,0.006347708,0.05261608,0.23543574,0.070909165
-0.0041157976,0.06654917,0.28332686,0.089659214,0.0063138525,0.048598107,0.21957834,0.06829969
-0.004177615,0.060650066,0.26003724,0.08583917,0.0053874305,0.04543321,0.20648406,0.06706919
-0.004420802,0.07505071,0.31662673,0.095525905,0.0028506631,0.057351187,0.2517509,0.07722727
0.024968997,0.035549447,0.1806674,0.042620257,0.011799547,0.045151874,0.2096765,0.061005287
-0.0026585013,0.06814666,0.29060006,0.08937292,0.006062721,0.045132004,0.20575,0.06625209
0.0048433244,0.05597146,0.24765009,0.07449353,0.0053948257,0.04952119,0.22259967,0.06974893
0.017860774,0.013245195,0.08799893,0.034479678,0.00909281,0.049337022,0.2243544,0.06623737
-0.0031552687,0.064884126,0.2774095,0.08768435,0.0044186297,0.052297514,0.23288628,0.072468504
0.013816126,0.02553907,0.13373554,0.04626727,0.007945217,0.05107489,0.2304335,0.06843164
-0.0037820712,0.034995332,0.15919793,0.06861681,0.0004435866,0.048840757,0.21659689,0.07384137
