0,1,2,3,4,5,6,7
0.1930427,-0.3112085,-0.08258328,0.4064628,0.052391957,-0.13391116,0.044367466,0.15488672
-0.24724472,0.3217589,0.28072017,-0.48186982,-0.1223705,0.14014432,0.1526365,-0.22712994
-0.31363246,0.44567782,0.26902938,-0.65419644,-0.16998419,0.19616467,0.20493233,-0.3077188
0.42934394,-0.6530183,-0.31220594,0.89076656,0.16805601,-0.3147711,-0.042142175,0.4089941
0.051553104,-0.15437227,0.020287126,0.18308039,0.029271085,-0.103594065,0.03993908,0.11244118
-0.11080634,0.09811153,0.17322233,-0.17278999,-0.018391294,-0.021739565,0.0804105,-0.00048831105
0.2715526,-0.47716177,-0.14742419,0.63999194,0.17051981,-0.30475524,-0.06534832,0.39733016
0.25911313,-0.43986583,-0.08531904,0.5863322,0.1330723,-0.23968472,-0.043636404,0.30681738
-0.02069109,-0.03077846,0.13082787,0.013736531,-0.05575347,0.038552966,0.10640182,-0.08451978
-0.18039718,0.20143326,0.18173322,-0.31632018,-0.079275995,0.06593265,0.121801026,-0.12346541
-0.024329633,-0.037025556,0.13469657,0.014706254,-0.002277002,-0.053804696,0.07397685,0.043004733
0.2422005,-0.36209047,-0.15135518,0.48206866,0.12295675,-0.22532214,-0.031088328,0.28689092
-0.13957196,0.14077711,0.1845819,-0.22942828,-0.013091046,-0.027065456,0.062079325,0.007890392
-0.026944026,0.011803247,0.06769994,-0.047469527,-0.02461563,-0.017861202,0.091004506,-0.0077394843
-0.13039747,0.1536428,0.1434474,-0.2421549,0.02090936,-0.089727335,0.06001504,0.09440201
-0.2543006,0.3755749,0.1685938,-0.5566608,-0.1500536,0.1631374,0.19756073,-0.2626378
-0.027907707,-0.003943637,0.11904821,-0.027370125,-0.05913597,0.042477988,0.09672686,-0.09077024
-0.1707539,0.20353448,0.16496333,-0.31839365,0.021134065,-0.08318606,0.04286316,0.08445604
0.023855243,-0.07755731,0.030210853,0.08580743,0.0017003746,-0.047846604,0.046022367,0.038131762
-0.17988148,0.21822377,0.14068106,-0.3372845,-0.027823318,-0.011833624,0.081090905,-0.015193948
0.3601779,-0.6111313,-0.20319931,0.8222187,0.17286974,-0.31854087,-0.05594577,0.4138582
-0.04476431,0.011456519,0.13304615,-0.04769981,-0.02486444,-0.019817617,0.093517825,-0.003753954
-0.033681832,-0.031029493,0.10957113,0.0069728643,0.007732942,-0.07001843,0.06352645,0.064575985
-0.12780303,0.15978399,0.13937059,-0.25235873,-0.071838394,0.059584107,0.103240855,-0.1136852
0.13661423,-0.2498842,-0.05783929,0.3174665,0.0765872,-0.16652995,0.005790481,0.20232618
0.26284602,-0.42022604,-0.16873996,0.5592218,0.06604488,-0.15423922,0.020416595,0.18435399
-0.3086425,0.39587492,0.32726622,-0.58962584,-0.104309276,0.10957506,0.13695988,-0.18475656
0.041061774,-0.15315521,0.0716289,0.17800023,0.028596228,-0.0940428,0.04687519,0.09997651
0.32391554,-0.56336015,-0.12346847,0.7581464,0.089845,-0.17885019,0.0037398622,0.21989225
-0.22350472,0.28007144,0.27673393,-0.42526162,-0.0789171,0.07368163,0.13366523,-0.13466337
-0.16614982,0.17419079,0.17405099,-0.28236246,-0.075498104,0.057280947,0.10328615,-0.11271167
-0.33561188,0.4586678,0.32838136,-0.67333174,-0.17845805,0.2281394,0.19210309,-0.34962553
0.3407303,-0.55838776,-0.17964612,0.7493322,0.12571038,-0.23927985,-0.019640408,0.3041617
-0.21031347,0.24229723,0.21059823,-0.37588847,-0.046600536,0.014544535,0.09503864,-0.053213086
-0.14083046,0.12437477,0.15581554,-0.20989206,-0.050080236,0.02255887,0.08893672,-0.06356671
0.059064094,-0.19441958,0.04929039,0.23466747,0.0036089104,-0.060229007,0.05515454,0.052711237
-0.34300184,0.48367602,0.2519102,-0.70615804,-0.09696213,0.088754036,0.13794424,-0.15620503
0.015402991,-0.07098377,0.07464489,0.066250294,0.076130785,-0.16382958,-0.0034819955,0.19810316
0.12806883,-0.21889739,-0.063392594,0.27902544,0.035117228,-0.09703123,0.037189253,0.105917476
-0.2409097,0.31302798,0.24566358,-0.46799415,-0.093329385,0.101718016,0.12199343,-0.17242499
0.26837918,-0.43475002,-0.15689062,0.58292884,0.06589491,-0.14379214,0.0022444148,0.17130236
-0.09381608,0.11147,0.09980631,-0.1846772,-0.023832234,-0.022649242,0.100688346,0.0008198619
0.057901695,-0.13360767,0.041063517,0.15521623,0.054374233,-0.13354331,0.031537317,0.15574938
0.17015162,-0.322042,-0.02785784,0.4192869,0.022468606,-0.07838024,0.036100265,0.07966632
-0.007598616,-0.05146648,0.13492939,0.040933773,0.045257505,-0.10300679,0.017479742,0.115277454
0.3972781,-0.6730221,-0.21934506,0.91008395,0.20061946,-0.3518883,-0.0833444,0.46258363
0.25666088,-0.4675914,-0.08224666,0.62021655,0.13629499,-0.25308666,-0.03472015,0.32435825
-0.18540081,0.22949104,0.19780469,-0.35217044,-0.10591039,0.106933475,0.14016177,-0.18190373
0.3829339,-0.5805453,-0.27726546,0.7862714,0.1547125,-0.28903866,-0.05382051,0.37302533
0.1395102,-0.26915836,-0.010986447,0.34398794,0.079672836,-0.17486289,0.017839056,0.21373147
-0.3563525,0.51612353,0.2727846,-0.75601614,-0.16140492,0.19465147,0.18405728,-0.3052247
-0.19895774,0.21743181,0.19278914,-0.33998507,-0.07944404,0.059370622,0.12847258,-0.1154027
-0.33085695,0.50797844,0.26249444,-0.7340407,-0.09615822,0.103421755,0.13246053,-0.17508289
-0.102409385,0.14854656,0.11857441,-0.23571044,-0.020352375,-0.01466193,0.08470057,-0.009697833
0.18579057,-0.37779576,-0.026631296,0.4957775,0.059949357,-0.1395228,0.019136006,0.16443248
-0.26930383,0.35354263,0.25137395,-0.5298975,-0.09696126,0.08851708,0.14642149,-0.15669869
-0.13567716,0.18429282,0.052614927,-0.2769003,-0.020625355,-0.021993367,0.06777741,0.001973143
-0.30743292,0.42661375,0.3093694,-0.62749755,-0.16342664,0.19993353,0.18821949,-0.31208837
0.6022178,-0.91733193,-0.40213573,1.2604475,0.27485326,-0.45037147,-0.1349186,0.6028777
-0.40712965,0.582726,0.3307023,-0.8475732,-0.22994088,0.3003461,0.22945642,-0.4532256
