0,1,2,3
-0.2647555,0.013363957,-0.007954627,-0.748019
-0.082238555,0.058098286,0.013614327,-0.21668029
-0.1939345,0.030464977,0.0021886677,-0.54649687
0.12342018,0.10244514,0.056954794,0.33864677
0.13461637,0.10707553,0.049728453,0.39237309
-0.2773496,0.013085052,-0.023716822,-0.74872637
-0.18260866,0.035181895,-0.0115841925,-0.47342205
0.11066842,0.105736226,0.04275401,0.32575703
-0.1561625,0.03655967,0.006154552,-0.42883968
-0.1420995,0.044028386,0.0047163665,-0.386832
-0.11461574,0.050609738,0.002184704,-0.28971076
-0.008770883,0.0718783,0.0365019,-0.03575778
-0.05602014,0.06378032,0.011739954,-0.12442517
0.04500699,0.08764619,0.019586049,0.183352
-0.02818638,0.06793906,0.029439718,-0.08003521
-0.08497316,0.0589488,0.0070263147,-0.2094295
-0.08107036,0.05845645,0.0155669,-0.21869707
-0.50320554,-0.040619552,-0.056677744,-1.3912635
-0.040271044,0.0685744,0.017676793,-0.09227252
-0.09257984,0.055380464,0.012551546,-0.24688673
-0.39538705,-0.014381856,-0.04401557,-1.0767822
0.04714036,0.088522166,0.030515976,0.15781784
-0.21619809,0.025129944,-0.013715416,-0.5729573
0.05565369,0.09088917,0.032571137,0.17899716
-0.60201454,-0.06501526,-0.06071219,-1.700784
-0.11207628,0.051888242,0.004066989,-0.28821445
-0.24610966,0.018464714,-0.005305961,-0.6960807
-0.032092094,0.06948666,0.016257003,-0.059365988
-0.107090354,0.05507271,0.002036646,-0.26996017
-0.08950466,0.056991518,0.008578837,-0.2270205
0.08025563,0.09378284,0.044759125,0.2298286
-0.24652171,0.017748028,-0.023416117,-0.6435473
-0.25454152,0.01823856,-0.012486681,-0.7062812
-0.049560487,0.06358647,0.016433261,-0.11353612
-0.3266989,-0.0020999014,-0.025038764,-0.8994007
-0.13580406,0.044187173,0.011067569,-0.38207388
0.039250672,0.08414972,0.028528675,0.14273477
-0.2761705,0.011347771,-0.013208613,-0.77143955
-0.3481263,-0.0034554303,-0.029089257,-0.9650619
-0.15540522,0.04197593,-0.0070822537,-0.39822102
-0.26363492,0.016005263,-0.019558936,-0.71530604
-0.24507898,0.016842693,-0.0025426745,-0.697057
-0.122198164,0.050529346,0.0010999888,-0.31474876
-0.16813701,0.040778592,-0.0011253208,-0.46078014
-0.058931887,0.062310994,0.0073367357,-0.11960626
-0.27329206,0.015807405,-0.023322314,-0.7400806
-0.030884266,0.07184887,0.015947461,-0.05861616
-0.30070567,0.009691745,-0.02818565,-0.81635666
-0.035577655,0.07102078,0.0155815035,-0.07346487
-0.00905472,0.07643546,0.022941284,-0.0063927174
-0.20418495,0.03139183,-0.016762108,-0.53155255
-0.3662969,-0.0088023245,-0.029667258,-1.0207567
0.021778703,0.07963799,0.039676316,0.053907156
-0.062634885,0.061849207,0.016231552,-0.15840244
-0.25981843,0.016342133,-0.030048057,-0.67120266
-0.11265433,0.051661015,0.00810574,-0.3016703
-0.27552986,0.0104973465,-0.015691116,-0.7601459
0.06030357,0.095100105,0.02361264,0.21411228
-0.091941595,0.053387985,0.01412566,-0.24514103
-0.008007884,0.074258894,0.01961463,0.01149416
-0.21162039,0.031818092,-0.016211733,-0.5617957
-0.049765766,0.06674789,0.0140337795,-0.11357236
-0.17775118,0.03412564,0.0034163296,-0.49678922
-0.29215813,0.007869482,-0.019282818,-0.80668426
-0.30102026,0.007094294,-0.02539444,-0.82051754
-0.22334713,0.01892756,0.005914584,-0.6445112
0.20743674,0.12602328,0.06482336,0.5833247
0.0117589235,0.08262515,0.015329748,0.08133292
-0.057779968,0.065413445,0.006201327,-0.11812687
0.023518741,0.08327693,0.015849486,0.12250376
-0.16584796,0.038506165,-0.0032313764,-0.44160843
-0.4253391,-0.024370909,-0.038626105,-1.1847095
-0.3149022,0.0028766692,-0.020019114,-0.87971926
-0.31778634,0.0056135654,-0.03881465,-0.8412595
-0.28761113,0.00735271,-0.0130043775,-0.8069174
-0.061239302,0.06571163,0.016444616,-0.16143465
-0.028511524,0.07182725,0.016735315,-0.051992893
-0.2914487,0.011758298,-0.026947618,-0.78942776
0.036805272,0.08418387,0.039572343,0.10141277
-0.46260273,-0.03267479,-0.05020909,-1.2739534
-0.2073186,0.02691184,-0.011911288,-0.5485232
-0.23827672,0.020463094,-0.017415732,-0.63553023
-0.34076226,-0.0022067428,-0.02485393,-0.95230937
-0.23198056,0.020867288,-0.002872005,-0.65507555
-0.10783011,0.05117494,0.014079571,-0.30004215
-0.26648796,0.015977696,-0.01820758,-0.7298484
-0.041411877,0.064749,0.012198359,-0.07305145
-0.2330609,0.024040177,-0.010405198,-0.6434796
-0.22807223,0.02349174,-0.01522021,-0.6097431
-0.21873522,0.026225314,-0.016471416,-0.5765939
-0.02562499,0.07476537,0.02138564,-0.060526133
0.0132395625,0.08025342,0.022694774,0.07013941
-0.17240572,0.037204146,-0.017036036,-0.42341638
0.09366685,0.099051714,0.028591573,0.31657338
-0.42142975,-0.020702094,-0.04416211,-1.1612439
-0.063366055,0.06305784,0.01732739,-0.16671085
-0.071745634,0.062933534,0.0075630248,-0.16940522
-0.18545967,0.03606783,-0.0049075335,-0.50524545
-0.04691124,0.06823988,0.012991622,-0.10281682
0.16571957,0.11610457,0.05878474,0.46449757
