z,y0,y1,influence_0,x
0.5139433437726902,0.2695998528142521,0.9448373890190629,0.5833333333333334,0.23695196706301513
0.7731650520792968,0.24739259057569699,0.7066758196628269,0.5714285714285714,0.3927237470201165
0.8704276857248127,0.07064205131661677,0.6231508251080873,0.5555555555555556,0.0826652146717024
0.00804694852981791,-0.2897124459486998,-0.04818527417171319,0.3333333333333333,0.8235508004604837
0.3097359255052041,-0.17780754217524702,-0.08241038190554884,0.7,0.28949630379187496
0.9576037393658909,-0.0587159722580729,0.6387518675035431,0.7272727272727273,0.16399808241071
0.5131167122678871,0.15697068347936172,0.24135854543427804,0.5555555555555556,0.1631350503011425
0.3182844248720986,-0.10354975008557712,0.13665096402050564,0.14285714285714285,0.27796369277115407
0.5391999374256481,0.0037015676327157576,0.15271006749538024,0.2,0.007062522868663268
0.2212549424277599,-0.12324903296477199,0.4970079726297486,0.6,0.7487555976570333
0.80648135792427,0.3234325338548975,0.7168036419851931,0.5714285714285714,0.8538148940056969
0.34225462561468434,-0.04503354370028341,0.47408518205359135,0.8,0.9257024324466699
0.5388888490671446,0.09614808263630847,0.18052308534488934,0.3333333333333333,0.30214491180817893
0.00587378555105833,0.19140641751156545,0.5766970427667886,0.625,0.4741303614194492
0.6731524781805254,-0.2004470929871758,0.27556543609744827,0.5,0.7403154678696606
0.21002426217873815,-0.0025485448593655646,0.335283347927101,0.3,0.6506372227822905
0.9325575928787119,-0.0066553982728095595,0.7020092483492175,0.5294117647058824,0.26761772236847525
0.3742447494814921,-0.1728918547004922,0.4115421821865526,0.5294117647058824,0.389271280785603
0.7524189220859464,0.13974665944849102,0.5260504026512812,0.5,0.9052408789936462
0.763139001845522,0.23686635774488402,0.12747679302464449,0.2222222222222222,0.730842166642431
0.8704994552717501,0.2886903017308079,0.5145229747290487,0.5714285714285714,0.07624613540160274
0.11011117825660166,0.14519754211934757,0.6352463605634452,0.6666666666666666,0.20627827017716915
0.3000919803937838,-0.33444559642549754,0.30777035668672215,0.5,0.8883183855816185
0.4749057659504685,0.013617076971672326,0.5981235558472444,0.375,0.4127050949452037
0.6729367191665858,0.26124517799049374,0.5248864072310748,0.5,0.2045109984787783
0.25759243292061773,0.1534811206394459,0.2217052746613053,0.4666666666666667,0.34693136737190944
0.7011513197244875,-0.17263613543549572,0.5077287703365984,0.47058823529411764,0.4121989217611295
0.6570000593742624,0.21084322486469592,0.6978757794443695,0.35714285714285715,0.755284508228243
0.18200775771189426,-0.0594056838696668,0.24820980771505435,0.46153846153846156,0.13308405138174717
0.3220629928291008,-0.10212100497121315,0.22430547766434125,0.4,0.8548211188166558
0.8875374569208283,0.11558940738859895,0.34401525881278605,0.5333333333333333,0.3798081761570704
0.08334916104975676,0.33443684293345655,0.52996696908396,0.625,0.4768780040083739
0.7465641201404082,0.228985143734045,0.8162335603903409,0.3333333333333333,0.1301536970709083
0.0623500489834764,-0.18766753974158107,0.011777928597660497,0.6153846153846154,0.27219737646072817
0.7314811265727285,0.02720677857649024,0.5194864537203007,0.75,0.945837971738739
0.7425113549935438,0.09530744217254244,0.43815154047723653,0.35714285714285715,0.47435552668191194
0.4079158134516613,0.10149621522940981,0.4061478491254026,0.5555555555555556,0.15242661730936846
0.9913829988984811,0.11968324853442111,0.24504848246139443,0.45,0.5521470351732273
0.4521372987583918,-0.37390130636175545,0.11999008357077917,0.6923076923076923,0.620669205199192
0.18987854312792152,-0.06551688401455666,0.23147894834784496,0.6666666666666666,0.8490265900880528
0.3516264720993826,-0.047021053658519045,0.22843748946205897,0.4375,0.4285688244951663
0.7148116664252598,-0.12195442795558228,0.3224672257047634,0.5454545454545454,0.9580869515395114
0.3574353632517656,-0.021675947072781802,0.2932440684401044,0.4,0.19569040002525562
0.05161855399507598,-0.520573584677954,-0.32107086503796195,0.45454545454545453,0.516589293988249
0.31591900435196574,0.01361585299610927,0.715253587906125,0.5454545454545454,0.4015942087704071
0.9988046115649809,-0.2193280800638895,0.282823553248496,0.4,0.2788163745855844
0.28790485661731413,0.19283989345004837,0.7451554973456895,0.46153846153846156,0.6040894955045737
0.4617958714158059,-0.09490479738547976,0.5648256701955396,0.4,0.0796724169393287
0.7352681109839733,-0.026243814962857714,0.4224364730256642,0.3888888888888889,0.49514790782728024
0.9436789507453597,0.2333343831504948,0.5107891811684256,0.6,0.47407198550859353
0.17540264266554373,-0.4334594109439233,-0.3659208183180811,0.6363636363636364,0.7358054371264411
0.21242137590306676,0.001834515214484203,-0.008582771411935142,0.46153846153846156,0.29345630302342074
0.1324776129505617,-0.040114741526778686,0.2530854119445217,0.6,0.21708887349205896
0.2086811922474796,0.09728689609941776,0.39357206983636606,0.46153846153846156,0.2055806154418085
0.9956879445435294,0.3802824543608497,0.59015207771002,0.36363636363636365,0.9820503575581082
0.2466458319173127,0.1514328669231564,0.20151631456395386,0.25,0.45292370052865405
0.11005315861088283,-0.439699963819155,0.5562064207518642,0.5833333333333334,0.9586849692437831
0.5023202382650055,-0.12588066601386577,0.2676203762082755,0.3,0.8961065597258336
0.4561218152233627,0.056752275564852586,0.15646686044489866,0.4444444444444444,0.44090703676897136
0.7344902289458818,-0.05191149150013866,0.6014575703962952,0.6,0.40996198940723616
0.6209435413222995,0.08507205794470345,0.14037529805765137,0.18181818181818182,0.6609641720351465
0.6210702266888138,-0.04167409725533452,-0.08056074925299289,0.5,0.9339813383537561
0.1501726341960331,-0.4555161202255514,-0.032300282821837945,0.42857142857142855,0.8045369751086036
0.5382745459850139,0.229427298191188,0.4840932498928108,0.6470588235294118,0.4744753025036478
0.12034724351170079,-0.13640485279901932,0.24463699725896335,0.6,0.4939436141326402
0.1530255220213963,-0.3827666698934076,0.37994304406991536,0.5,0.25539501241507867
0.4501785568140254,0.02905038369417389,0.3424389276964564,0.35294117647058826,0.607494158212376
0.42907234720670884,0.17431767818271027,0.3889638334003974,0.6363636363636364,0.06326907301116036
0.7336620808382345,-0.1856576208000379,0.6161615728502268,0.4166666666666667,0.5714734535112468
0.07357155006150706,0.05612832890207825,0.0011289663165051644,0.75,0.09147924548450193
0.27878582976294164,-0.1295464890491963,0.062010116612499944,0.625,0.5205341493580471
0.1652937745810068,-0.2605097503376852,0.41085243840228947,0.5454545454545454,0.5976524064860276
0.5080881384605884,0.13318506881556036,0.7411014710564575,0.4,0.7726413691329292
0.5792511525815143,-0.030171287277218455,0.24125749897754167,0.3076923076923077,0.5251120281554128
0.6386079282274959,0.022663219110624477,0.32845065622378455,0.5555555555555556,0.6392751375510108
0.21402570433952184,-0.0005874878089446867,0.23898267805364992,0.25,0.5403668920903505
0.4175776484229303,-0.3333793310485425,0.1719555337957539,0.4666666666666667,0.2655824352378039
0.4668141805992988,-0.1622495515460125,0.2603305703438571,0.4375,0.3109784917360907
0.0830692156172197,-0.3429191258075917,-0.12869620580428526,0.4,0.4430711279584959
0.5702729080512439,-0.14174355786771434,0.04337190618143011,0.5,0.37684684568187754
0.22851756266476886,0.3840698023005205,0.31701145771763706,0.2857142857142857,0.5673183798344115
0.03572971978146555,-0.003379849845266958,0.13107774289857288,0.45,0.41287517029972487
0.9645292782200071,0.22015007066061681,0.8415022613208877,1.0,0.9534019253511122
