z,y0,y1,influence_0,x
0.20100359611797392,-0.10519024487397641,0.052943703876656256,0.375,0.841879708237449
0.329020466492182,-0.17236522505863044,-0.03393746831699887,0.4,0.8307283707685302
0.29649968870107213,-0.020670370230852754,0.17263004616084615,0.4166666666666667,0.967536336324315
0.09333366848076785,-0.15915251774243222,0.028122750345292727,0.3333333333333333,0.23004964313185416
0.33307881249768345,-0.024447088375905916,0.5772614272542614,0.5,0.7798833996909674
0.7252227406119547,-0.18910535192962574,0.1262435007854026,0.4444444444444444,0.45372512340974636
0.6523627439201868,-0.06710294842149273,0.3054643365141747,0.2857142857142857,0.3712036103987043
0.5048500951368702,0.0829938783891665,0.7816455110759453,0.2727272727272727,0.5382885544402896
0.9473306856047279,0.3804903070750552,0.7466724694452264,0.3333333333333333,0.00667162744288885
0.6274015783860872,0.45432234265725774,0.7971975391897844,0.375,0.22231921727781867
0.9922863408670386,0.2710679214607481,0.47863755699557853,0.5,0.8565073892062895
0.07612124428230826,-0.052976053661339145,0.02477561621048477,0.5,0.5229041398385077
0.342608527100256,-0.010980342487132928,0.4380500663437516,0.5,0.21246728650361646
0.30693551404416575,0.6569705990861857,0.7987812746641715,0.4,0.1749112076182442
0.7102046345311069,-0.2783174044622427,0.5962346331434748,0.4444444444444444,0.4584539020152686
0.9173175433774546,-0.11574455383618779,0.5336160763397592,0.3333333333333333,0.5780813687841725
0.08090670048179083,-0.04870526046261417,0.2708807416877903,0.5714285714285714,0.7821781216210605
0.06283323210746627,-0.2691457545009218,0.08466471639647571,0.5714285714285714,0.16798200618974624
0.5821683004882083,-0.19248462540453512,0.1860179406531612,0.5714285714285714,0.9856720322890029
0.669198222749069,0.2007087609766718,0.5292597105841577,0.4444444444444444,0.49820003685401304
0.00934138260430839,0.05346348376058799,0.157271728262061,0.5,0.056197210275942044
0.4219265888414473,-0.005138269179605512,0.40533628540334615,0.3333333333333333,0.5121677317742732
0.3953914318204177,-0.05146065308750554,0.8394039638829467,0.6666666666666666,0.6518344410489268
0.07320406111685307,0.1335266368266986,0.1094843284037227,0.16666666666666666,0.4491158865643673
0.770298271003691,-0.0392641867547589,0.37021673759427876,0.6,0.2858615214835287
0.1893592532014544,-0.22039601166150316,0.1486900176599586,0.3,0.8555281702791011
0.46800775503024516,-0.03486259993659982,0.7629945278669762,0.5,0.9670257525581659
0.6517485284021176,0.06309084089968726,0.5680699342554446,0.5,0.7268272083733236
0.008160271266523522,-0.24096715654515827,0.8134116322488805,1.0,0.9810068176172139
0.06797500951575741,0.06476080676188864,0.7991971222397468,0.5,0.2317381143129743
0.7469301739200487,-0.1896725433790958,-0.06484902763654177,0.3333333333333333,0.8587698409642798
0.15747021322743027,-0.1639285212246825,0.22253911622869216,0.6666666666666666,0.6416043808882972
0.5348035134617332,0.3728915975443334,0.9684773102851828,0.42857142857142855,0.7801440261493278
0.6762763632006207,0.38791177127936816,0.5750178947000606,0.25,0.18863630752917915
0.5195552755859953,-0.1894675715208885,0.5251456362441906,0.4444444444444444,0.8333753952173059
0.519400300910026,-0.16776925225769884,0.13798140588920718,0.45454545454545453,0.42725326618379944
0.46576155157442567,-0.13497063454961966,0.13525783125346874,0.5,0.8494741883728893
0.2446480081310567,0.22979561279655725,0.5729709507615325,0.2857142857142857,0.8101440778433718
0.9115399716038586,0.23378532626384807,0.4916982556709806,0.5,0.0857360347488082
0.10767423956091271,0.16601992567979973,0.7529801248040234,1.0,0.9760566962268914
0.4817588208951751,-0.021551934471105705,0.13702792060552224,0.5,0.7518403693940866
0.7487095470355409,-0.22841420123415135,0.4514051707342781,0.36363636363636365,0.5319863554647375
0.38499160976302804,-0.254417778146064,-0.23211027883471985,0.3333333333333333,0.20973549861996654
0.7519408025608438,0.263128548221082,0.6733837420425289,0.5,0.7103413390676515
0.759634340121004,-0.40762092320730015,-0.06348642654475642,0.4444444444444444,0.8823740370744821
0.2879164616398725,0.0007628961183400451,0.23189795565797008,0.25,0.10181265009663354
0.6734313515229214,-0.014499569913729256,0.2296254728014495,0.3125,0.902706307174703
