0,1,2,3
-0.06602066,-0.58995783,0.032996736,0.026514515
0.7379603,0.68540704,-0.41416627,-0.5543476
-0.51721823,0.58738077,0.41207647,0.43484634
0.28751028,0.27703154,-0.1507708,-0.2243941
0.19904211,-0.9710988,-0.1657116,-0.14118375
-0.028089195,-0.20965922,0.03215746,0.015428498
-0.066300794,-1.2642652,-0.014727861,0.05202935
-0.4010581,-0.34512293,0.27433938,0.3563923
-0.15983719,0.11745608,0.14989945,0.16439214
-0.008542661,-1.3801812,-0.055380672,0.0193948
-0.08459075,-1.79821,-0.026493773,0.058096413
0.13117987,0.41544163,-0.04279487,-0.108581215
-0.34712657,0.33315504,0.28161016,0.29510534
-0.7568971,0.08228505,0.54419535,0.6351226
0.08035534,0.3713678,-0.005044207,-0.032258242
0.029385857,-1.4867421,-0.078557685,-0.044591725
0.22183883,-0.77699435,-0.17374413,-0.17525418
-0.22338384,0.29279768,0.18042412,0.1689283
-0.064168766,-1.1609439,-0.008615091,0.056096498
0.5972213,-1.0457579,-0.44138014,-0.5098952
-0.6191041,0.7212907,0.49565428,0.5510363
0.019075505,0.0128599405,-0.0024299324,0.028044134
0.26675576,-0.19900715,-0.15062179,-0.17980047
-0.0034585893,-1.3888594,-0.05044958,-0.018713295
0.030557059,-0.11829245,-0.0045291036,-0.030236408
-0.37131986,-0.658147,0.25211507,0.3059066
-0.30062807,-0.11160314,0.21792719,0.28544188
-0.64867014,0.3580203,0.49646026,0.5222638
0.11702273,-0.1903876,-0.05100833,-0.105686486
-0.04804185,-0.61360395,0.016893595,0.04909089
0.40846154,0.44715154,-0.22058825,-0.3193907
0.356678,0.13651252,-0.2000048,-0.31222737
-0.34472713,-1.4465069,0.17228049,0.3108601
-0.20153016,-1.8518807,0.05149155,0.1684451
0.12939477,-0.34017146,-0.08486,-0.07600866
-0.6692702,-0.7656199,0.4466877,0.560461
-0.30678496,-1.1353444,0.17483146,0.22903046
0.2901741,-0.39086902,-0.18838991,-0.23559381
-0.028874572,-1.0806462,-0.025107712,0.053178918
-0.374879,-1.0732349,0.22577271,0.28934437
-0.15641421,0.29410672,0.16275233,0.12318462
-0.40062812,-0.6386901,0.2587727,0.33142394
-0.11736481,-1.1814395,0.04068634,0.08443077
0.7947964,-0.5494782,-0.5483737,-0.6638602
-0.601214,-1.5170709,0.3592784,0.49232894
0.37095195,-0.34995902,-0.25676185,-0.3030426
-0.35344914,-0.9205185,0.22443031,0.29516262
0.11575245,0.006543398,-0.06473388,-0.07643162
0.4923078,0.62563777,-0.25711447,-0.3983513
-0.30917898,-0.6611322,0.20755668,0.24771921
-0.03916943,-0.114652514,0.053036973,0.051128913
-0.3739973,-0.6051818,0.26330435,0.31824467
-0.3619534,-0.3693267,0.23619115,0.35708502
0.43203276,0.43751824,-0.22685875,-0.360404
0.8839092,0.40060616,-0.5270774,-0.7466693
0.7862315,0.45979536,-0.46315753,-0.6367575
-1.0517783,-0.12123549,0.74540323,0.8798359
0.47155622,-0.052776694,-0.2834593,-0.43759286
0.5912375,-0.9026054,-0.41840744,-0.5139829
-0.52799714,-0.38440788,0.36101818,0.45886922
0.63904667,-0.05275309,-0.4124238,-0.52199334
0.424425,-1.5583752,-0.3560362,-0.35971487
-0.22173318,0.28676903,0.20111166,0.22680146
0.87256926,-0.020756721,-0.5535335,-0.74209523
-0.95246214,0.70140564,0.73007613,0.8297981
-0.32708406,-0.7948681,0.20037529,0.2669742
-0.15039302,-0.35159266,0.10483511,0.10537646
0.017682146,-0.5227722,-0.006246567,-0.00039055943
0.12102122,-0.42844117,-0.08507599,-0.06347515
0.23062566,-0.8567318,-0.17182536,-0.20665984
-0.78126335,0.020876288,0.56697077,0.6540489
0.017106265,0.26725793,0.02938494,0.005444959
-0.40053943,0.019954205,0.2840184,0.31945658
-0.56984264,0.3961358,0.44056964,0.50042176
-0.064187795,-1.455619,-0.022662222,0.035726495
0.8708451,0.44678557,-0.51743734,-0.7074152
0.6163339,-0.33152497,-0.41194236,-0.5262731
-0.0967019,-0.36722052,0.07845195,0.090785004
0.06864708,-1.0514821,-0.071979836,-0.061274305
0.1640653,-0.5276536,-0.11343725,-0.10867371
0.08623765,-1.1766735,-0.09436341,-0.07305439
-0.466991,0.35269856,0.3701257,0.3901809
0.19642448,-1.2643396,-0.19046013,-0.15334319
-0.36251378,-1.0000998,0.21706527,0.293356
0.22181955,-1.2475601,-0.20288302,-0.18803416
-0.3947557,-1.9141377,0.18372223,0.29965207
-0.76463944,1.0547882,0.61876494,0.6808125
-0.15966564,-1.0271305,0.072948836,0.1611775
-0.72492015,-0.7842418,0.48667586,0.596057
0.31433132,-1.2006274,-0.25179023,-0.26762915
0.52373314,-0.09074187,-0.31584394,-0.42038816
0.6560785,1.1685601,-0.3278578,-0.48720384
-0.23129389,-1.0373448,0.13069996,0.19200006
0.5776662,-0.76273406,-0.40598792,-0.48356855
0.67712426,0.64756405,-0.3835405,-0.5396791
0.82091004,-0.13561404,-0.5260631,-0.7067133
0.13180915,0.37230206,-0.047129855,-0.11090553
-0.5601093,0.18457758,0.41920435,0.48878533
0.4795029,0.08203459,-0.28930974,-0.36480683
-0.5104607,-0.7507783,0.3338976,0.4247312
