0,1,2,3
0.18400061,0.024448339,0.3591709,-0.2007435
-0.7034557,-0.0987756,-0.45517224,0.27755386
0.7574603,0.3360378,0.8875503,-0.3632371
-1.0489366,0.24620378,1.046223,0.17296779
0.38444924,0.15688384,0.940219,-0.36847085
-0.47942233,-0.14006844,-0.57928073,0.22111201
0.121349216,0.02941618,0.11038858,-0.09770718
0.68150544,0.13840103,0.31630456,-0.2852208
-1.0196931,-0.11673861,-0.41400766,0.39329058
-1.5794482,0.02916397,-0.092019066,0.547332
-0.14766896,-0.032193176,0.057829395,-0.005420983
-0.044233322,0.12876783,0.46104127,-0.1227327
0.31073856,0.18057936,0.7518235,-0.26239985
-0.8995061,-0.22178298,-1.0044447,0.40534663
-0.60697496,-0.0923037,-0.6563402,0.26682514
-0.74493074,0.004735466,0.032832377,0.21338153
-0.16967392,-0.09931845,-0.62737185,0.113185465
0.5916517,-0.18108165,-0.55212325,-0.17875963
-1.1975994,0.1795496,0.7299747,0.23610586
0.048792124,0.13828948,0.29073793,-0.05955839
-0.07827175,-0.09097872,-0.21343975,0.00014331937
-0.94438124,0.06817012,0.44194466,0.18403608
0.52446496,-0.16385677,-0.4049468,-0.15651914
-0.030347586,-0.1954135,-0.74502593,0.07947838
-1.0864623,-0.028302811,-0.12731554,0.38245714
0.8601293,-0.2992388,-1.3610374,-0.12790704
-0.4917947,0.04377757,0.26210684,0.09706938
-0.35027802,0.07220742,0.43746978,0.009185731
-1.0827796,0.09376713,0.5277834,0.24244153
0.7084229,-0.17304373,-0.62609327,-0.20593786
-1.1246958,-0.040197,-0.22227757,0.3801667
-0.72065806,-0.1390711,-0.6240387,0.31437778
-1.0333838,-0.03230393,-0.07285695,0.317065
0.8950985,0.12420552,-0.04552044,-0.31639236
-0.17662072,0.05165729,0.2280604,-0.019056827
-1.17925,-0.069730386,-0.2663722,0.41310477
0.7847899,0.08303709,0.48396754,-0.4040764
-0.6496351,0.014869373,0.023770414,0.19515806
-0.095451,0.23700577,0.6540806,-0.11571756
-0.3984233,0.006937884,-0.17672937,0.17193401
-1.4785662,-0.001394432,-0.0149299055,0.4697184
0.18235517,-0.07896813,-0.25458288,-0.06355831
-0.908844,-0.06512203,-0.03481634,0.2781657
-1.4459982,-0.20272422,-0.796602,0.5818359
-1.2648637,-0.042702153,-0.112258196,0.4063517
-0.2169857,-0.22203949,-0.7731114,0.12476623
0.50784487,-0.26086214,-1.2543734,-0.0062334538
-1.1753633,-0.004074257,0.079631135,0.35659027
-1.4391551,-0.028655909,-0.14528336,0.4819541
-1.380269,0.020030875,-0.047727242,0.47052503
-0.56113553,-0.08488137,-0.32298642,0.19963318
0.15037704,0.06943671,0.46842092,-0.19836324
-0.62524104,-0.12319855,-0.4838819,0.25098574
0.9612489,0.30673134,1.1276152,-0.5043124
0.23202789,0.14126846,0.63358706,-0.19343743
-1.4928274,-0.026014566,-0.031877965,0.46262515
0.67265844,0.33841735,1.3631756,-0.47726753
0.042640448,0.23174512,0.7306149,-0.19167247
0.20045638,-0.2859423,-1.1009829,0.03081739
-0.7066052,-0.023379587,-0.11198743,0.22246295
-0.85678697,0.09705757,0.32375926,0.20986027
-0.42555177,0.0847477,0.40389735,0.030664265
-0.2427702,0.23259664,1.036258,-0.14917043
0.3392998,-0.11658689,-0.59291506,-0.04682523
-0.5838922,-0.07309087,-0.25218385,0.19957215
0.8983234,0.13776726,0.72012526,-0.45066342
-0.6382402,-0.01441998,0.060631633,0.18351
-0.94304323,-0.0074379034,0.040479183,0.28440654
0.74028534,0.33608937,1.230989,-0.4338135
0.24480557,-0.1749475,-0.6778621,-0.020714313
-0.1499877,0.10249892,0.12398708,0.022828698
-0.9861884,-0.11143019,-0.524888,0.40569174
0.4937064,-0.23112324,-1.1267533,-0.040814042
-0.92537665,0.06214288,0.3237719,0.19670725
-0.5324247,-0.18138054,-0.7521314,0.2607087
-1.0739946,0.021769252,-0.050879106,0.34926516
-0.7468209,-0.018737495,-0.09428108,0.23990226
-0.31032574,0.04904707,-0.18601571,0.098116815
-0.6081139,-0.21135032,-1.0538565,0.3225534
0.06498027,0.3242354,1.4322301,-0.2911168
-0.28689492,-0.15745863,-0.48131317,0.1408844
0.6274263,-0.07520082,-0.6330164,-0.15411055
0.66366214,-0.17350546,-1.0951656,-0.10114205
-0.21742189,-0.029218756,-0.191579,0.014734268
-1.2904303,0.1417805,0.43340707,0.32838726
0.9624541,-0.3783275,-1.7029984,-0.10826501
-0.5495174,-0.037069462,-0.24504687,0.18868345
-0.6664512,0.03376224,0.25091153,0.17387718
-0.8535471,0.027506039,0.22054106,0.1887899
-1.2828889,-0.024571002,-0.19472368,0.43328637
-1.0081725,0.004592687,0.19390011,0.2865476
-0.8964441,-0.06778588,-0.1087493,0.27607405
-1.3868508,0.09589735,0.30141914,0.4108655
-0.3542137,0.042118594,0.10985503,0.10053581
-0.3995061,-0.2460942,-0.9601124,0.23287529
-0.59131074,0.097428665,0.26806337,0.17752755
0.08892763,0.2837015,0.6402522,-0.12005162
-0.53246117,-0.110451184,-0.548124,0.2568599
0.14324927,0.046114475,0.09258473,-0.10296053
-1.0914161,0.014429111,0.076452985,0.3320762
