z,y0,y1,influence_true,influence_0
0.24851012743772993,-0.06716499155824195,0.13259869266663799,0.33766369909542887,0.4
0.44997542105079547,0.2369411180144756,0.3153088054624513,0.670107015378327,0.6666666666666666
0.4109408029965408,-0.19232595278895856,-0.19963062601288428,0.23751774844173035,0.3333333333333333
0.26029969088689986,-0.17808321892882056,0.027561420895906463,0.37641989168997025,0.3333333333333333
0.8703956883469495,0.13834458723165569,0.6267069186348824,0.6241853226156262,0.625
0.18503992716190498,-0.37882227940397384,-0.035147958603772046,0.24708159739017296,0.3333333333333333
0.01966142543004401,0.005076101534303046,0.3466424254371305,0.734161428296964,0.8
0.9532520315037121,0.08212874870728076,1.088221170354403,0.6851978441734747,0.5
0.6804508047310392,0.2629977931356398,0.48793255722978923,0.23811138455502542,0.25
0.48658812655052786,-0.25135157174721223,0.34856703984071086,0.5881927400046207,0.6
0.9650268198659541,-0.021925365453426382,0.883559021307724,1.3089820876910716,1.0
0.39339873912163337,0.0745096396979554,0.2540431726854147,0.4229108436054272,0.3333333333333333
0.07955757128689422,-0.1692419327124609,-0.09785934225180284,0.0,0.0
0.35140742441379624,-0.21168465724838023,0.6042473745463148,0.8763221032404184,0.75
0.16363516260509525,0.14869803124392392,0.07499183213493676,0.27757745441894943,0.4
0.9831668210338976,0.49833352017305194,0.5103541265513685,0.6155111631036487,0.5
0.8806281842152414,-0.11617836842517947,0.3389887084028233,0.6927378241626656,0.5
0.49406346811156343,0.06135754906956892,0.637488756804279,0.559449589027948,0.6
0.40095924111847847,-0.23841674217237274,-0.18168790219264286,0.129915356357511,0.25
0.4512914630087632,0.3402742550443248,0.4422719663365741,0.0,0.0
0.7208768485038962,-0.3340802197323821,0.2916129533033323,0.0,0.0
0.2477682844367063,0.031089403092365492,0.2341092565795207,0.0,0.0
0.622779952404151,0.0062236650119650745,-0.21798012155355054,0.0,0.0
0.1424488158654288,-0.24133411997214677,-0.059305873280773996,0.0,0.0
0.20117628247191477,-0.17222187654248655,0.04046097188171574,0.45791027139396634,0.5
0.08121772944869132,-0.05465737429586097,0.2111438095184342,0.5390760030134364,0.6666666666666666
0.9534722948091259,0.274806692325174,0.23233149293650052,0.0,0.0
0.055738269642170435,-0.2776511509108345,-0.13646467633065054,0.0,0.0
0.599536483455435,-0.22355812647426337,0.6511876657562831,0.9270862565031198,1.0
0.7229976304934824,0.2379369652696055,0.5539631534320266,0.5385281329203263,0.5
0.970289719364822,0.09409877538393413,0.07519735543975464,0.0,0.0
0.8215694574121691,-0.07617528833589063,0.3976411210890605,0.8955154968821478,0.75
0.5275510674393611,0.3367766077412166,0.8599244483477958,0.23811138455502542,0.25
0.3314767295436676,0.052928685493915544,0.34692067197272053,0.5035710911804419,0.6666666666666666
0.3539821955907989,0.2967915615873877,0.30589049150995734,0.2771589098478892,0.3333333333333333
0.07903030125787225,0.15247662988881447,0.3957034575624481,0.22085628882653527,0.3333333333333333
0.5559143804253861,-0.13682326084179874,0.001546768134010973,0.17204796082297813,0.25
0.16579446288973876,0.08170478769876531,0.024004673300681303,0.0,0.0
0.2952378310408912,-0.11544980060234818,-0.11076588938044678,0.22121172086836507,0.3333333333333333
0.8406084851586391,-0.03988420864174609,0.8189285162053862,1.0593136335848459,0.8
0.3625620094136722,-0.01080148939583106,0.2134370083769955,0.22422118391976587,0.25
0.34081397752267173,-0.2148484604538584,0.5226222669528422,0.5741087796654016,0.5
0.7104017442165317,-0.05519889581042939,0.2689741069498482,0.24851586702789086,0.25
0.03170775152874872,0.13863788343882735,0.07729303044846005,0.18397634146225875,0.25
0.4723878660443215,0.056072446474373865,0.3890879492741689,0.8905622245044981,0.8
0.731576622605548,-0.3361832700346032,0.17800064849965092,0.2055102134878722,0.2
0.7732157742636852,-0.09381978647713234,0.33578116982247563,0.6740385545646944,0.6
0.24124479217051886,0.2223203319742687,0.45249666153021084,0.5077825628974003,0.6
0.30619704551042826,-0.014721672362712677,0.09866473831555805,0.3071614751642048,0.4
0.13664963834754318,0.1636310024147819,0.8108537282435921,0.7155664116295801,0.8
0.5957357197268306,0.33777475270364155,0.555435620214172,0.7184293825849187,0.5714285714285714
0.16256886647960578,0.016166827198936223,0.17044473819212203,0.8825973492435215,1.0
0.802327214343073,-0.1537019679460493,0.3939004044468267,0.531124052759635,0.5
0.5001266521852319,0.04595159569986096,0.2931612182304295,0.3674092116202099,0.5
0.05949432526546028,-0.2925459952877324,-0.17291666213312062,0.22121172086836507,0.3333333333333333
0.3918657759759151,0.13659472965540553,0.526768699428886,0.33135448937052114,0.3333333333333333
0.6197755020056901,0.06559823844502945,0.475650267663796,0.24309696651108037,0.25
0.18819184329191252,0.2860893594559048,0.4197520648179923,0.1293430064797811,0.25
0.42788847512106376,-0.030410556955141225,0.7245469180561791,0.5177659844496721,0.5
0.08898163794389724,-0.31933394618927946,0.09403640068105046,0.8552462008269313,1.0
0.7326304350626252,0.08336976340289205,0.6227217939961702,0.2675024391560843,0.3333333333333333
0.3932993553912639,-0.15847240716346145,0.1489344012453543,0.5299755385477305,0.5
0.34413639388838024,-0.03783437792946663,0.45789251419623195,0.5872943018693275,0.6
0.39688473567906346,0.18300307809696467,-0.14906912820146168,0.3312844332398029,0.5
0.017372025919124345,0.2864748668190549,0.4323911491598553,0.7147183177312157,1.0
0.4683649965889627,0.13623891340897024,0.9577492725480583,1.2326304350626252,1.0
0.8932505171959951,-0.02697556232468379,0.6787335729173304,0.48619393302216074,0.5
0.16156441191215443,-0.20713612085612643,0.2491484490248613,0.735905365849035,1.0
0.8444594629494895,0.09833604955340534,0.09802961374216779,0.0,0.0
0.27506829686681344,-0.18159926349040273,0.4061768344823681,0.5050971969748745,0.5
0.7687325308162815,0.2651022813033237,1.0222912214722606,0.5598811878483638,0.5
0.8340026215867838,0.4376571273332718,0.36193862800787824,0.3707917052584744,0.25
0.9012963176986452,-0.3204411124616744,0.4490054868210357,0.7809243774997242,0.6666666666666666
0.9718249198569858,0.019282688092108008,0.8579776562040471,0.913865580710601,0.6666666666666666
0.42903616574839687,0.06347110603120995,0.24906246369624396,0.0,0.0
0.6860843061868155,-0.05641462629459141,0.5274672645972002,1.3271624115579685,1.0
0.32627747822946596,-0.028930066315138312,0.46248328299777774,0.6540942224972803,0.5555555555555556
0.7974891944856877,0.10682340751486732,0.33312804125547757,0.0,0.0
0.43452837306630976,-0.2166299770782874,-0.07984670053674664,0.0,0.0
0.510194393949749,0.03486650881102792,0.6050878722674399,0.5126130381663818,0.5
0.7633286373082783,0.40181440502899995,0.8823591297871909,0.3707917052584744,0.25
0.1739191529496058,-0.27970933816577587,-0.10357186361987444,0.24851586702789086,0.25
0.4524455382201017,0.21705754202529032,1.0090827850632171,0.8066458780412145,0.7142857142857143
0.8981913664837505,-0.024940760772711734,0.36001648106576367,0.6415554313254923,0.5
0.6892831208162546,-0.5256718404098053,0.2597915373596389,0.0,0.0
0.28597000375671067,-0.02632406668004185,-0.06391212124605491,0.17364516933294066,0.2
0.42086348967800447,-0.015985044676327567,0.682979760564336,0.5420119255813065,0.5555555555555556
0.5679207472576817,-0.3763429561458573,0.03844091256612722,0.6987011191965631,0.75
0.9676315855925463,0.4427577603529972,0.7211063149140762,0.0,0.0
0.5607104914063766,-0.15608497457302026,0.3896477770720913,0.28466073186359964,0.3333333333333333
0.9728642113155214,0.5771826501084372,1.2455641426858444,1.3474112751752343,1.0
0.17099071752127593,-0.19118211050601022,0.14702223692351618,0.13315889257794775,0.2
0.235905365849035,0.2107578170830386,0.1047575444726205,0.13292693788218718,0.25
0.5662939895608975,-0.06816736725381552,0.4742333036858576,0.896288281458555,0.75
0.6533149419031742,0.09600992548951892,0.7471127710540071,0.875719593060134,1.0
0.9638712640962599,-0.15101513869672842,0.6984586862218599,0.9519217892300511,0.6666666666666666
0.8854756483253313,0.12323932614957427,0.459077981630158,0.0,0.0
0.36822584666470326,0.1674295256441118,0.5881639591668548,0.4472713368638564,0.6
0.34182884121892165,-0.3464966952855905,0.5825076329290158,0.3165016031046458,0.2857142857142857
0.8506715362581478,-0.04116570536965149,0.6151245881298351,0.4108768116875417,0.3333333333333333
