0,1,2,3
-0.11873152,-0.08618675,1.0832866,-0.11260897
0.033523604,-0.011664152,-0.4950955,0.030680418
0.0089954585,0.011134997,-0.2046156,0.016256422
0.006964907,-0.06824204,-0.26510048,-0.0051571503
-0.07721519,-0.09515886,0.6224291,-0.08082571
0.09848569,-0.016690113,-1.2068403,0.08265537
0.07513903,-0.0009816438,-0.93658566,0.067435145
0.13810056,-0.010804787,-1.631563,0.11657737
-0.033459492,-0.052011967,0.19143128,-0.034239892
-0.09501089,-0.03066042,0.8830639,-0.07935837
0.013080999,-0.028506339,-0.29028463,0.009740643
0.0023017228,-0.057892844,-0.20361888,-0.0064028427
-0.08513871,0.002559401,0.81025136,-0.06300433
-0.03066732,-0.036834322,0.17685199,-0.028175816
-0.0010859221,-0.07418285,-0.18372059,-0.0132315755
-0.124219686,-0.06440398,1.1656336,-0.11168581
0.11980662,-0.026684158,-1.4491186,0.09763762
-0.061054163,-0.038254112,0.50585735,-0.05342596
-0.036513694,-0.029395744,0.24817383,-0.03111513
-0.011191398,-0.022252537,-0.019796848,-0.008590475
-0.12820421,0.01558736,1.2921764,-0.09504774
-0.09076804,-0.07972421,0.78588283,-0.088089675
0.12342395,-0.030224197,-1.4921429,0.09972061
0.08406134,-0.031728104,-1.0656056,0.06709543
0.030637875,-0.021192238,-0.47362208,0.025945373
0.039704815,-0.061342344,-0.61399674,0.023384392
-0.01495257,-0.04693447,-0.004565358,-0.017813254
-0.10689426,-0.053745016,0.98829275,-0.094838485
-0.12933123,-0.04989505,1.2363182,-0.11226389
-0.04942123,-0.030270278,0.38764435,-0.04190827
0.015816212,-0.02983208,-0.32141125,0.011651814
-0.04542935,0.00078675896,0.37653512,-0.030910276
-0.045153476,-0.03740652,0.3338058,-0.040187143
0.04950209,-0.035257272,-0.69341636,0.037901856
0.01834707,-0.019199856,-0.33787668,0.016370848
0.106065184,-0.015980162,-1.2885349,0.08904211
-0.103616394,-0.08665533,0.9184096,-0.10034127
-0.048771366,-0.0666845,0.34269834,-0.050436076
0.07377046,-0.043302625,-0.965724,0.055783913
-0.09984933,-0.071740806,0.8929538,-0.093543895
-0.068015024,-0.06415568,0.55461943,-0.06557381
0.012262195,-0.055135623,-0.3090794,0.0024441183
0.12863061,-0.02048713,-1.538641,0.1064093
-0.03342127,-0.07072607,0.17154896,-0.03886485
-0.058153734,-0.028010592,0.48496825,-0.04850085
-0.031912625,-0.06179002,0.16443658,-0.03540538
-0.007841222,-0.02122064,-0.05515933,-0.0055888295
0.038428634,-0.005217731,-0.5417361,0.0363032
-0.02962032,-0.050707236,0.15103424,-0.030769702
0.07402682,0.010558076,-0.91248584,0.06939508
-0.04565107,-0.06902617,0.3063265,-0.04846215
0.06706248,-0.03653401,-0.8857279,0.051971927
-0.05560954,-0.086702034,0.39624655,-0.061019376
0.15159908,-0.022485688,-1.7905211,0.12473081
-0.0912226,-0.03916529,0.8330164,-0.078370616
-0.076987624,-0.02382107,0.69416034,-0.06288964
-0.048134066,-0.03573993,0.36795592,-0.042214584
0.020419061,-0.053391606,-0.39597785,0.009561218
-0.008557327,-0.014749676,-0.040640116,-0.004565507
-0.0884994,-0.07426831,0.76688486,-0.084873416
-0.0010094494,-0.052380234,-0.16187298,-0.0077441856
0.006260082,-0.024795987,-0.21224189,0.005075231
0.06735696,-0.046224937,-0.89901185,0.049802035
-0.097973965,-0.05194792,0.8931464,-0.08708267
0.17423472,-0.0322574,-2.046867,0.14084558
-0.07056247,-0.07182117,0.57435125,-0.069568254
-0.1311703,-0.048826143,1.2574314,-0.11350472
-0.08443944,-0.06818183,0.72906077,-0.08003259
0.045873344,-0.042556062,-0.66154313,0.033112705
0.033605665,-0.01840891,-0.50300395,0.02906949
-0.08225769,-0.043744996,0.7307516,-0.072164856
-0.100101575,-0.06857216,0.8989934,-0.09296218
0.049009904,-0.03910058,-0.6920612,0.03654234
0.018637627,-0.018138722,-0.33993316,0.016872928
-0.12118971,-0.061647236,1.1355476,-0.10851735
-0.11911578,-0.06720917,1.1072063,-0.10820198
-0.04926408,-0.05132544,0.36403346,-0.04701826
0.038284615,-0.0057285875,-0.54070115,0.036058098
0.033665836,-0.015392676,-0.50052094,0.029869258
-0.111776784,-0.03474582,1.0611575,-0.09411168
-0.041918896,-0.04617271,0.28950846,-0.03971808
0.051414818,-0.0048616007,-0.6826012,0.04703179
-0.027253494,-0.014783047,0.16266179,-0.019892171
-0.083362825,-0.04898168,0.73732364,-0.07437328
0.12194501,-0.029392548,-1.4751928,0.09871581
-0.09699534,-0.06056495,0.87353957,-0.08842486
-0.0030682534,-0.07021955,-0.15803838,-0.0138696395
0.0274439,-0.024765074,-0.44260132,0.02243948
0.003024727,-0.02404999,-0.17627883,0.002610013
0.13137826,-0.04369457,-1.5926647,0.102886304
0.030560121,-0.025181085,-0.47692537,0.024889179
0.09631829,-0.019278035,-1.18596,0.080235645
0.08391538,-0.017818809,-1.04955,0.07043664
-0.08298472,-0.02129624,0.76201016,-0.06717505
-0.09954877,-0.06430286,0.8974221,-0.091447
0.08899398,-0.0122804865,-1.0990231,0.07597569
0.019527823,-0.031958945,-0.36399055,0.01416368
0.082291126,-0.029892117,-1.0444436,0.066101834
-0.053975776,-0.040176928,0.4268738,-0.048104834
0.11763145,0.00071876496,-1.3969574,0.10267359
