0,1,2,3
-0.0101512745,0.22972047,-0.83979493,0.4085703
-0.050862692,0.4985472,-0.30973572,0.21874452
-0.08632541,1.0648919,0.4854305,-0.010647953
-0.061397776,-0.503304,-0.23846573,-0.0074828267
-0.055171654,-0.107967734,-0.5802116,0.19570512
-0.08467157,0.37696183,-0.26188368,0.1397242
0.013406664,0.6972259,0.32868004,0.06824148
-0.033166863,1.2859648,0.27323472,0.16279596
-0.019122377,0.95614755,-0.062604845,0.24425286
-0.10096371,0.74621856,-0.3736815,0.24137259
-0.04674104,0.7212292,-0.50408703,0.3462193
-0.08783594,0.7856618,-0.20773208,0.20683259
-0.07119129,0.6275462,0.5224186,-0.09555256
-0.15796503,0.49916255,0.61699677,-0.23366258
0.19294949,-1.3863711,-1.6973743,0.59428644
0.04499322,0.16055632,0.68135935,-0.1557954
-0.039657682,0.15212023,-0.12543952,0.089373946
-0.07139773,1.4916512,-0.6774028,0.53009975
-0.0917681,1.4883796,-0.18210953,0.31705153
-0.04298208,1.1564444,-0.25266606,0.33138478
-0.05442679,-0.056115508,-0.5952833,0.20862001
-0.00015901029,0.041039467,-0.21317631,0.13632911
-0.039858952,-0.3102678,0.32416362,-0.16532886
-0.06635541,0.6419126,0.5737641,-0.09808302
-0.019043908,0.6664609,-0.08752805,0.1986236
-0.105770394,0.21654284,0.5005958,-0.19641143
-0.004558295,0.75835216,-0.6691405,0.44369197
-0.049968548,0.5654334,-0.5688903,0.3359487
-0.12981093,1.3009495,0.44064048,0.015165985
-0.026353836,-0.5822736,-0.50957483,0.1060614
0.026706174,0.7101089,-0.021971643,0.21338385
-0.11433616,1.097653,0.104112685,0.11437994
-0.021780618,0.111805916,0.47543868,-0.13386738
-0.0061985254,0.74201286,-0.67793065,0.44064927
-0.09540221,0.3577236,0.3059028,-0.08832675
-0.0036254376,0.263121,-0.044580817,0.11250466
0.036418274,-0.29289103,-1.2475219,0.4942577
-0.051388785,0.35167682,-0.11034411,0.118017435
0.026000544,-0.12121844,-1.0794923,0.45708334
-0.09467219,0.44620097,0.19811726,-0.021789134
-0.0011273772,1.2706314,-0.35586423,0.4312495
-0.027032018,0.7839204,0.43955603,-0.0018029809
-0.044167474,0.83821523,0.44509795,0.011625707
0.039020285,-0.27888012,-0.75324696,0.3143505
-0.01863803,0.35571325,0.7705895,-0.18774384
-0.08574623,0.5281025,-0.07986122,0.10338271
-0.07108853,1.054423,0.005438864,0.1873315
-0.06301091,1.5473477,-0.24414736,0.38974094
-0.0070738047,0.199211,1.2881565,-0.3999906
-0.031249799,0.54577625,0.33048823,-0.0071921945
-0.02990789,-0.5914196,0.3976175,-0.23720416
-0.05537937,0.6116651,0.29047245,0.010878563
-0.050034195,0.4555961,-0.30593055,0.20900369
0.010121256,0.055597663,-1.4536469,0.62345624
-0.12963201,0.42726648,0.27819222,-0.090408444
-0.080464,0.10734606,-0.051820993,0.023526788
-0.15443411,0.93760693,0.4304609,-0.07243115
-0.05577498,0.7436687,-0.15808612,0.20170754
-0.039769635,1.3324138,0.45497024,0.0944196
-0.07970035,1.2214631,0.24032688,0.12157363
-0.042912364,0.038772702,-0.62992114,0.25375122
-0.08322996,0.3095101,0.18050957,-0.036463976
0.07223497,-0.55846536,0.48534754,-0.1807003
-0.04604152,0.47716558,-0.36151963,0.23642564
-0.024163969,1.0795182,0.3109422,0.12577236
0.056851134,-0.5829601,-0.11405051,0.03752023
-0.012661636,-0.22234535,-1.1790423,0.4440074
-0.07489896,0.82743084,-0.39234132,0.29351163
-0.056082077,0.3619331,0.6141912,-0.16122639
-0.07963339,0.25448048,0.07562077,-7.212162e-05
-0.10328957,0.30089962,-0.16561043,0.085488796
-0.07265412,1.305246,-0.15455735,0.297256
-0.08232555,1.081323,0.35067418,0.05363536
0.026218742,0.07075393,-0.5236073,0.27907598
0.12107454,-1.8518995,-1.4929309,0.3669846
-0.09922096,0.48149765,0.118186235,0.0045625567
-0.07521254,0.35496247,0.35330728,-0.07930076
-0.059155144,0.7398964,-0.09236884,0.17267942
-0.07022169,-0.37791777,-0.1672054,-0.016189337
0.04437512,-1.0885634,0.90727013,-0.47443414
-0.07000763,1.1272255,-0.45602316,0.37265968
-0.012282617,0.6730305,0.9991641,-0.21356112
-0.11393078,0.63795006,0.46722624,-0.108166456
-0.0017966926,0.26910794,0.03777796,0.08025241
-0.08689764,0.40691674,0.50978625,-0.13949043
-0.03513284,0.90692174,0.4045298,0.03870809
-0.10797316,-0.27661216,-0.66390616,0.15174472
-0.003273353,-0.1313268,1.1253079,-0.39835203
-0.118111566,0.9834815,0.22612083,0.047525704
-0.038973384,1.2043606,0.52022815,0.05303055
-0.11007347,1.4131709,0.3402138,0.09160322
-0.039813504,1.1422724,0.22915262,0.14189142
-0.015820771,0.15267885,-0.7537878,0.35620272
-0.087686434,1.0398086,0.5362901,-0.033865392
-0.124690056,0.8394524,0.33610725,-0.025320888
-0.014415696,-0.03691089,0.8199713,-0.274778
-0.032938085,1.1575879,-0.16686136,0.31055892
0.0010709465,0.0048235655,-0.41284233,0.2107948
-0.08502301,0.10013282,0.015019476,-0.0056765676
-0.04143004,0.03456068,0.086229384,-0.010262191
