0,1,2,3
-0.25278684,-0.0046909153,-0.032156333,-0.96712065
-0.1095908,0.023751482,0.007628694,-0.36540842
-0.2152594,0.0028382838,-0.028229326,-0.7829504
-0.2908328,-0.01375483,-0.046116993,-1.1083512
0.008678228,0.0462125,0.02591069,0.194695
-0.15363589,0.013571277,-0.017469779,-0.4931531
-0.031191498,0.038392,0.017390683,0.016342878
-0.012603909,0.042927697,0.024489522,0.08386254
-0.2086133,0.004497707,-0.029352725,-0.7438755
-0.22390893,0.0016116053,-0.026132211,-0.83932734
-0.002060026,0.046165414,0.031203806,0.109041214
-0.34269634,-0.024311334,-0.058392003,-1.3342597
0.011617392,0.048469648,0.026019678,0.20472956
0.094231516,0.061679892,0.046433635,0.5723016
-0.30529812,-0.016262174,-0.051161945,-1.1660604
-0.050108343,0.035657175,0.008683696,-0.052153587
-0.14789942,0.015446648,-0.015086442,-0.47459126
-0.25401095,-0.0050113797,-0.041404963,-0.9354067
-0.1236715,0.021354571,-0.0043610334,-0.3926227
-0.23930034,-0.0012640655,-0.030932203,-0.9024162
-0.2634926,-0.006980464,-0.041649133,-0.98480535
-0.03647217,0.03829533,0.015847877,-0.008508444
-0.24233064,-0.004033819,-0.03390135,-0.8996377
0.0556857,0.054846026,0.03495644,0.41091955
-0.23431423,0.00042495131,-0.03143318,-0.8758936
-0.27038583,-0.0071345717,-0.03865996,-1.0377221
-0.25326237,-0.0063521117,-0.03323759,-0.9603255
-0.27247426,-0.010855451,-0.05192019,-0.9840572
-0.09433004,0.026244886,0.00058856606,-0.25323796
-0.19483498,0.008203223,-0.01935774,-0.7143514
-0.23968336,-0.0028229356,-0.036319733,-0.87768936
0.011959791,0.048005648,0.029147021,0.19536638
-0.17018166,0.013164714,-0.012405977,-0.61137915
-0.38076285,-0.03190373,-0.06804712,-1.4979053
-0.22931913,-0.00071038306,-0.032937378,-0.83637404
-0.22765782,0.00022274256,-0.026677579,-0.85510826
0.026912004,0.05197542,0.034098715,0.25179625
-0.31668767,-0.018232852,-0.05407931,-1.2158449
-0.15463552,0.016969457,-0.008205757,-0.54780316
0.083799034,0.061678387,0.0461896,0.51108825
-0.105853945,0.024731353,-0.002524197,-0.30444884
-0.25718167,-0.006785199,-0.039429277,-0.9568994
-0.11022475,0.021874413,-0.011328027,-0.28541017
-0.1148856,0.022986583,-0.007135108,-0.33391523
0.0077162385,0.047156386,0.026818603,0.18227911
-0.06198874,0.034220092,0.014620975,-0.14292693
-0.053687364,0.03632181,0.011989072,-0.08916044
-0.26728126,-0.0075387806,-0.036068067,-1.0285983
0.08019927,0.06343873,0.05129291,0.46314573
-0.0068905056,0.044525594,0.024650022,0.11228943
0.05864075,0.0581223,0.04024922,0.39655936
-0.267827,-0.008480877,-0.047202975,-0.9831443
-0.1616576,0.01560007,-0.004377559,-0.6011431
-0.13529721,0.01833482,-0.010026097,-0.4292469
-0.19173107,0.0064531714,-0.025670066,-0.6644294
-0.03541413,0.038266964,0.014384851,0.003903389
-0.2302734,5.2258372e-05,-0.028275535,-0.8636069
0.08799636,0.06317859,0.046639033,0.52959037
-0.20579234,0.0036085844,-0.025314212,-0.7408736
-0.1798015,0.010031417,-0.017492056,-0.63806534
-0.1794006,0.011468098,-0.01601109,-0.6462476
-0.023047358,0.041855857,0.018747687,0.048523188
-0.22743174,-0.0014135987,-0.031602636,-0.82840776
-0.27842012,-0.0098757,-0.039075017,-1.0753765
-0.026097625,0.04074415,0.01714772,0.040378332
-0.37306467,-0.028583184,-0.05811906,-1.5031664
-0.030273229,0.03886062,0.01278685,0.039279222
0.017873108,0.049171828,0.029529952,0.22541928
0.04932344,0.057329826,0.04137425,0.3388393
0.114537686,0.067652605,0.054754905,0.6405597
-0.3028727,-0.014993772,-0.050647423,-1.15767
-0.26662287,-0.0071702152,-0.030790523,-1.0475152
-0.22399291,0.0014844537,-0.026927367,-0.83616304
-0.04648468,0.037631847,0.013769403,-0.05761051
-0.3221487,-0.020038903,-0.049578637,-1.2612753
-0.048123628,0.03559813,0.011634663,-0.052261114
-0.0047968626,0.044242814,0.02374354,0.12938523
-0.10907337,0.024048068,-0.005199656,-0.31051993
-0.003052801,0.043715216,0.02239731,0.14696741
-0.21425155,0.003166154,-0.024772689,-0.79217076
-0.25594732,-0.0055118203,-0.038536713,-0.9571824
-0.3165371,-0.017001495,-0.052068964,-1.2270551
-0.1500434,0.015868366,-0.013809264,-0.49394512
-0.27436355,-0.007853165,-0.03978905,-1.0545621
-0.14467975,0.015816137,-0.018182263,-0.44381785
-0.1318436,0.019781187,-0.007721558,-0.42263746
-0.12685707,0.019457445,-0.009483442,-0.38464403
-0.34636506,-0.024568677,-0.063150376,-1.3357801
-0.03873858,0.03686387,0.016728565,-0.021176577
0.087956995,0.06285837,0.04685033,0.5294869
-0.14301804,0.017169908,-0.005220592,-0.4914105
-0.12224749,0.022824064,-0.0011338145,-0.40198255
0.0066824257,0.047373228,0.025797486,0.17963314
0.036545753,0.052356645,0.030700542,0.32203078
-0.14273944,0.018412441,-0.006381303,-0.4888575
-0.25657967,-0.005663112,-0.03516978,-0.9743209
0.021172017,0.05021195,0.02924928,0.24300063
-0.13805881,0.017948687,-0.0140006095,-0.42817545
0.011453986,0.046788648,0.027057946,0.20473647
0.18091527,0.079870306,0.0775131,0.90475774
