0,1,2,3
0.015813783,-0.94394916,0.33770323,-0.17368199
0.82895976,0.22182989,-0.47439057,0.07161863
-0.85686904,-0.7101993,0.7343091,-0.2023868
-0.5164232,1.4607481,-0.20793486,0.1629572
0.4084947,-0.5880874,0.10381781,-0.09358473
0.1325074,0.48808938,-0.23293832,0.067319036
-0.70792055,1.0439531,0.026830226,0.08211973
0.5066677,-0.6867275,0.033069767,-0.10718991
0.47241205,0.8679342,-0.6118509,0.1622975
0.08681302,-0.24925631,0.045806423,-0.040409826
0.0724615,-0.993872,0.32442102,-0.19459377
0.055037603,-1.0067358,0.3304395,-0.18116261
0.6465462,0.43497947,-0.46187824,0.11838749
-0.12940717,-0.13771734,0.13906187,-0.052923813
0.7725883,-0.086678766,-0.38225883,0.054420378
-0.7159936,1.3022431,-0.12828565,0.12177764
1.0436792,-0.37779272,-0.34061036,0.011654978
-0.59567636,-1.1344631,0.72337395,-0.24843778
1.3387383,-0.26065788,-0.5528104,0.06437996
0.03729196,0.7868179,-0.3279544,0.10611213
0.26056403,1.0319839,-0.49897236,0.15919518
-0.6162811,0.33652022,0.19659811,-0.016549487
0.5873541,0.4186936,-0.472295,0.094429724
-0.34213617,-1.1415068,0.63426423,-0.2491806
0.10557799,1.1638275,-0.4735524,0.16113524
-0.4654577,1.3555217,-0.24672204,0.1570981
0.029564336,1.055153,-0.38020092,0.14038596
0.42310882,-1.0804614,0.23763487,-0.16458482
-0.54181767,1.2812035,-0.13556021,0.119208
0.23483555,0.17205346,-0.13333848,0.016558407
0.14640401,-0.7803356,0.23796359,-0.13680045
0.98854285,0.30220938,-0.57028157,0.10008032
1.2653755,-0.050073527,-0.60596144,0.075138375
0.53458595,-0.3587358,-0.08181741,-0.061595254
-0.358427,-0.88873965,0.54776424,-0.18941377
0.29857665,0.079599254,-0.14682823,0.011206459
-0.17142959,-1.2410326,0.53224987,-0.2351514
0.92390496,-0.33882493,-0.31890818,-0.0057689846
0.75700945,-0.58522207,-0.058286645,-0.06559754
-1.0194044,1.3389335,0.1076284,0.07750204
-0.6666485,1.5194851,-0.16021252,0.15301335
0.5662983,-0.76617265,0.05704671,-0.11042464
0.008348778,0.13994378,-0.0035664588,0.0009678062
-0.19899952,1.1179985,-0.29562223,0.14140981
0.37680006,0.4519287,-0.36731768,0.09769776
0.05750756,-1.055379,0.38571873,-0.1787255
-1.4828296,0.04879298,0.7396104,-0.14645983
-0.53622437,1.551442,-0.2441771,0.17303514
0.6668835,0.2946167,-0.46323597,0.08591467
-1.4402512,-0.5428435,0.892352,-0.21869881
-1.702572,0.16183639,0.76407367,-0.13763286
-0.089690596,-0.6836262,0.29311976,-0.14490353
-0.6372236,0.86295444,0.028316163,0.05091633
0.6342241,-0.11110004,-0.2817045,0.031889495
0.62330204,0.5568387,-0.567116,0.1257801
0.5779284,-1.2153869,0.18985206,-0.17369187
0.08248086,0.74469525,-0.36142862,0.10476044
-0.24064456,-0.9623315,0.49309886,-0.19709961
-0.45589894,0.22195923,0.15898193,-0.025341608
0.70991397,-1.1547692,0.07958982,-0.15261462
-0.27519274,-1.432762,0.71930534,-0.2945308
-1.6231961,-0.022952579,0.8153754,-0.15940534
-0.17086142,-0.9218932,0.4361902,-0.16950347
-0.29372787,-0.98459584,0.5366538,-0.18401204
0.45086563,0.5044718,-0.4492947,0.086861804
0.9357076,-0.2178793,-0.36987954,0.024928639
0.05016543,-0.29771164,0.12526843,-0.056341276
-1.3786839,0.710836,0.54069984,-0.031252917
-1.252657,0.08272229,0.62330973,-0.123750895
-0.25215465,0.7451016,-0.114470385,0.067852855
0.2986582,-0.7609234,0.14676315,-0.111298025
-0.07814206,0.6962651,-0.21757233,0.0897056
-0.010755315,1.3164492,-0.48523968,0.18059817
0.15262567,-0.60100526,0.2511207,-0.1245095
0.99991363,-0.8830381,-0.140234,-0.075202584
1.0939783,-0.739173,-0.3036269,-0.039577365
-0.05190392,0.023107424,0.051256336,-0.009290874
1.1516141,-0.25367424,-0.47450966,0.020410787
-0.37289196,-0.013779476,0.16516922,-0.052293584
0.42316335,-0.58072823,0.024076976,-0.06809695
-1.651296,0.17183733,0.77104384,-0.12649396
-0.6702194,0.4084803,0.1941712,-0.00065193884
0.17119308,0.7728537,-0.33177724,0.120382465
-0.11148915,-1.3160719,0.579722,-0.23418514
0.011075914,0.5496059,-0.18082485,0.06132109
-0.15105447,-0.82518154,0.41139346,-0.15801981
0.19275473,0.9427623,-0.48753226,0.13877109
0.28607702,0.37898934,-0.2828893,0.051907554
-0.22384225,-1.0695657,0.6047535,-0.21722521
0.39437258,0.683999,-0.46924704,0.13059147
0.5775056,-0.27114993,-0.16509938,-0.025397282
-1.1971984,-0.083816566,0.72884506,-0.15445426
0.020687029,0.52071446,-0.16414472,0.049407214
-1.2216134,-0.7074451,0.887662,-0.24718831
0.9861339,-0.0153476,-0.45681095,0.04803764
1.0447598,0.3320608,-0.6808116,0.13064009
-0.8022346,-0.67474574,0.6706488,-0.18689552
-0.046057507,-0.62034434,0.29370338,-0.11446422
0.16943605,-0.80513054,0.26844636,-0.13800347
0.7571853,-0.50020975,-0.13169116,-0.04383263
