0,1,2,3
-0.17960191,0.80457777,0.030540675,-0.017861009
-0.18165216,1.4046081,0.057927474,-0.15053219
-0.046946406,-0.24749243,0.07000826,0.2639954
-0.0077644587,-0.31376493,0.013804853,0.13850468
-0.15751114,1.2394205,0.014670402,-0.23525292
-0.05882992,-0.57154936,0.0072820187,0.22005087
-0.004900314,0.5434411,0.11618005,0.10824782
-0.031489454,1.3545209,0.0282747,-0.32069448
-0.08544302,-0.79186743,0.055186346,0.462116
0.03930118,-0.70638317,0.033964604,0.23275298
-0.03145665,-0.7782859,0.0073715895,0.266245
-0.17929089,-0.423023,0.040842503,0.3694734
-0.020768672,-1.1025805,0.07456726,0.49591792
0.04659816,0.8692704,0.057069495,-0.17764023
0.063714206,0.1498954,0.013075694,-0.10537183
-0.0021889284,-1.2955194,0.060189635,0.5207077
0.10006487,-1.1524897,0.05488199,0.38525617
0.12280062,0.13823271,-0.015010655,-0.22665027
-0.0723978,-0.7748855,0.024484232,0.33184743
-0.036017746,-0.80343145,0.07346979,0.4230432
-0.060435817,-1.3481324,0.076503426,0.6239748
-0.11919923,-0.050363302,0.058257222,0.22270852
-0.0769214,-0.8519661,0.032622114,0.40568745
-0.10824254,-0.4783157,0.020903438,0.25966346
-0.25129426,0.58973837,0.07655978,0.23272246
-0.16925883,-0.61326915,0.05437228,0.46507263
-0.0971245,-0.6416407,0.010681838,0.30510235
-0.07233216,-0.6827436,0.038618386,0.36870384
0.089565076,-0.989369,0.050200447,0.34110355
-0.034303963,-0.20640093,0.048388943,0.2006396
-0.12811543,0.33715174,0.04879369,0.11188823
-0.037676394,1.3172061,0.042941675,-0.29311585
-0.030999884,-0.5153407,0.031282604,0.22801065
-0.07850203,-0.6438921,1.770258e-05,0.24267387
-0.15452793,0.65290827,-0.032112867,-0.1276465
-0.034708425,-0.7139428,0.021260053,0.29710883
-9.623915e-05,1.0768514,0.03345737,-0.25935292
-0.05766037,-0.594644,0.014335841,0.26762962
-0.1617506,-0.18527961,0.0083741695,0.22286105
-0.059056282,-1.0370202,0.03395374,0.4404754
-0.119377226,-0.96631557,0.042587176,0.49375188
-0.15105867,0.9727699,0.018110305,-0.17099425
0.06261846,-0.51111907,0.039055526,0.16222233
0.061637875,-0.2647981,0.09743759,0.2140969
-0.09069224,-0.7745252,0.047167897,0.42544562
0.022306256,-1.0950611,0.037213728,0.38397336
-0.12908208,0.8177769,0.04608111,-0.057765156
-0.08168073,-0.38123298,0.04882808,0.29357857
-0.053505212,-0.54655236,0.033014163,0.2870143
-0.14664793,1.1272796,0.028328598,-0.16037485
-0.07327123,-0.9829611,-0.0029639453,0.3513826
0.0661619,0.8593095,0.038894027,-0.25024727
-0.0056642294,-1.1602304,0.059509367,0.48422623
-0.018652327,-0.48221713,0.03322135,0.20794356
0.0396498,1.4481575,0.09933634,-0.2740352
0.32333785,0.48308182,-0.3914004,-1.0356767
-0.124156624,1.3651955,-0.020588398,-0.36536255
-0.0955154,-0.69082886,0.05514185,0.39801478
-0.16209653,0.9753111,-0.0071050227,-0.16879797
-0.009932965,0.15081427,0.015482321,-0.014468908
-0.057824373,0.27354226,0.009353578,-0.02492404
-0.051578775,-0.13600224,0.0033348203,0.08105326
0.10645795,-0.7335991,0.0280772,0.169842
-0.07145555,-0.70516986,0.029948771,0.30479825
-0.107073784,-1.2735941,0.023595884,0.5283283
0.021093007,-0.9672007,0.044049308,0.35496223
-0.048172913,0.08894506,0.010148242,0.02996391
-0.18437871,0.71229446,0.040079847,1.5556812e-05
-0.08016218,0.67073655,0.05883096,-0.0019475818
-0.07981937,0.2982785,0.070601255,0.107326806
-0.038885824,-0.62853163,0.0210872,0.254479
-0.09622358,0.21580762,0.012148157,0.028181076
-0.041013256,-0.8848228,0.016094401,0.35290247
-0.10201949,0.6473111,0.048617914,-0.016931891
-0.059948742,-1.3591719,0.071158215,0.62472844
-0.052900165,-0.9319845,-0.004596621,0.31526452
0.09486693,-0.8673186,0.04199794,0.24883068
0.048323624,0.32313687,-0.0048391223,-0.17000383
0.010981113,-0.5609744,-0.033028267,0.08259183
-0.041019678,0.2809775,0.008511379,-0.06892711
-0.013530016,-1.1538048,0.07435019,0.5192535
-0.06707884,0.85275304,0.06866138,-0.0711869
-0.09385458,-1.0600317,0.014295757,0.4235555
-0.060427785,-0.9187706,0.04246874,0.41528088
-0.027794853,1.0963295,0.01757969,-0.30645597
-0.08358841,-1.207665,0.08335048,0.62956536
-0.041691273,-0.75696903,0.054483205,0.38067114
-0.04069028,1.169043,0.041981116,-0.26722533
-0.078968644,0.6079826,0.0603365,0.006055653
0.12369363,-0.62426466,0.03192319,0.11148572
-0.00041567534,-0.8435709,-0.003496915,0.24754924
-0.009980775,-1.3429966,0.04722473,0.5067686
-0.073670834,0.5616187,0.12180276,0.14965594
-0.073630854,-0.51799697,0.0037213266,0.19591945
0.06330368,-0.7698603,-0.0064757764,0.15406322
-0.05483426,0.7668973,0.019383758,-0.1905697
-0.015418842,0.008805364,0.02005978,0.04648608
-0.08831033,0.5250988,0.018877804,-0.06872308
-0.12649521,0.5734794,0.012099847,-0.03780657
-0.05468802,-1.2673826,0.037460387,0.50567937
