z,zn,y0,y1,influence_true,influence_0
0.01749027093115263,0.36902408306793494,-0.5375217981401792,-0.6597043300303953,0.35714285714285715,0.35714285714285715
0.8915732671802584,0.6323822876774318,0.8539125553866451,1.7401012093003267,0.5263157894736842,0.5263157894736842
0.2848611674739183,0.40599341192166405,-0.3207898792261999,0.03633767819132738,0.391304347826087,0.391304347826087
0.2989763774589579,0.4064133286320747,-1.2703305519374988,0.0038846144613874367,0.4444444444444444,0.4444444444444444
0.7920342606554294,0.5860405833687901,-0.3335305866979017,0.9909127093753455,0.6111111111111112,0.6111111111111112
0.3244705974782288,0.33540797245442605,-0.5258078503649707,0.7205269864553246,0.375,0.375
0.8647103866902583,0.5281563084174039,0.6026471605619487,0.9924305379794351,0.5625,0.5625
0.44751263221387416,0.5072498384084575,-0.23356127815402228,1.1356964298933303,0.5714285714285714,0.5714285714285714
0.5482299063500942,0.4723573203791538,0.5306812168244353,2.262384285413145,0.34615384615384615,0.34615384615384615
0.3571719948299895,0.40803600777539295,0.07625206104076496,0.5947570004918128,0.36,0.36
0.11231202539270979,0.3450327375264737,-1.4088256119747946,0.22538488646118393,0.36,0.36
0.14189715484829712,0.3056713019506096,-0.46154789646188543,-0.5563431618144807,0.2631578947368421,0.2631578947368421
0.44495907671218493,0.4328658379320175,0.2899911863108626,0.9910911674411773,0.5357142857142857,0.5357142857142857
0.7319802251869119,0.5755866378796359,0.5061636293400604,0.8451217958722494,0.6086956521739131,0.6086956521739131
0.46010122819627153,0.46681035226483164,0.2686839403451332,1.0618846422352297,0.5161290322580645,0.5161290322580645
0.5927444089753724,0.5294750382408145,0.9611672699635095,1.425764916530998,0.5,0.5
0.3367138574290812,0.43197183739946665,0.2703828040451714,2.012171772589761,0.38461538461538464,0.38461538461538464
0.4544278208282898,0.5119066263441259,0.010442505365699087,1.2919265673725573,0.5294117647058824,0.5294117647058824
0.18712777283052473,0.3741337502165519,-0.11011661050386051,1.2849790526814675,0.42857142857142855,0.42857142857142855
0.4088352132767106,0.41087655902028936,-0.23917237434735203,1.4125446329642508,0.32,0.32
0.13210203994591607,0.40747120451321256,-0.568662650217598,-0.46479736615712486,0.5263157894736842,0.5263157894736842
0.03711031498483863,0.2964396531896413,-0.36757230877363034,-0.7409449414632823,0.35714285714285715,0.35714285714285715
0.08198783075111105,0.30978774066514214,-1.0887030182921378,0.02223974161868314,0.2,0.2
0.2134399510803413,0.3794520828654364,0.29408387018005533,0.4337960986090158,0.38095238095238093,0.38095238095238093
0.5452292637147477,0.46649192335136164,0.2614420941115409,1.467532363185987,0.47058823529411764,0.47058823529411764
0.6550663483734726,0.5387918232327266,-0.4430925747423555,0.5388481791411053,0.56,0.56
0.588787915812131,0.5016824312645931,0.2090888254234599,1.3318988818309243,0.48148148148148145,0.48148148148148145
0.5749835871510092,0.5252420617276378,-0.13150482552193268,0.7295933043728705,0.5,0.5
0.3346853176856943,0.3674029109753543,-0.48085069800993285,0.5109124811837846,0.44,0.44
0.38057243869694113,0.344355029629488,-0.4291816060935144,0.06489176759277221,0.391304347826087,0.391304347826087
0.4016406919272847,0.40542589987158284,-0.4111560483915031,0.8760131713751969,0.45454545454545453,0.45454545454545453
0.6793248321388419,0.4708311325907034,0.6632994661237333,1.3672447589872128,0.4,0.4
0.14617642058355407,0.3107156697821194,-0.9913136807705045,0.03214316546053647,0.4090909090909091,0.4090909090909091
0.7887842182981357,0.5705497615506125,0.46887365349848054,1.001585924728722,0.4,0.4
0.03742705562434445,0.30801001968712743,0.23609913911823144,0.2513797836038729,0.21428571428571427,0.21428571428571427
0.6136303874864167,0.4432971124418877,0.9266665856429729,1.472737368051153,0.42105263157894735,0.42105263157894735
0.15206782544023678,0.2896982397415931,-0.4892293617700663,0.07654205503140413,0.28,0.28
0.7718770501486095,0.5498993135166109,0.4193833377111589,1.5737018267100278,0.6666666666666666,0.6666666666666666
0.26311903992324415,0.332251075042377,-0.49672017350771325,0.35290141307255557,0.28,0.28
0.7719692297981489,0.5504559067865776,0.908860250548663,2.46560205619113,0.65,0.65
0.2874523484341315,0.34735159897630496,-0.24163571388421695,-0.1795338283303229,0.23809523809523808,0.23809523809523808
0.6516793740025006,0.4276503791867993,-0.3748482662983401,0.4226866457648835,0.42857142857142855,0.42857142857142855
0.9505888386030897,0.6694388483030664,0.7210506634866516,2.26449953393552,0.6428571428571429,0.6428571428571429
0.9184743424662997,0.7288089309019787,0.9362911411942342,2.550569833437348,0.875,0.875
0.16478338022933325,0.26900740920808835,-0.032522545405902714,0.5193668909236796,0.3448275862068966,0.3448275862068966
0.3377937105460287,0.3781449942114426,0.5579144061654714,1.4997863646416243,0.35714285714285715,0.35714285714285715
0.09006696587638663,0.3229594337745348,-0.7220205521363985,-0.2593248382306582,0.35,0.35
0.6928383321248949,0.5448046387897019,0.583072590936301,2.373953210497756,0.6,0.6
0.679914691937932,0.5839921279672984,0.06793768302167048,1.134397879237976,0.76,0.76
0.90916566975532,0.5823039944683834,-0.3073048215501095,2.088628925671235,0.76,0.76
0.3060759666375992,0.3951947561305745,0.6396717668738066,0.7181203669752264,0.25,0.25
0.18210750582402757,0.32390227504905555,-0.019509784511134387,1.3498992438345396,0.42857142857142855,0.42857142857142855
0.03477780936045416,0.3157149045454837,0.12315040763262186,0.8057177133621907,0.2608695652173913,0.2608695652173913
0.3701990506946695,0.3575811964663139,-0.23031257423326595,1.2131698372797057,0.30303030303030304,0.30303030303030304
0.962847380415031,0.5763893757599929,0.28112283523464054,2.6165313580548553,0.6666666666666666,0.6666666666666666
0.5792453401503395,0.4719209168181083,-0.15014061363572279,1.6116467678055246,0.3548387096774194,0.3548387096774194
0.8895603495940223,0.5735645667924296,0.5489243783357148,1.3763242976824759,0.6111111111111112,0.6111111111111112
0.5176998283390001,0.502920004835593,-0.0678115685552005,0.23268678357847794,0.39285714285714285,0.39285714285714285
0.7281009213924426,0.5349976674717876,-0.0032481371829581607,0.8549670568049812,0.52,0.52
0.382788860417118,0.4227633390730238,0.07279484990607488,1.4598968011386355,0.3684210526315789,0.3684210526315789
0.99175535046795,0.5749741751357508,0.7880763090596226,3.5807086033457223,0.45454545454545453,0.45454545454545453
0.392635731800419,0.36921834198712605,-0.26548368684142604,0.2410262387941448,0.39285714285714285,0.39285714285714285
0.14266544519129043,0.34657333333401474,-0.31048925378991676,-0.1511380266305719,0.5,0.5
0.9070204205904031,0.6579457064692338,0.7001909240126638,1.8985525299222685,0.7777777777777778,0.7777777777777778
0.06077463391516946,0.2639095690059774,-1.0916829892913267,-0.9433509123562639,0.10526315789473684,0.10526315789473684
0.09164294417442653,0.2868719567251393,-0.14091890242742455,0.46149279548133837,0.35,0.35
0.46677098673987094,0.5108181014377557,-0.1598148833662007,0.7616574233459646,0.5483870967741935,0.5483870967741935
0.0007973040569280165,0.3245596920022518,-0.3632632253219855,-0.44420592601138864,0.21052631578947367,0.21052631578947367
0.6894078317568418,0.6053170431561041,0.6073067312896534,2.193776597188683,0.6153846153846154,0.6153846153846154
0.3807660792623262,0.36224521224301853,-0.1769435403435558,0.8120272654605849,0.3333333333333333,0.3333333333333333
0.7125350438591819,0.5883386258112219,0.8790258554749956,1.7241622116903468,0.5833333333333334,0.5833333333333334
0.6067623733601027,0.5834243538969744,0.8580750642532471,1.6949018873918973,0.6333333333333333,0.6333333333333333
0.9264271239672949,0.6736889716219788,0.6229586983779692,2.5326138603025856,0.6,0.6
0.07990278953207586,0.26713181726638696,-0.5949357033273682,0.5013302965402309,0.25,0.25
0.616505735181776,0.4934952661914949,-0.3244624675118698,0.7083566844006802,0.5,0.5
0.5993601834323341,0.5034882421183502,0.2232031879793741,1.6337631721793904,0.47368421052631576,0.47368421052631576
0.35293931410909596,0.43555884421472973,-0.2085467443988701,0.832382993413331,0.3793103448275862,0.3793103448275862
0.33770121170462386,0.43793731889723164,-0.6311963709503308,-0.17183781861835012,0.5,0.5
0.01553175440855492,0.2401824307075973,0.0453829675658346,-0.13033103888133785,0.3076923076923077,0.3076923076923077
0.8309803806057895,0.6696505510461648,0.048727236017620135,1.2872491566456243,0.47058823529411764,0.47058823529411764
0.7443675178743386,0.5760324723213844,0.26778759876288327,1.2792733885761303,0.5416666666666666,0.5416666666666666
0.35017046646380356,0.3890131300376207,-0.5302700871314525,0.4101078906569997,0.22727272727272727,0.22727272727272727
0.48468000671316125,0.4936651825498075,-0.8980014493945337,-0.6827184744649303,0.5,0.5
0.5739320788235394,0.5079236308611518,0.2934669206368098,1.2810054508755442,0.6,0.6
0.2783652558261488,0.4728254895826706,-0.21630465233916596,0.8783564092099461,0.4230769230769231,0.4230769230769231
0.2797879009724844,0.34824173189312724,0.5042678073508619,1.0533303003850918,0.35,0.35
0.9841622200897923,0.5951704285213648,0.7274532763628648,2.196662703872463,0.5625,0.5625
0.44667845571380926,0.3970458000469773,-0.43654562293777366,0.3165073662246136,0.3448275862068966,0.3448275862068966
0.06666673861374961,0.31951305913313816,-0.5188138140465921,-0.1844835516149281,0.38461538461538464,0.38461538461538464
0.36109530809897805,0.3884237748539682,-0.536122371303132,0.09313435104455234,0.36666666666666664,0.36666666666666664
0.03984569310124453,0.3037581888178407,-0.7301703842053113,-0.342715030333409,0.2857142857142857,0.2857142857142857
0.0242773773017666,0.2323372037631848,-0.9433348290718321,-0.6843257339688519,0.22727272727272727,0.22727272727272727
0.7990943026578093,0.5225103066028711,0.5136778868109723,1.3941259432472883,0.5294117647058824,0.5294117647058824
0.8065001059380827,0.6166874040289156,0.7161034442404619,2.965316079267303,0.8125,0.8125
0.26874389169465385,0.35339598180236337,0.048431718702998006,0.6461555041632128,0.3,0.3
0.2415259711065164,0.4240790697450645,0.23019829875661618,1.0820787667440435,0.38095238095238093,0.38095238095238093
0.25839358997133954,0.4219794933975991,-0.522398832220142,-0.41189046288405623,0.3684210526315789,0.3684210526315789
0.9881964513434995,0.691294285881395,0.6991192109890064,1.6217410951682032,0.8666666666666667,0.8666666666666667
0.7146128671706389,0.5911985235979803,0.3558458956754258,1.4802693811946368,0.5384615384615384,0.5384615384615384
0.607319436654835,0.5188593160025377,-0.2769910505987391,1.066623877583157,0.44,0.44
