z,zn,y0,y1,influence_true,influence_0
0.45805494822409054,0.44678825978644054,0.07681839216805983,-0.0996501870655696,0.3103448275862069,0.3103448275862069
0.30834960696491165,0.36963477688974655,-0.669104136267906,-0.2948233473433507,0.2727272727272727,0.2727272727272727
0.23148704503556228,0.3151287622117702,-1.2120698927234193,-0.9425432202527992,0.42105263157894735,0.42105263157894735
0.2774245517561259,0.43225601653806867,-0.6547762969224651,-0.33941507849408764,0.5,0.5
0.8172348119026699,0.6844163575850011,0.5039332390434688,1.302676825870055,0.6923076923076923,0.6923076923076923
0.11134663609249817,0.3792441998367437,-0.45215649173164757,0.39515147177324084,0.3333333333333333,0.3333333333333333
0.6264372289542525,0.6034059968673591,-0.03298891057089512,1.7330965901821416,0.5652173913043478,0.5652173913043478
0.2767878866365143,0.36126714218254513,-0.35333178131758985,0.7808975767059869,0.2727272727272727,0.2727272727272727
0.6821746741884953,0.5217701682569206,0.6726571096715358,1.5022142388515356,0.5483870967741935,0.5483870967741935
0.678970783910743,0.5583847701805916,0.04689719361495162,1.6958024501980904,0.6086956521739131,0.6086956521739131
0.7967174185877428,0.6060275341302349,0.9564019873860373,2.446279590756794,0.6666666666666666,0.6666666666666666
0.04580216252273306,0.31817607542899184,-0.2148715680705143,-0.42649615191635193,0.3333333333333333,0.3333333333333333
0.9125982744103684,0.8004611095559995,0.09133040982808777,1.2769642156614722,0.6111111111111112,0.6111111111111112
0.21381598633706667,0.32955568802082735,-0.15551910187305648,0.25296136672991737,0.2777777777777778,0.2777777777777778
0.3036373012725162,0.4307057396888422,-0.5028989938243591,0.467789236506997,0.43333333333333335,0.43333333333333335
0.9890636234503387,0.5962125617757973,0.3129658544541887,1.9188890324750072,0.45,0.45
0.18588150292112893,0.40669979068781703,-0.40147843074965905,-0.29427199237359963,0.34615384615384615,0.34615384615384615
0.9887248354111614,0.630580779857894,-0.12549159481619565,1.5339382545130795,0.6363636363636364,0.6363636363636364
0.7500842313719652,0.5858642386441016,0.412577155293953,1.7488754502195634,0.5769230769230769,0.5769230769230769
0.222386045114342,0.29830404651195996,-0.8782782962642994,0.22409651375960382,0.2222222222222222,0.2222222222222222
0.14790390832973144,0.31814123883249346,-0.29887127161861016,0.7171342031382039,0.2857142857142857,0.2857142857142857
0.5157902751114601,0.43880281706241625,0.2687726852753667,0.9477319581910028,0.3333333333333333,0.3333333333333333
0.39425831857346916,0.5053270497995294,-1.2272957847930777,-0.49722850225932036,0.3076923076923077,0.3076923076923077
0.06988012537220922,0.3302585596293474,0.3535967986568065,0.7671854801432947,0.23076923076923078,0.23076923076923078
0.3382257701939704,0.40986915838400184,0.5838831618478011,1.0342987229404907,0.3,0.3
0.011037221290141064,0.35607427080430476,-0.5033414792554903,0.11768572563167867,0.3333333333333333,0.3333333333333333
0.7675278580610183,0.6125544760975369,0.3924659635852688,1.0514648841036434,0.5769230769230769,0.5769230769230769
0.8747221304561582,0.7465892819809472,0.5387048113026038,2.6380819436202185,0.7333333333333333,0.7333333333333333
0.5335943207155707,0.45610225495257367,-0.34387074656556016,0.6197872853758422,0.2857142857142857,0.2857142857142857
0.08441274952858868,0.35090213392427455,-0.07851563771702313,-0.2927581729950607,0.5,0.5
0.8243311957229708,0.662283480581594,1.1812217249668664,2.4481413880105274,0.6111111111111112,0.6111111111111112
0.504581195010356,0.5540402155799958,0.24555703290852757,0.8417407601602442,0.5,0.5
0.8816186268936642,0.5564273837643069,0.2644458418552108,2.32227432478076,0.6363636363636364,0.6363636363636364
0.1740462848126646,0.328243959126787,-0.09528283801942908,0.5933443020727259,0.3,0.3
0.4029578863451557,0.4174399111330326,-0.8082844495839249,-0.6832043219856891,0.34615384615384615,0.34615384615384615
0.8321265440864544,0.6186561069649695,-0.04225602164603104,1.0678503488468525,0.6190476190476191,0.6190476190476191
0.9786624717697388,0.5630884622790977,0.22191851015334985,1.9735929500347849,0.5555555555555556,0.5555555555555556
0.6191647652048039,0.4798381130090946,-0.6910612372321662,1.0280524967681364,0.4666666666666667,0.4666666666666667
0.8699206553257312,0.7102309013660096,0.13773915009366153,2.033681676078356,0.6470588235294118,0.6470588235294118
0.24887690008033958,0.34562638136641044,-0.200943319520491,0.42331169646757516,0.38095238095238093,0.38095238095238093
0.6430339587879429,0.5069680555532176,-0.1128832403215504,1.7111540399449128,0.5217391304347826,0.5217391304347826
0.30045065897070167,0.409563046225993,-0.1878120815798726,0.9970300792093192,0.32,0.32
0.2453605527430487,0.4583878371829336,0.4005240285674746,0.6820621553345529,0.4,0.4
0.5460236833379476,0.45903842029844394,0.24422190725134582,0.9142028550848336,0.30434782608695654,0.30434782608695654
0.11976084216652405,0.37511848784906143,-0.5256884708471985,0.19550560709742457,0.375,0.375
0.3430967055148081,0.48703016251915593,-0.9304893293554883,-0.45244940702890646,0.42857142857142855,0.42857142857142855
0.6317869650748763,0.5199556724273674,-0.3506325124769841,-0.7271661664358817,0.5,0.5
0.8315519215568318,0.5761054072470515,0.16521180811495653,2.0761531454406112,0.5882352941176471,0.5882352941176471
0.3553878928890487,0.42103021520893485,-0.041568304221584265,0.11242629852384334,0.35714285714285715,0.35714285714285715
0.23541176494649163,0.39528010238157735,-0.3863467929364729,0.19562189982346945,0.44,0.44
0.8020353330309429,0.6382047933327037,0.7731411775900785,1.6025506125504854,0.6190476190476191,0.6190476190476191
0.6037128619658576,0.5157228635966145,-0.23004762153609748,1.2493840137553995,0.44,0.44
0.49363013902602626,0.4895027771446951,-0.19571924129491075,0.29663485152364544,0.48,0.48
0.9330511565472905,0.5953154047901025,0.5709571044322708,2.1510875401348977,0.5555555555555556,0.5555555555555556
0.6531117523539598,0.6127799279944174,-0.4591687071277146,-0.32341171504568933,0.65,0.65
0.6788494249642074,0.6589061145549416,0.6465062235753705,2.8683245651932956,0.6363636363636364,0.6363636363636364
0.31165886983653135,0.3667782086589254,-0.9658087052958723,0.6950600008533852,0.43333333333333335,0.43333333333333335
0.12014239391120318,0.23984212529773752,0.8391785960124811,0.9930992901778095,0.2222222222222222,0.2222222222222222
0.1549182335015491,0.35345953811241143,0.2987308579349274,1.0277052622294796,0.4,0.4
0.7661119669939119,0.6093824599905854,0.15107006589512031,1.4499503455154383,0.5909090909090909,0.5909090909090909
0.5125028898620262,0.4460734431740273,-1.3248548418659771,0.7259105145476644,0.38461538461538464,0.38461538461538464
0.46160397369159023,0.4961348425511005,0.21093279971746598,0.9160302265680895,0.5,0.5
0.752662627879419,0.6202010050240759,0.4906688778377978,1.032617624678462,0.5238095238095238,0.5238095238095238
0.9511063320046826,0.7788372112488995,0.30021775202379464,1.27596695121354,0.7142857142857143,0.7142857142857143
0.13694077059635323,0.308411811995422,-0.6364490106131951,0.5101359097592421,0.2962962962962963,0.2962962962962963
0.9491856569629707,0.6266513805511607,0.20011174913517651,3.110379857692402,0.6666666666666666,0.6666666666666666
0.11548316767295841,0.2402925356540596,0.38048555475393253,0.9511352309620554,0.23809523809523808,0.23809523809523808
0.9902744263030846,0.6411294849600416,0.33237878721792746,2.041340783315949,0.4,0.4
0.4401318553618526,0.43967185669943815,-0.2997095734579493,1.5118157900995004,0.41935483870967744,0.41935483870967744
0.1421508618143038,0.36775251103868256,-0.30731026817751794,0.6868652444551453,0.4,0.4
0.6727906609047555,0.5641962968100857,-0.2895149888518179,1.3988984524206982,0.5652173913043478,0.5652173913043478
0.26536320140082603,0.3491855049402127,-0.3101956494029948,0.5142259117721867,0.46875,0.46875
0.5734789718254368,0.3721006374544416,-0.420829319977728,-0.012220047492237929,0.43478260869565216,0.43478260869565216
0.1136119942608963,0.33588229154851296,-0.4353735376455,-0.6110086907029851,0.2,0.2
0.8596109007243236,0.6046227223530228,0.8460738913098527,2.2211000433215635,0.5555555555555556,0.5555555555555556
0.0030834986940074804,0.2550664241290591,0.22880738122512934,-0.5766447449209892,0.35294117647058826,0.35294117647058826
0.5345076774262816,0.534117684444269,-0.20530519221842378,0.5129259013007776,0.36666666666666664,0.36666666666666664
0.45556754148110723,0.47152774927228386,0.3383064984501378,1.2290243832275507,0.48148148148148145,0.48148148148148145
0.45796700591089756,0.4307386079255864,-0.5117839401787114,0.7097382852075813,0.4444444444444444,0.4444444444444444
0.7042890597585738,0.5904531378610925,0.43485141597916366,1.635473760733141,0.53125,0.53125
0.040619300617455,0.30384703067719954,0.025135129839869985,0.539073926601116,0.3333333333333333,0.3333333333333333
0.22154597283124156,0.3667474176196329,-0.16170040124794077,0.3944683904524063,0.36363636363636365,0.36363636363636365
0.34683272797773335,0.44287724080448726,-0.5811985678944787,0.89906378157347,0.36363636363636365,0.36363636363636365
0.9585371858867189,0.6114884991563102,-0.1045141346608065,1.8982953864325522,0.8,0.8
0.4731502997620308,0.5162840569841136,-0.07090471152863999,1.1227765823147133,0.5,0.5
0.6207574571170698,0.5740160218657474,0.6054451282280336,1.5876999920362571,0.52,0.52
