z,zn,y0,y1,influence_true,influence_0
0.24851012743772993,0.3881766014634544,-0.23078494703617242,0.39401271356177814,0.5357142857142857,0.5357142857142857
0.44997542105079547,0.48320028179126295,0.5798466502988878,0.759581793469474,0.53125,0.53125
0.4109408029965408,0.38398656908701845,-0.5030796812232612,-0.35974781367782216,0.5,0.5
0.26029969088689986,0.39903732060172065,-0.5051331246003264,-0.16161282849428327,0.3684210526315789,0.3684210526315789
0.8703956883469495,0.564934818710854,0.43846039016587657,1.7774150048379667,0.5769230769230769,0.5769230769230769
0.18503992716190498,0.3551513840602572,-1.0257957167194582,-0.10220752810806308,0.6111111111111112,0.6111111111111112
0.01966142543004401,0.3199288742336314,-0.10739438980673144,0.13165971414619393,0.29411764705882354,0.29411764705882354
0.9532520315037121,0.6438395582715155,0.31863487964412995,2.7572781979514804,0.48,0.48
0.6804508047310392,0.5430421080680997,0.7026071840218593,1.8083501201242564,0.47368421052631576,0.47368421052631576
0.48658812655052786,0.483195137590764,-0.6317318977303985,0.6659570590608561,0.6,0.6
0.9650268198659541,0.7717732671293877,0.06144329133292259,1.5387393294983778,0.625,0.625
0.39339873912163337,0.37648551670146435,0.15962378402529687,0.7179219442829715,0.4838709677419355,0.4838709677419355
0.07955757128689422,0.2861604074503964,-0.5282154389594287,-0.12346768618707235,0.3333333333333333,0.3333333333333333
0.35140742441379624,0.45345886397741403,-0.5663597870175014,0.7000131694430201,0.39285714285714285,0.39285714285714285
0.16363516260509525,0.36741520294549024,0.28765386876108356,0.36339432159460017,0.45454545454545453,0.45454545454545453
0.9831668210338976,0.6403438800306809,1.366625505691104,1.725090782710815,0.4782608695652174,0.4782608695652174
0.8806281842152414,0.6248911020562592,-0.19528887500913827,0.9430631399257956,0.7333333333333333,0.7333333333333333
0.49406346811156343,0.5546870344043588,0.15190973970181315,1.6735709126948322,0.6111111111111112,0.6111111111111112
0.40095924111847847,0.5222606037064578,-0.6208020451513122,-0.26994688699853614,0.45,0.45
0.4512914630087632,0.45854886615653623,0.8385085033630026,1.8365313386290603,0.375,0.375
0.7208768485038962,0.5609299651665529,-0.7799813372049812,1.2339106427109923,0.52,0.52
