x,z,y0,y1,influence_0
0.5139433437726902,0.23695196706301513,0.6635421242061125,3.8403281047379507,8.166666666666666
0.7731650520792968,0.3927237470201165,0.4136076873797699,1.8986597896537685,4.454545454545454
0.8704276857248127,0.0826652146717024,-0.10121563600206754,5.1067558991059405,16.333333333333332
0.00804694852981791,0.8235508004604837,-0.3553163262691129,3.5564298383265927,12.25
0.3097359255052041,0.28949630379187496,-0.3018207995670206,3.8064071860764086,16.333333333333332
0.9576037393658909,0.16399808241071,-0.48999273516960046,7.303664356331757,24.5
0.5131167122678871,0.1631350503011425,0.3825891744974889,7.0024784635135005,24.5
0.3182844248720986,0.27796369277115407,-0.1225876938680168,1.9764929632965602,6.125
0.5391999374256481,0.007062522868663268,-0.020146033987446674,4.716047740579611,16.333333333333332
0.2212549424277599,0.7487555976570333,-0.09906378923274989,5.5669219879959355,16.333333333333332
0.80648135792427,0.8538148940056969,0.5787203161940412,7.994018909709816,24.5
0.34225462561468434,0.9257024324466699,0.0057251715382782235,14.964929719087527,49.0
0.5388888490671446,0.30214491180817893,0.21120356979041272,2.228264516310012,8.166666666666666
0.00587378555105833,0.4741303614194492,0.8491107046156199,2.644837693066807,5.444444444444445
0.6731524781805254,0.7403154678696606,-0.6309820911033336,14.450837769773486,49.0
0.21002426217873815,0.6506372227822905,0.21111044121753245,7.980059732532067,24.5
0.9325575928787119,0.26761772236847525,-0.3410566903410578,3.3467825471197705,9.8
0.3742447494814921,0.389271280785603,-0.3379131988623496,5.205131900048545,16.333333333333332
0.7524189220859464,0.9052408789936462,0.16005245705676774,5.224823841184539,16.333333333333332
0.763139001845522,0.730842166642431,0.39481164297806853,14.329208211128384,49.0
0.8704994552717501,0.07624613540160274,0.4438511628732071,7.263984035200097,24.5
0.11011117825660166,0.20627827017716915,0.6554104716059177,4.615168705484866,12.25
0.3000919803937838,0.8883183855816185,-0.6861829763590817,7.6119906899098115,24.5
0.4749057659504685,0.4127050949452037,0.05286336796632942,4.536076210210398,12.25
0.6729367191665858,0.2045109984787783,0.523410405601295,14.967211244669363,49.0
0.25759243292061773,0.34693136737190944,0.5655084769081514,3.7009042614046472,12.25
0.7011513197244875,0.4121989217611295,-0.5824538283821049,3.9472887473722507,12.25
0.6570000593742624,0.755284508228243,0.409358017631043,4.680542715000668,12.25
0.18200775771189426,0.13308405138174717,0.0899799720419123,3.077059913100622,9.8
0.3220629928291008,0.8548211188166558,-0.12184975704985845,5.0480102006329,16.333333333333332
0.8875374569208283,0.3798081761570704,-0.0016795742191238175,3.2527303494068223,12.25
0.08334916104975676,0.4768780040083739,1.1485802365463238,5.711942675383085,16.333333333333332
0.7465641201404082,0.1301536970709083,0.38753976922980626,4.784891544572429,12.25
0.0623500489834764,0.27219737646072817,-0.14093138609155997,1.3476272248982901,6.125
0.7314811265727285,0.945837971738739,-0.10559389848832074,14.726541517582815,49.0
0.7425113549935438,0.47435552668191194,0.05638508918619825,5.108121678482842,16.333333333333332
0.4079158134516613,0.15242661730936846,0.32280367798477855,3.850401002370399,12.25
0.9913829988984811,0.5521470351732273,-0.06932912783780804,4.257313889372264,16.333333333333332
0.4521372987583918,0.620669205199192,-0.8988562399731825,3.0101768384169,12.25
0.18987854312792152,0.8490265900880528,0.06879888261766719,4.873549921691374,16.333333333333332
0.3516264720993826,0.4285688244951663,-0.0062724882208345595,2.9344340310473442,9.8
0.7148116664252598,0.9580869515395114,-0.4659948197079005,3.485044731344474,12.25
0.3574353632517656,0.19569040002525562,0.05273360987922127,3.090505235609664,9.8
0.05161855399507598,0.516589293988249,-0.9651478771911918,1.8794689324762204,9.8
0.31591900435196574,0.4015942087704071,0.17210037922629887,3.5595217000228487,8.166666666666666
0.9988046115649809,0.2788163745855844,-0.9224236588334593,6.801607200606003,24.5
0.28790485661731413,0.6040894955045737,0.6411710911621352,6.259785844678448,16.333333333333332
0.4617958714158059,0.0796724169393287,-0.20860889702555382,4.369068097104724,12.25
0.7352681109839733,0.49514790782728024,-0.2420606206451242,3.0810964337107345,9.8
0.9436789507453597,0.47407198550859353,0.2505767448172172,7.219832477971521,24.5
0.17540264266554373,0.7358054371264411,-0.8402005093589661,1.45084665531008,9.8
0.21242137590306676,0.29345630302342074,0.22027025610891043,2.434458276055972,9.8
0.1324776129505617,0.21708887349205896,0.17535493647013198,3.721217870637862,12.25
0.2086811922474796,0.2055806154418085,0.46170634606293465,3.4262909390901592,9.8
0.9956879445435294,0.9820503575581082,0.5789401774944771,4.084380270856923,12.25
0.2466458319173127,0.45292370052865405,0.5685977933699065,7.629231257204504,24.5
0.11005315861088283,0.9586849692437831,-0.8067897785060495,3.937279233555052,9.8
0.5023202382650055,0.8961065597258336,-0.31644184373341855,14.895777996330974,49.0
0.4561218152233627,0.44090703676897136,0.17478932749460943,2.6359620515453708,9.8
0.7344902289458818,0.40996198940723616,-0.30564640045975794,3.983559327755362,12.25
0.6209435413222995,0.6609641720351465,0.12197248887003403,7.200844045356958,24.5
0.6210702266888138,0.9339813383537561,-0.19498791315494665,3.855243900847795,16.333333333333332
0.1501726341960331,0.8045369751086036,-0.8764197762109032,4.545506820492105,16.333333333333332
0.5382745459850139,0.4744753025036478,0.5448623359892096,3.120159518887102,9.8
0.12034724351170079,0.4939436141326402,-0.056272564631323865,1.9310079291988578,6.125
0.1530255220213963,0.25539501241507867,-0.6966858162495662,4.1489341764848024,12.25
0.4501785568140254,0.607494158212376,0.10999204162491566,2.414977731720304,7.0
0.42907234720670884,0.06326907301116036,0.48898993505174404,2.440856079401468,8.166666666666666
0.7336620808382345,0.5714734535112468,-0.6393906126287706,5.50767855259338,16.333333333333332
0.07357155006150706,0.09147924548450193,0.4601421597090653,6.617028848572043,24.5
0.27878582976294164,0.5205341493580471,-0.15795559494519698,2.380687354407697,9.8
0.1652937745810068,0.5976524064860276,-0.4002447067799681,15.249652587810164,49.0
0.5080881384605884,0.7726413691329292,0.3268965681934596,1.2235872026225971,0.0
0.5792511525815143,0.5251120281554128,-0.13486658262918183,2.9033557794344245,9.8
0.6386079282274959,0.6392751375510108,-0.047297898394060726,14.53053370078066,49.0
0.21402570433952184,0.5403668920903505,0.21301200222299688,4.100452441387209,12.25
0.4175776484229303,0.2655824352378039,-0.771631563938554,2.1632760161489615,8.166666666666666
0.4668141805992988,0.3109784917360907,-0.38073451431450533,2.8668218800626146,9.8
0.0830692156172197,0.4430711279584959,-0.544599726231894,6.7900743042924745,24.5
0.5702729080512439,0.37684684568187754,-0.4070635757077187,4.108255758434864,16.333333333333332
0.22851756266476886,0.5673183798344115,1.1637863337527246,4.240693083253491,12.25
0.03572971978146555,0.41287517029972487,0.3397530855507334,1.9093599425413017,6.125
0.9645292782200071,0.9534019253511122,0.2019782179865367,7.620067064285934,24.5
0.07465994655778141,0.5966790155943681,-0.009839513268527465,3.4156496911770406,12.25
0.7304802408534588,0.474086027042263,-0.04013878634530777,2.538557950783056,8.166666666666666
0.5026299236106216,0.9954995385290913,0.40626329820159546,14.333664195519384,49.0
0.09261083478602605,0.2253937767754437,-0.5512999193819862,3.0176010738615764,9.8
