z,y0,y1,influence_true,influence_0
0.9444966028573069,0.4879054769452907,1.1874650386560772,1.1469498928093622,0.875
0.4640981743044076,0.16369076530885235,0.7822389158681348,0.7871286291798347,0.7777777777777778
0.1927950289571576,0.23685522257616776,0.57767144824915,0.5694097571339972,0.6666666666666666
0.581894876879992,0.36427480841915927,0.6670282408529218,0.9950732921726306,0.8
0.6200842101736271,0.1120088936892091,0.860801745764773,0.5853357627105722,0.5333333333333333
0.6842240174631741,0.18749137417596834,0.8396327290920997,0.610313641645933,0.5384615384615384
0.10343755501999807,-0.2759925927162428,0.23398917418756704,0.6812330863113442,0.6
0.7454757662844335,0.23410712945637313,0.41687506796731144,0.23815043664307006,0.2
0.28197907007423595,-0.1759553654248675,0.45382627972981,0.6000161316003046,0.5454545454545454
0.7534245871442832,0.053599534269250446,0.447702672029873,0.6993426994787545,0.6666666666666666
0.792705629570716,-0.4752536943662311,0.365714395072784,0.7072977583822467,0.6
0.6274005962793597,0.25056184652405555,0.9055272382196077,0.5924730580223773,0.5
0.4434888437784015,0.21751738128178036,0.7140676797309448,0.6496807860312281,0.6153846153846154
0.9634653524074657,0.23790251894063655,0.9014337391804388,0.9170666680090488,0.6666666666666666
0.8970665537195521,-0.07170677364125057,0.7484356677317762,1.0729382292651555,0.8888888888888888
0.19680428807852413,-0.5835606777338078,-0.1481121477200789,0.3844518617015924,0.4444444444444444
0.5959511331875896,-0.033251546697942336,0.8338392753451481,0.7774499834858907,0.6666666666666666
0.5733769454810133,0.24054637474439178,1.0471778315386597,0.6561623579185427,0.6
0.7049493541783121,0.13049178948727946,0.6450229068564746,0.5231747739593502,0.4444444444444444
0.9292620184008259,0.16768482952372005,0.9253155702232538,0.981344733174101,0.75
0.05122982888761973,-0.010831153582610428,0.11339767806999343,0.3326982937295972,0.2857142857142857
0.13481198891426782,0.373837902097324,0.3731909549522068,0.48603021087931775,0.625
0.1170285061164541,-0.22444650756807408,-0.08602529906878653,0.17889615758016886,0.16666666666666666
0.3647247607005911,-0.013400112400909946,-0.19343550904810947,0.24071345431019028,0.2727272727272727
0.803410838278303,0.17158126362592802,0.505710854647742,0.5732139316698863,0.5
0.9702427208603492,0.22041335856657596,0.8115551434271612,0.4837658331844677,0.3333333333333333
0.33297925892953184,0.07716655865231839,0.6676349149611478,0.5388545890575787,0.625
0.47841987416050147,0.09020301411079881,0.15306509925050127,0.5793753505418482,0.6
0.17893744751587604,-0.04082451164048849,0.15349165757843208,0.41511535433793106,0.5
0.9025344883495554,-0.06724770322172277,0.7991212607841447,0.6413583033073255,0.46153846153846156
0.7635756850683907,0.08757648645283249,0.7573232883287189,0.9377613336243364,0.8461538461538461
0.19886053041744545,0.06129179134486738,0.34622246813733515,0.5425365612227607,0.6666666666666666
0.36568616787186703,0.042346835141193674,0.5159115880104895,0.5754602160001171,0.5454545454545454
0.5955822718474136,0.319613795437337,0.4069102174131011,0.8278387338406126,0.6666666666666666
0.0400942675872602,-0.20794270806322962,0.005387017544404418,0.3682623234314735,0.3333333333333333
0.8246279831653072,0.41233509974823257,1.2434559518470985,0.7636845509235096,0.6
0.6402713827422477,-0.0028592923593960123,0.2991491319858961,0.5353696583768481,0.42857142857142855
0.019137010762836693,-0.30680495849095124,0.19421516022504434,0.10286377102953435,0.14285714285714285
0.806038371692467,0.21234398851472058,0.8719831977543722,0.9388715127850542,0.6666666666666666
0.4048926519851288,0.3907185670369969,0.7573808530765749,0.5817758586539862,0.5
0.0036038843698021905,0.07168860559180687,0.37087341064605367,0.6125935117959156,0.75
0.4652334156763529,-0.1531775643926642,0.2686428399576144,0.32758325715059905,0.3
0.3368509184276991,-0.10092397698800898,0.29067069532344086,0.6409692805264159,0.5454545454545454
0.5353994128499643,-0.03390264536741537,0.14736540385333635,0.8420679398178358,0.6666666666666666
0.9367915977144112,0.12071875304798037,1.1140556185255974,0.8259056955047392,0.6666666666666666
0.87655464994154,0.20840637365532277,0.8263003471852542,1.0006843457933796,0.8333333333333334
0.7520743603087733,0.22435293347465868,0.948614938044783,0.7476934803491275,0.625
0.46499617811701266,0.054912221025606126,0.4708513772261922,0.4486488212354955,0.4444444444444444
0.703900655243267,0.20854609385576525,0.7860852255247803,0.3550209028599132,0.36363636363636365
0.038721346767512266,0.06163201726092293,-0.05072765426278353,0.22126783631190425,0.3333333333333333
0.6797012767632207,0.1927629454069078,0.6435524572774189,1.1492255506859823,1.0
0.41897961907849957,-0.09472255787785558,0.11451981217653114,0.25903347239140295,0.2222222222222222
0.9028584605815093,0.1569896979807795,0.745094895142788,0.6878638680670693,0.5
0.9451616323346792,0.37991812609633835,0.8550229159910597,0.8037872104517143,0.5714285714285714
0.977051240642695,0.13442638668776913,0.5615961198058076,1.0439455675519465,0.75
0.5806743372841702,0.2603980765543663,0.9270810316895026,0.5036213744068982,0.5
0.9753557913160219,0.0009251211623096112,0.6704749973458354,0.8749543030326333,0.6666666666666666
0.5872848891652128,0.1609637835227711,0.9535207656382804,0.5507452258383783,0.5454545454545454
0.33135133487201707,0.6453537308692028,0.8414935925428463,0.6123583269878833,0.7777777777777778
0.4752617907753742,-0.14064558070389835,0.6610803288998152,0.6287466843849848,0.5714285714285714
0.44317228805309783,-0.2905166097156516,0.11014783728154204,0.6948324539050998,0.6153846153846154
0.7300472067780713,0.2879763685808561,0.6132878922619438,0.5477526192256282,0.5
0.6296323179612743,-0.244270684259758,0.3574822808054494,0.5089463299279906,0.4
0.8630613462732045,0.18791346289615596,0.9189810097064205,1.0806611909243826,0.8571428571428571
0.33603111573163336,-0.05998091633590252,0.4424993600603293,1.0205161652593093,1.0
0.6907521832153503,0.13685538373421902,0.874770593791521,0.7165113736383706,0.6111111111111112
0.418605800828462,0.32432927719861604,0.6930599807777035,0.7654312694303764,0.6842105263157895
