z,y0,y1,influence_true,influence_0
0.7838323508057506,-0.014278283841882428,0.7953127160657706,0.906365283078519,0.6666666666666666
0.6348337060527302,0.16922799007131756,0.9622889110771429,0.8142801162465765,0.8333333333333334
0.24904309151574888,-0.11582532068967988,0.19839221890213943,0.08075392625990663,0.1
0.7580758646498177,0.20517572015185664,0.6470030568043067,0.8716059294847044,0.6666666666666666
0.3130769356316798,0.04772133861696715,0.43319807456258647,0.44691882153478424,0.5714285714285714
0.9372373574883975,-0.021672556079846556,0.6242549661155427,0.7869717419358151,0.6
0.04286544835226391,0.08456540401606741,0.25509541753133885,0.39534878828336484,0.5
0.44086720342980446,0.23137909845816543,0.4962192556597105,0.6302540071930072,0.6428571428571429
0.9127222899351977,0.13825515543279776,0.686721706917598,0.6696389193841625,0.625
0.4550039189267788,-0.03378256842139961,0.5267694281387472,0.484911667521951,0.45454545454545453
0.5079343407037916,0.053598134374504204,0.3708995036347551,0.7068903292071631,0.6
0.08490795479470015,-0.3038569444118011,-0.021320697082039517,0.3252211153193845,0.4444444444444444
0.4263497910655377,0.2619326804246769,0.7008636876703993,0.15316731237615816,0.14285714285714285
0.7457169596938721,0.3670197455067123,0.8102866873373464,0.8469635854325682,0.7142857142857143
0.8670813956107902,0.5168611612356641,0.9245792390479255,0.7622243075716032,0.7
0.3236658269006706,-0.3686873471098581,0.1733644636672172,0.3420249174878899,0.375
0.10407439731328827,-0.31222812045859577,0.05258720156254302,0.44929901649812126,0.6
0.802108046853447,0.31445375715314916,0.9301416697754898,0.9788204949347268,0.875
0.39483194918011777,-0.17135162989774275,0.5537434370323069,0.46097713873582963,0.45454545454545453
0.6277680882341897,0.10514666215946426,0.32450079875944693,0.6597520768183525,0.7
0.03598854359970072,-0.22099101119204273,-0.06963965369292044,0.20256788349565263,0.25
0.2999078500215354,0.044782246417461195,0.2454421093862414,0.4395806352384206,0.5
0.04765321960403324,-0.26561485387403805,-0.19780563679043106,0.5856476011492681,0.625
0.37221107780612517,-0.2136187313769107,-0.0684760199592488,0.2863712649353358,0.3333333333333333
0.2624151964281971,-0.07161061813145571,0.27159495476077494,0.4990847962059806,0.5
0.9905262064126861,0.14407417062878583,0.5535193319872174,0.9219917042856755,0.7142857142857143
0.39514534810306035,-0.13912990626324873,0.30630270886021344,0.6201393053804196,0.6
0.3075392625990663,0.21142538980388104,0.5342790986140485,0.6928187581715134,0.7272727272727273
0.22110113634770445,0.029145784724020643,0.3245787350169178,0.07755220690746627,0.14285714285714285
0.49402502498638734,-0.08279758226529592,0.33002461473397354,0.3525334886658429,0.36363636363636365
0.05787518962294125,0.06497426172827558,0.28892102276772375,0.46745714299112984,0.5
0.28970004072785505,-0.11979429003935513,0.10095722417125316,0.22308562224941283,0.2857142857142857
0.23495039062527756,0.12388777052216424,0.24381563553482039,0.35012849191057427,0.42857142857142855
0.9634304149536288,0.14389336077602896,0.6173474907315327,0.6469047352379753,0.5
0.6156738730774998,-0.019430512509507315,0.6482753490900691,0.9337432606478244,0.75
0.8625839693020417,0.346993744108917,0.5538246285656908,0.4942729511314841,0.4
0.09008525620004304,-0.1480064133899481,-0.23971253242959936,0.2470050681502137,0.2857142857142857
0.14898890157990508,-0.24637854976744156,0.07354633243305216,0.5462371526633116,0.5833333333333334
0.6725749636852829,0.13016320887854171,0.6688632730064163,0.5702346006868688,0.5
