0,1,2,3
-0.32881272,0.62266916,0.40342873,-0.38052016
0.36331517,-0.014715195,0.36783385,0.7376542
0.8647576,-0.9905341,-0.22664064,0.2687331
0.2283172,-0.63162726,-0.465962,-0.15979756
-0.2123236,-0.26578343,-0.47707075,-0.44954902
1.2669479,-0.7268122,0.5354994,-0.15497784
0.028223097,0.71981496,0.90107286,-0.22998184
0.17377281,-0.18109459,0.019313157,-0.18556763
-0.29168046,0.3429874,0.06473136,0.2698813
-0.40529764,-0.052276254,-0.46864957,-0.58756816
-0.9245271,0.075306505,-0.947972,0.47997078
0.15968025,-0.15484849,-0.055366457,1.1247276
0.70770466,-0.052429736,0.79300165,-1.7100736
-0.17111975,0.04988499,-0.10298389,-0.42007333
-0.11507082,0.14537762,0.071362436,0.12753505
-1.1891634,0.6014924,-0.6132111,-0.13288036
-0.3771317,-0.6257338,-1.1551399,0.25286224
0.13720477,-0.23430789,-0.10134035,-0.34811568
-0.2518189,0.3596182,0.14139187,0.5027058
0.6747055,0.17604588,0.9426472,0.46917304
0.03737974,0.78168833,0.9767129,-0.14657356
0.4384656,-0.24997589,0.18059671,0.9391643
0.7742741,-0.85989493,-0.1829192,0.5757052
-0.48696065,-0.40342242,-1.0371487,0.9348973
0.6003588,-0.43833935,0.08358514,1.2358905
-0.12367684,0.27631178,0.20016128,0.516698
0.20584452,-0.59634787,-0.44932765,-0.14889094
-0.04622537,-0.1844253,-0.19499117,-2.2098117
-0.9870959,0.3812557,-0.6497343,0.35708192
0.12008417,0.20199752,0.37324542,0.59467065
-0.3041733,-0.21545419,-0.52050644,-1.7773659
0.533793,-0.29180878,0.267128,-0.8965248
-0.54869634,-0.34046155,-1.030534,0.36310634
-0.957889,0.3786813,-0.6524263,0.88489485
0.15127921,-0.31661505,-0.2582037,0.8483244
0.46904454,-1.1474466,-0.888238,1.0074193
-0.27866,-0.32471848,-0.7167625,0.6896155
-0.39210314,-0.8597309,-1.4379246,-0.68128014
-0.8079708,1.1441116,0.43180048,0.47166523
-0.5115469,-0.28148043,-0.9242384,0.7675555
0.29724494,-0.74903786,-0.54349405,-1.4859731
-1.4704356,0.48865408,-1.0505269,0.021422878
0.019943684,-0.603473,-0.688194,0.26037765
-0.6748434,0.4920028,-0.13372415,-0.11184998
1.2458081,-0.70107406,0.521966,0.5655229
0.10671112,-1.0533226,-1.1399736,0.07826185
-0.68954664,0.7567098,0.09510499,1.0364498
-0.1629687,-0.2078054,-0.42454845,0.4554915
-0.14293045,0.02480571,-0.16431016,0.57840145
-0.78266853,0.82505816,0.12790251,-0.20251462
0.6076149,-0.82410365,-0.30829102,-0.012862474
-0.43513793,-0.24742395,-0.7794685,0.18101454
-0.3684318,0.51443243,0.17056906,0.8019568
1.3609656,-0.7647273,0.59650105,-0.12868904
-0.5342501,1.3707261,0.9840931,0.51780355
0.64195764,0.26345757,1.0378691,-1.4789476
-0.9043302,-0.084628046,-1.0538704,-0.14806905
-0.6892722,0.27712163,-0.40307468,-0.3849211
-1.5171046,0.49266782,-1.0822706,-0.47675344
-1.2522566,0.07146524,-1.2723444,-0.81369543
-0.22916472,0.63379854,0.50602996,-0.2708728
-0.37684184,-0.62771827,-1.1666927,-0.67925334
0.9552739,-0.53892803,0.3813737,0.33839062
0.7998593,-0.338507,0.49015915,0.7595415
-0.21556437,0.011615947,-0.22842628,0.57276094
-0.734062,0.10930875,-0.66109663,0.089746475
-0.004723847,-0.53332907,-0.6160076,-0.11493451
-0.6513917,0.56715274,-0.011883616,-0.07031146
-0.13394177,-0.38763362,-0.64780444,0.8149929
0.45513126,0.16593125,0.6631081,1.0511131
0.22395611,-0.51690304,-0.3368649,0.29929113
0.24518579,-0.5430004,-0.48265165,1.7474474
0.12943378,-0.2225689,-0.09235519,0.46575817
-0.8145594,0.7618272,-0.027946174,0.64980483
0.81272495,-1.1082649,-0.4476307,0.6251228
-0.35453588,-0.04050094,-0.4621604,0.48982164
0.85162467,0.21709867,1.2327077,-1.6751419
0.88718516,-0.35118264,0.5653807,0.062573865
-0.3346917,0.23786831,-0.03892535,-0.6529165
-0.53653485,0.7722001,0.360295,-0.37539908
-1.409828,0.9057733,-0.4973386,0.25778466
-0.7257975,1.0358684,0.36645037,0.9407804
0.4848269,-0.45146936,-0.0011783242,0.2904067
0.77285415,-0.08420271,0.79171515,-0.90528274
-0.24637485,-0.064141005,-0.29894608,-0.9926983
-0.77297693,0.5205621,-0.24529642,0.51811206
0.06804323,0.24434987,0.4034263,-1.103307
-0.68985635,-0.42034978,-1.2810552,0.83874726
-0.47330546,-0.15849492,-0.66650695,-0.921183
-1.1083274,0.8637988,-0.22898227,0.9386548
-0.49390346,-0.45314276,-1.0719655,-0.06367293
-0.2723611,-0.036198854,-0.3282464,0.020734057
-1.139518,0.058405742,-1.1680877,-0.4128123
0.7475019,-1.3739526,-0.8395631,0.4037082
-0.0011345148,0.29735926,0.3290332,1.0033729
-1.0286512,0.007017657,-1.1000922,-0.7298057
-0.6266404,0.7624855,0.18028128,0.3323839
-0.35364842,0.4163595,0.08928591,1.019514
-1.1585283,0.58654726,-0.5574148,-0.40651602
-0.60746473,0.66796327,0.0949198,0.99482703
