0,1,2,3
1.4329997,0.07284081,-0.41946578,0.12330815
0.56699634,1.0126221,-0.45243275,0.6691346
-0.13082632,-1.1510061,0.5720947,0.2671152
0.5366958,-1.0176123,-0.7537376,-0.238381
1.8890666,0.16166055,-0.53487784,0.11014724
-0.011527479,0.8802622,-0.7886792,-1.1993935
0.3472216,1.111344,-0.09728426,1.0190754
1.3618902,0.75514853,-0.6696048,0.24649444
-0.33207986,0.0017939806,1.2671313,0.22841504
-0.01852125,-0.46665418,-1.5263088,0.38200572
1.0992013,0.3984059,0.8778288,-0.40018368
-0.42846543,-0.2518847,-0.3387571,1.4527277
-0.03595993,-0.7129755,-0.85299724,-0.8992889
0.74598885,-1.1846815,-0.99810284,-0.2405472
-0.051087886,-1.7298001,-0.79041594,0.0445123
-0.7744543,0.027672648,-1.3110516,0.041268796
-0.048923284,0.22897136,1.3261657,-1.33312
-0.24995913,-0.6775416,-0.80426747,-0.70241237
0.54919934,-1.2690693,0.28963035,-0.42359868
-0.32201234,-0.78730404,-0.43553048,0.4818637
0.7809286,-0.53617406,0.08579931,-0.09438798
0.1458661,0.17250788,-0.04751289,-1.0806545
0.40098512,-0.2907009,1.4214287,0.93577516
-0.19685143,1.2487843,-0.34074217,1.0238991
0.70039177,-0.4090978,0.29875344,-0.51957047
0.30803198,-0.4323442,0.12276834,1.1900134
0.7504797,-0.88376105,0.8854052,0.43158796
-1.0145929,-1.2231928,0.21173301,0.3240573
-0.2899936,1.0540062,-0.8938804,-0.18393093
-0.49448377,0.53421545,0.100771576,1.2696041
0.3758481,-0.6266316,-0.3837219,-0.8489392
-0.43845433,-0.82303727,-0.1406455,0.5867007
-0.36659357,0.3497656,0.39770856,1.207974
0.6962764,-0.54099417,0.79455066,-0.23402932
-2.1125298,-0.5894246,0.46098495,0.07266739
-0.6790323,0.5186289,-0.046467364,0.79605186
0.9929091,-0.9367384,-0.093426585,0.05480072
-0.53652793,0.12196064,-0.9422832,-0.0029978454
1.2879303,-1.5091845,-0.4376207,0.35549006
-0.62738127,0.25532526,0.5214367,-0.6408837
-0.16790316,-0.5219263,-1.3121302,0.10220277
0.13122487,0.66185826,0.25963813,-0.2040905
0.12389839,-0.9603361,0.14938761,-1.3789247
-0.52979285,-0.8638183,-0.5567102,1.1472719
-0.668981,1.1562934,-1.314786,0.03929177
-1.0695245,-0.9935676,0.31391913,0.09909889
0.64175165,-1.4274579,0.23086758,-0.1708335
1.2834147,0.61827034,0.10707842,0.05996737
0.7677493,0.0910337,1.5296671,1.1370844
0.23813021,-0.91707695,-1.8295538,1.1132909
1.090568,-0.48004758,0.9965102,-0.2995162
0.2757743,-0.22870111,-2.0003693,-0.021531612
-0.56093687,0.41134465,-0.5979746,0.7832519
0.7784064,-0.7503724,-0.8709293,-0.6080762
-1.3167492,1.23084,0.64589345,-0.8937192
0.12116647,0.9540085,-0.35270625,-0.87821007
0.7670655,0.11292744,0.87416786,0.7792381
-1.225002,-0.55515206,1.4279828,-0.30537906
-0.8184893,0.42730474,-0.4786709,0.6641654
0.5585619,-0.15665615,0.39647543,0.5814042
0.5368707,-0.31041563,-0.2851082,-1.1565825
0.9901992,0.09821665,0.2391378,0.15220252
1.2491788,-0.45876992,-0.7968016,0.67970824
-0.31424087,-1.3840734,0.17487329,-0.10179542
0.9825628,0.114804626,-0.53310317,-0.49548995
0.5554296,-0.06450558,-0.89444584,1.4434056
-0.55021054,-0.7957157,-0.059434682,-0.030155957
-0.7252408,-0.17920005,-0.5701027,-0.6020117
0.27087438,0.35985357,0.17517935,1.5320253
0.7625195,0.26892334,1.337925,0.53021216
1.0482635,0.2687673,-0.34490687,1.2257426
-1.1244438,-1.2394575,-0.01200822,-0.16148564
0.2140106,-0.17279232,-0.17598814,0.9102975
-0.5728741,-0.1662463,-0.7376192,0.047534138
-0.042474866,-0.4883058,-1.7401962,0.42283842
-0.5673001,-1.0132836,0.38843417,0.17064527
-0.15795901,-0.84417903,-0.26267302,0.77262914
-0.62288296,-0.9260889,-0.42855757,-0.37698036
0.90456617,0.6121346,-0.6876163,-0.80196846
-1.6694739,0.739462,-0.6474145,-0.7508524
-1.079336,-0.6069454,0.19046387,-0.19218859
1.190848,0.89346194,-0.9387941,-0.7146174
-0.35272926,-1.1389579,-0.7157684,-0.30983257
0.4854731,-0.4007101,1.0661547,-1.2307299
-0.036533296,0.016485572,1.152652,0.7044593
0.293536,-1.5203806,0.56314373,-0.33946154
0.8841125,0.9303805,0.7910092,-0.29151767
-0.28984144,-0.39357817,0.40723854,-1.053806
-0.7876748,0.039652944,-0.049975246,0.22614953
0.6170324,-0.8463198,0.5820338,-1.2997009
1.9383856,-0.303782,0.08507715,0.033810258
1.321924,-0.12771332,0.9824771,1.3892437
-0.65829164,0.018817663,1.4265404,0.49493358
0.9106724,-1.6656126,0.023222625,-1.003316
0.19003463,0.16375005,0.15356152,-1.4918882
0.8471023,-0.90022147,-0.09182227,-0.09148471
-0.2691166,0.6806017,0.59658015,-1.1836656
-0.58281887,0.26440775,-1.2405136,0.002766043
0.56610215,0.12894714,-0.4788577,-0.51233554
-0.33031976,-0.3185786,-0.29115236,0.24484149
