0,1,2,3
-0.028983317,0.6786388,-0.78694725,0.7385822
-0.08395804,0.29472002,-0.284541,-0.3798235
-0.13103205,-1.2917149,-0.40552178,-0.30544227
0.017619051,1.2276001,0.55431676,0.25654766
0.12013327,0.7118732,0.27049756,1.4077073
0.024264388,-1.2347486,0.82791317,0.55758095
-0.058460377,0.6621178,1.5150937,-0.58572346
-0.007362388,1.1612929,0.6822896,-0.2530809
-0.18959469,0.08201096,-1.5441709,-0.6748647
0.07606135,-0.079483576,1.1722078,0.8870156
-0.062965326,0.79384446,0.26762837,-1.2623539
-0.04329928,1.176464,-0.30925682,-0.54030544
-0.058582477,0.6643827,0.4935515,-1.0035887
0.05753937,0.012713768,-0.47523293,1.7106732
0.040757447,0.5624425,0.5485538,1.0873568
-0.045224033,-1.3112946,-0.53244734,0.75548
-0.049767487,-1.6219319,1.0358027,-0.053689443
-0.11515885,0.061986893,0.23385423,-1.3088627
0.053482678,0.34240225,1.6890985,0.45397934
-0.07584251,0.3985128,-0.9057457,-0.03628675
-0.17638701,-0.73482835,-0.7829978,-1.070445
-0.18696767,-0.35926238,-0.679386,-0.9180916
-0.05594381,-1.1858244,-0.36368892,-0.29289654
-0.14032629,0.41314694,0.32150006,-1.5307578
-0.103634514,-0.939367,0.4967444,-1.1201228
-0.19573712,0.2752179,-1.1159282,-1.2103779
-0.018450357,-0.598068,0.91935885,-0.514816
-0.12868693,0.17058346,-0.41218284,-1.0814036
-0.11617652,-0.9646191,-0.3399882,-0.65697783
-0.11964952,-0.4540521,-0.36675453,-0.9666075
-0.14173424,-0.77327466,-0.9386933,-0.63101166
-0.17955106,-1.6665629,0.30190325,-0.72070366
-0.00957983,0.7884244,0.4509579,-0.8316633
0.047255475,0.017857902,0.5613208,0.36151934
0.031982712,0.2814171,0.2221666,0.75418967
0.062225267,1.2017634,1.4532825,-0.12047998
0.048999086,-0.6517105,-0.5796928,1.3542842
-0.07757678,-0.5828272,-1.4020193,0.41239914
0.0040620565,0.581629,-0.24377474,0.56716675
0.067495964,-0.3137308,0.76278317,0.72753364
-0.109416865,0.28960493,-0.7730737,-0.8158101
0.08916609,0.1268039,0.63477266,1.2850912
0.053032566,1.0744067,-0.5927739,0.9485665
-0.11124008,0.3814818,1.2380723,-1.1032128
-0.041480564,-0.4712886,-0.032569945,-0.8045223
-0.08326467,0.45416805,-0.19140998,-0.77300817
-0.016389944,-0.40309614,1.0018425,-0.18751657
0.06114705,0.63971615,1.5099577,1.0336765
-0.11792103,0.7561356,-1.5344982,-0.024601363
0.018666185,0.7234807,0.43537468,-0.38857117
-0.06786788,-0.67540944,1.2329942,-0.06025166
-0.113901995,-0.03247181,-0.1526931,-1.2988636
0.025336474,0.99073756,-0.6364312,1.7607948
0.052750822,0.26563394,1.3460585,-0.01798547
-0.21304956,-1.0984397,-0.41955566,-1.2640971
0.02757147,0.32260936,-1.1509972,0.2860977
-0.07257315,1.4333858,-0.28993744,-0.38204446
-0.016222209,2.0667443,0.68878317,-0.10860882
-0.06590439,0.13741747,0.95978844,-0.64086163
-0.062010102,-0.40992913,0.048017204,-0.8076233
-0.04123584,0.048126206,-1.0941025,0.13125688
0.04499223,-1.0151914,1.2261233,0.6975653
-0.13196382,-0.2023229,-0.50982803,-0.05955667
-0.12402003,-1.0904783,-0.65181345,-0.57286936
0.08739637,-0.7817053,0.49564338,1.3030586
-0.06669601,-1.4853423,0.8268,-0.13686556
0.054746483,0.7737805,1.3755475,-0.062814705
-0.07319348,-0.74123186,-0.9079168,0.93783754
-0.1382891,0.7284722,-0.61415064,-1.0117939
0.07162225,0.89693296,-0.15328658,1.3571553
0.06963,-0.009232856,0.2521909,0.8579281
-0.045849495,0.6364054,0.33466125,-1.1555047
0.005022548,0.36742568,-0.8844065,0.65013903
-0.09553302,-0.35241255,0.73184,-1.356408
-0.022734001,0.715261,-0.15270805,-0.13194618
-0.10752823,1.1619843,0.40941656,-0.82098734
-0.20225173,0.22421843,-1.3580128,-0.9744305
-0.038021795,-0.093410164,1.0792646,-0.57502973
0.058450166,-0.0817517,0.88346493,0.38539362
0.0072860643,-1.0680193,0.7729385,0.24190369
-0.0075446144,0.39168945,-1.2593554,0.4899418
-0.043361805,-0.54668206,0.3497951,-0.6839363
0.014251776,0.6798021,0.751317,-0.764996
-0.0055102184,0.21005154,0.92512023,-0.6359615
0.032641433,-1.0207698,0.53051174,0.93588674
-0.040062092,-0.90167934,0.8431629,-0.3872306
0.012280501,-0.8425255,0.2278313,1.1926054
-0.12111253,-0.63950354,-0.8886143,-0.7238393
-0.08600765,-0.1385361,-0.55224705,-0.5425693
-0.076580755,-1.425856,0.61898816,-0.10618592
-0.14668319,-0.02563645,-0.6326195,-0.92087275
-0.077186115,0.683095,-0.7292634,-0.70165104
0.05661547,0.31294683,-0.16401413,1.3914547
0.08507083,0.91542685,0.65723085,0.32301807
0.076889314,0.096965395,0.12973583,1.4596764
-0.03443604,-1.1813124,-0.49319446,0.8995101
-0.10473832,-0.89365035,0.19212812,-0.9277236
-0.0058797747,-0.8497187,-0.56371576,1.0178552
-0.029954545,1.3916054,-0.73878944,-0.09559066
-0.14358056,-1.3351882,-0.11845708,-0.8648747
