0,1,2,3
0.21249887,-0.44789034,0.10780281,-1.1343908
-0.02218628,1.6681907,0.8489131,-0.0011196472
-0.30976802,0.8818372,0.55644715,0.5832399
-0.61745286,-0.5422498,0.12667161,0.41391328
-0.4987742,0.27075487,0.9999999,-0.8905529
-1.3744738,-0.6135039,0.8372406,0.48168927
-0.11621621,-0.33896053,-0.027820826,0.040081818
-0.04506834,-0.1437027,0.3517362,-0.91796005
-0.5710499,-0.22091165,0.41841912,0.19955713
0.28052345,0.6323875,0.38900614,-0.7022114
0.3074283,-0.653389,-0.19508994,-0.9235971
-0.46926895,0.24338806,-0.03467214,1.8208672
-1.5804889,-1.225951,1.0232859,-0.11108388
-0.2653747,0.56849706,0.6210772,-0.11115396
-0.3379867,-1.0670439,0.3067174,-1.1946675
-1.0541943,-0.9862097,0.3799473,0.3022757
0.2981837,0.36921197,-0.5425724,1.1302491
-0.4511771,-0.378635,-0.27735472,1.4524018
0.3783762,-0.79569876,-0.31854808,-0.8123343
0.935403,-0.100322396,-0.38223705,-0.9617275
-0.27995166,0.53751725,0.7620411,-0.55306935
0.54788816,1.1858068,-0.10616988,0.6071663
-0.016785413,0.46851885,0.2417854,0.3772014
0.58244,-1.0794387,-0.9565022,0.0948011
-0.9180459,-0.4425434,0.7118044,-0.26031625
0.60966563,1.4426186,0.37659204,-0.5127128
-0.64395154,-1.0265648,0.17858982,-0.31927606
0.640458,-0.35266265,-1.299172,1.6411816
-0.05358106,-0.67030656,-0.11709815,-0.1661604
-0.37845346,0.41258103,0.6336831,-0.05949412
-0.72783697,-0.55889785,0.015091538,0.8909184
0.43486848,-0.04344952,-0.021686077,-0.8007972
-0.2566583,0.8505601,0.7468296,-0.37851793
-0.22465697,-1.3552821,-0.10682869,-0.6177796
0.6762557,0.6051694,-0.2473279,-0.10285208
-0.40501657,0.95888,0.6443577,0.58970106
-0.24861288,-0.622923,0.30569398,-0.82643026
-1.3982185,-0.29714862,1.1672978,0.14322041
0.1552039,-0.059372514,-0.530382,1.2039555
-0.2109712,-0.032667845,0.527244,-0.91424274
0.96917045,1.0484016,-0.32999542,-0.06364821
0.56444573,-0.3690871,-0.8887774,0.8133495
0.41852632,0.43912184,-0.33414912,0.51604646
0.7696978,0.6548386,-0.12679261,-0.35659656
0.051279403,0.31643224,0.27659976,-0.10365865
-0.020791382,-0.42547697,-0.3951053,0.5204308
-0.51146615,-0.21508345,0.27299047,0.28301328
-0.8464403,-0.41181093,0.25196868,1.0773795
-0.5239471,0.48826778,0.53569853,0.51339906
0.23625256,-0.49247956,-0.20432407,-0.6746527
0.45875448,1.091186,-0.033204913,0.35829908
0.6209936,-0.680055,-0.3222633,-1.0778786
-0.30094725,-0.045150906,0.86228836,-1.2954305
-0.23973507,-0.113223255,0.418584,-0.63699675
-0.21833673,-1.1684926,-0.02882415,-0.73496497
-0.08319059,0.021753907,-0.1808449,0.46086675
0.16381705,-0.7893728,-0.79432094,0.8198285
0.32090637,-0.82408935,-0.6870317,0.16130055
0.6285893,0.9555128,-0.08259457,0.082314685
-0.48266503,-0.317073,0.5068487,-0.48616546
-0.040336877,0.8765027,0.6219088,-0.19794104
0.7352519,-0.181695,-0.88739413,0.62886643
0.100908384,1.4756193,0.3058642,1.1107858
1.1651473,-0.64559066,-1.0525521,-0.37362435
-0.6836828,0.10975921,0.4710182,0.44723648
-1.112487,0.7434446,1.2339807,0.6585522
-0.2096715,-0.167688,0.44303727,-0.7680246
-1.1813729,-1.0490185,0.7130718,-0.08299646
-0.46892968,0.07690114,0.7984165,-0.561017
-0.43445137,-0.7557572,0.069327414,0.12928672
-0.31412175,-0.1337475,0.5154177,-0.41519397
-0.09691292,1.5689483,1.1405258,-0.58186203
0.313608,0.46925342,0.13897473,-0.5067006
-0.16607958,0.28983212,0.030505478,0.56641906
1.378226,0.48999834,-0.70629555,-0.6747295
0.61187434,0.5221334,0.14535284,-0.9965323
-0.19451424,0.13097578,-0.08069676,0.9170997
0.38660538,0.26108742,-0.6402334,1.2859687
0.4819015,0.5355857,0.1327104,-0.3592744
1.0395154,0.1489886,-0.88398844,0.29507026
0.7561958,0.27776527,-0.3840999,-0.100511044
0.7659229,0.65108913,-0.26903808,-0.2668649
-0.6446707,0.07021445,0.42014444,0.6614404
-0.32047287,-0.622514,-0.23119423,0.7094421
0.5257857,-0.006225139,-0.5993575,0.4140798
-0.011896417,0.0034826398,0.33889169,-0.36242265
0.36565962,-0.8161638,-0.3487837,-0.568813
-0.08484915,0.5408437,-0.16439456,1.0815928
-0.37577066,-0.58011097,0.1234892,-0.11556885
-0.5461924,0.5514816,0.4540546,0.866086
-0.8511932,-0.4698587,0.06055057,1.3548938
0.47591123,-0.8470744,0.028553426,-1.8109434
0.098613694,-0.7425102,-0.42763692,0.41278458
-0.2790604,1.1900165,1.144595,-0.6425572
-0.5433605,-0.12971139,0.6015811,-0.28862208
-0.81124604,0.36474872,1.028851,-0.121000364
0.48208097,0.3306778,-0.4288106,0.47541553
0.8391932,0.5753114,-0.20534742,-0.69426715
0.9577993,0.8303148,0.05089575,-0.9444175
0.71755505,0.23395574,-0.49535987,0.1929557
