z,y0,y1,influence_true,x
0.093108286671858,-0.32938091618189225,-0.25814960902179684,0.5384615384615384,0.28190431676324934
0.9716559199897875,-0.004833926000559485,0.6248990984852505,0.7142857142857143,0.576455513298616
0.4838599804636461,-0.27821363252486625,-0.10385746059491402,0.6153846153846154,0.49099904909410885
0.2425227014980641,0.06561526168566881,0.4343761564265634,0.5263157894736842,0.7550158499778127
0.5311238298072531,-0.17815005249924615,0.33662264777682677,0.5,0.06818329769779552
0.2855442354647988,0.19627217250755263,0.3968365148107094,0.5,0.9274261545304405
0.8626303770516396,0.06361007177477529,0.42785819079338117,0.25,0.28698022509560306
0.0411001534608737,-0.44492781224652056,-0.06412971990187592,0.3333333333333333,0.5487721469214998
0.10834773395072039,-0.16616165791054016,0.29570560879026553,0.4,0.5275408851040959
0.767160045428697,0.2589792730931551,0.6606420533712271,0.6428571428571429,0.49230762357129976
0.05142870888388429,-0.2835092554897536,0.3982612096859619,0.5,0.9520440668328015
0.7757165386439339,-0.029950562511813203,0.32688890350958066,0.7058823529411765,0.6096630901033141
0.009138942616912282,0.07262036266160934,0.6368616424327953,0.5,0.4166660032319013
0.618312113456834,0.1539388441816151,0.2139915448956451,0.6428571428571429,0.4376373838111266
0.818709332738458,0.08452325137556199,0.47391041522267785,0.5294117647058824,0.23588382145652176
0.898585722981517,0.3062862074789598,1.0244024427004375,0.5333333333333333,0.9805825622611772
0.9856115817551715,-0.05757789074420233,0.6195126535769929,0.625,0.7534416730325719
0.4967449224367584,-0.3238565621633833,0.3127942632053604,0.5,0.2913196463902131
0.3523189257703936,-0.1685280625023196,0.3987357361723197,0.4666666666666667,0.2916338368695629
0.8670849944720439,0.09500839295438389,0.6210753347890793,0.3,0.7244164923026568
0.3968817457237722,-0.12401260932616767,0.005835150469456707,0.5,0.5044026181420679
0.6436572191766988,-0.16594342009823035,0.2782458443898811,0.8,0.040235095465624315
0.020453313165591402,0.028128919547353998,0.15859972625607882,0.3333333333333333,0.5102063610091926
0.8080845429893986,0.21046262924013762,0.7251229498703017,0.5555555555555556,0.37591330011167434
0.4296133020191586,0.1315335989440458,0.5303691846961412,0.5,0.7513978375560798
0.5585465225030942,-0.07680671143892934,0.3679505309633977,0.5833333333333334,0.720179108845585
0.7791112901503947,0.44137982314060537,0.7547946407262167,0.5714285714285714,0.07646551867205353
0.40255712355177,0.09305259181184916,0.7837521405946164,0.6153846153846154,0.8603670511526715
0.9079949179108774,-0.0029388846281192815,0.6475123829118017,0.6666666666666666,0.06024035016238238
0.649969610986605,-0.19722024391218135,0.3959612054906789,0.5,0.6590971273212639
0.7272722271507035,-0.13155747516778488,0.4173036792327018,0.6666666666666666,0.06803058556446906
0.7795610399847863,0.2706655955629817,0.5219535459828957,0.4,0.6995173409670539
0.35072744767573094,-0.16232546231791473,0.29382507548750775,0.4444444444444444,0.37392677219266934
0.01965992029992103,-0.24171119857661838,0.32145267245457876,0.5625,0.2044739633376852
0.35855856952945986,-0.355666439590527,0.28261043830612675,0.36363636363636365,0.7894460905147412
0.3032254513488142,-0.3641387204034138,0.36420859691445795,0.875,0.9816511850588933
0.9190619921812826,-0.1445828028499281,0.21108573501039885,0.6153846153846154,0.6100450603959832
0.25339692992403196,-0.03215815157760725,0.3704482762975425,0.3157894736842105,0.4815266272493721
0.24115477122524742,-0.30080002539281037,-0.20245241868058433,0.5,0.5028482409893512
0.9099231472801609,-0.20658402592811032,0.19641077070058832,0.6,0.05624317847130522
0.7768153504756296,0.08100192519928091,0.32788486424991126,0.3333333333333333,0.05563907218321207
0.4297658769706628,0.03446720281441856,0.3453596741027051,0.7058823529411765,0.24368151708068697
0.921790357758227,0.04414625033919069,0.7371573168209965,0.5,0.11356223079377836
0.7076996787201035,0.3117374226998728,0.6981930008773404,0.35714285714285715,0.39844593581916543
0.07176942249936435,-0.5279321462656454,-0.0723361490717718,0.3,0.20842054989960157
0.32208111033207776,0.2866246580345955,0.4844812638491724,0.65,0.5734011124271942
0.8451195624531088,-0.17118810273421692,0.49701729299939423,0.6666666666666666,0.5459287960617935
0.635692949111467,0.06552232863873478,0.639426805343343,0.3,0.0470968812876823
0.6153841336703681,-0.08623679981103691,0.13136568665997983,0.5,0.7462389574121966
0.8083144017049184,0.5908061063742406,0.7824655376022397,0.46153846153846156,0.0026966501281202593
0.6364380890837869,0.17629214908157195,0.4786013989653165,0.5555555555555556,0.8505878283257671
0.2674200692881554,-0.13775186789971258,-0.07824943973700689,0.2777777777777778,0.6066062320310098
0.38555460233648275,0.04295334227618846,0.5184946954133831,0.6666666666666666,0.9030082821426947
0.34495775928694195,-0.054312089018334085,0.51082007687727,0.6,0.19083336946791585
0.20032974767763323,0.17253044326584627,0.4443305170870881,0.4166666666666667,0.19504827891702747
0.26023188088012206,-0.16086123699382907,0.07074942283554067,0.15384615384615385,0.09655152398622713
0.6727030290986542,0.23098854844991662,0.9597321838048827,0.5714285714285714,0.3405459087341066
0.8483657854171913,0.04403852761764912,0.2647280363737594,0.25,0.5791424157387312
0.20277506130148049,-0.376242939563413,0.09817633818103427,0.6363636363636364,0.07158327666761988
0.7711335715509462,0.12934995446572858,0.8315687621355676,0.5,0.2263620607395752
0.8310992857287541,0.42972775459631657,0.985864783484018,0.6,0.46283341818490187
0.5392570650035795,0.22688388497375467,0.19678474192314388,0.38461538461538464,0.694463239384828
0.37246317384512984,-0.21861498493744574,0.6364098091328891,0.38461538461538464,0.5002537476465747
0.2031817842559851,-0.023203119605330544,0.5366174928630374,0.5882352941176471,0.5006730790986477
0.1879256581799844,-0.17594495870901258,0.25901574781965214,0.35714285714285715,0.39739801753058
0.32370546131048517,-0.179754627743689,0.006969288238109356,0.4,0.0828631164166248
0.07232937282609797,-0.30384080993669926,-0.19120528629217898,0.2727272727272727,0.6401755219185958
0.1932205721087661,-0.01741056770264557,0.543670083452792,0.5,0.5281447907240785
0.9187813112833391,0.29996768193484924,0.8456275602033765,0.6,0.23401465034104352
0.6135976739950241,-0.11801986048677415,0.41334726152273843,0.6,0.8337443703761909
0.037268988528439406,-0.04405505603455756,0.3321941960303152,0.35714285714285715,0.22235586014230335
0.27414848204267983,0.11265486640373334,0.18291064379393446,0.625,0.9106240386122613
0.7233004603802307,0.31432672456334004,0.7506801102647549,0.4166666666666667,0.9429116168236177
0.9340629801063826,0.1086102675165426,0.6237070378299047,0.625,0.4867896078873918
0.39822308321425015,0.09825470766527845,0.706064950948486,0.5833333333333334,0.681745203858658
0.7170424341998045,-0.06444956620281503,0.39794123143294285,0.5,0.8063525731372656
0.815465104690317,-0.03558782378754834,0.35439371243971285,0.5,0.3238117691679152
0.030439036469284364,0.022267047408009694,-0.0020824272953041123,0.2857142857142857,0.26025910761322024
0.8266767174449603,0.10106246405018866,0.8516606754666558,0.8333333333333334,0.021051955581701032
0.4780256942119516,-0.4813270289631255,-0.3077348685679699,0.43478260869565216,0.21696011777272006
0.2807283303945751,0.04325157868445481,0.6776479474535699,0.47058823529411764,0.7122715414517166
0.5941442686861492,0.2788982576547864,0.6119000555613663,0.5,0.9749286303250078
0.06317712391037955,-0.2483151165324295,0.14857189214098945,0.4444444444444444,0.6880361869590749
0.16709761140497825,0.020540533960716992,-0.04022045100937488,0.5,0.04122758572640761
0.5338856571517908,0.11714700747903066,0.32485485852933305,0.5294117647058824,0.799738961954606
0.5831593676319418,-0.12338945624180413,1.1402569772255606,0.8,0.25194215418313004
0.22529304783092508,0.11820392553414902,0.38155838582411916,0.4117647058823529,0.20855094274274355
0.7461418589727019,0.554415255267257,0.9664098147575335,0.5,0.2080343338962506
0.7654451735949821,0.016143172125777594,0.16291915107240573,0.4444444444444444,0.5763079648904692
0.3537492865140427,-0.0853894517727051,-0.14056299070684386,0.42857142857142855,0.10019514910470007
0.5948593916527098,-0.1917520584582167,0.022177409706714862,0.2857142857142857,0.02663335474375106
0.9791388284626318,0.042259108038732465,0.845035651220714,0.6428571428571429,0.3269000920272337
0.2900678995765267,-0.19446680519807705,0.37488934870829854,0.4375,0.6921888356288117
0.6251397492551437,0.2673569946856974,0.4966253104611881,0.625,0.17601498528439696
0.3188942838517075,0.046630430744852784,0.28172030026541967,0.5384615384615384,0.9500287258676736
0.9235323181857819,0.25052185668982085,0.7612263728646602,0.6153846153846154,0.622348140652644
0.4648513818237966,0.042965729373082885,-0.10051774716457385,0.4,0.05760399639364833
0.8603862209682375,-0.3689938200266024,0.44757351682393764,0.8181818181818182,0.3239685624403673
0.182136278225144,0.4014367458535597,0.784180664273213,0.5625,0.6778368384027788
0.283914952465565,0.021497199525367272,0.5912254358894287,0.6,0.12935125988426277
