z,y0,y1,influence_true,x
0.5139433437726902,0.2695998528142521,0.9448373890190629,0.5833333333333334,0.23695196706301513
0.7731650520792968,0.24739259057569699,0.7367510076327517,0.631578947368421,0.3927237470201165
0.8704276857248127,0.07064205131661677,0.6231508251080873,0.5555555555555556,0.0826652146717024
0.00804694852981791,-0.2897124459486998,-0.06485194083837986,0.3,0.8235508004604837
0.3097359255052041,-0.17780754217524702,-0.16574371523888212,0.5333333333333333,0.28949630379187496
0.9576037393658909,-0.0587159722580729,0.6679726467243223,0.7857142857142857,0.16399808241071
0.5131167122678871,0.15697068347936172,0.24929505337078595,0.5714285714285714,0.1631350503011425
0.3182844248720986,-0.10354975008557712,0.16522239259193422,0.2,0.27796369277115407
0.5391999374256481,0.0037015676327157576,0.18907370385901656,0.2727272727272727,0.007062522868663268
0.2212549424277599,-0.12324903296477199,0.5047002803220564,0.6153846153846154,0.7487555976570333
0.80648135792427,0.3234325338548975,0.6810893562709074,0.5,0.8538148940056969
0.34225462561468434,-0.04503354370028341,0.40741851538692464,0.6666666666666666,0.9257024324466699
0.5388888490671446,0.09614808263630847,0.228142132963937,0.42857142857142855,0.30214491180817893
0.00587378555105833,0.19140641751156545,0.5308637094334552,0.5333333333333333,0.4741303614194492
0.6731524781805254,-0.2004470929871758,0.317232102764115,0.5833333333333334,0.7403154678696606
0.21002426217873815,-0.0025485448593655646,0.3519500145937677,0.3333333333333333,0.6506372227822905
0.9325575928787119,-0.0066553982728095595,0.7373033659962763,0.6,0.26761772236847525
0.3742447494814921,-0.1728918547004922,0.4087410617383733,0.5238095238095238,0.389271280785603
0.7524189220859464,0.13974665944849102,0.5260504026512812,0.5,0.9052408789936462
0.763139001845522,0.23686635774488402,0.18303234858020007,0.3333333333333333,0.730842166642431
0.8704994552717501,0.2886903017308079,0.5621420223480964,0.6666666666666666,0.07624613540160274
0.11011117825660166,0.14519754211934757,0.6144130272301118,0.625,0.20627827017716915
0.3000919803937838,-0.33444559642549754,0.27999257890894436,0.4444444444444444,0.8883183855816185
0.4749057659504685,0.013617076971672326,0.6606235558472444,0.5,0.4127050949452037
0.6729367191665858,0.26124517799049374,0.5476136799583475,0.5454545454545454,0.2045109984787783
0.25759243292061773,0.1534811206394459,0.22366605897503078,0.47058823529411764,0.34693136737190944
0.7011513197244875,-0.17263613543549572,0.5724346526895395,0.6,0.4121989217611295
0.6570000593742624,0.21084322486469592,0.6859710175396077,0.3333333333333333,0.755284508228243
0.18200775771189426,-0.0594056838696668,0.21744057694582358,0.4,0.13308405138174717
0.3220629928291008,-0.10212100497121315,0.1909721443310079,0.3333333333333333,0.8548211188166558
0.8875374569208283,0.11558940738859895,0.36682227635664566,0.5789473684210527,0.3798081761570704
0.08334916104975676,0.33443684293345655,0.42580030241729333,0.4166666666666667,0.4768780040083739
0.7465641201404082,0.228985143734045,0.8768396209964016,0.45454545454545453,0.1301536970709083
0.0623500489834764,-0.18766753974158107,-0.023187106367374505,0.5454545454545454,0.27219737646072817
0.7314811265727285,0.02720677857649024,0.5016293108631579,0.7142857142857143,0.945837971738739
0.7425113549935438,0.09530744217254244,0.4360507001411021,0.35294117647058826,0.47435552668191194
0.4079158134516613,0.10149621522940981,0.4010973440748975,0.5454545454545454,0.15242661730936846
0.9913829988984811,0.11968324853442111,0.24227070468361656,0.4444444444444444,0.5521470351732273
0.4521372987583918,-0.37390130636175545,0.03699413215377512,0.5263157894736842,0.620669205199192
0.18987854312792152,-0.06551688401455666,0.21632743319632983,0.6363636363636364,0.8490265900880528
0.3516264720993826,-0.047021053658519045,0.22397320374777327,0.42857142857142855,0.4285688244951663
0.7148116664252598,-0.12195442795558228,0.3354542386917764,0.5714285714285714,0.9580869515395114
0.3574353632517656,-0.021675947072781802,0.24324406844010438,0.3,0.19569040002525562
