z,y0,y1,influence_true,x
0.7777024105738202,-0.38886052192793685,0.17974133652358373,0.7222222222222222,0.696724843853251
0.2375412200349123,2.298120437976836e-05,0.47203172858548015,0.5,0.9630980777029287
0.8242785326613685,-0.44279047709525365,0.30342961016412234,0.75,0.2777215297314206
0.9657491980429997,-0.06276378761418741,0.6932954329749839,0.7142857142857143,0.23362646184796687
0.9726011139048933,-0.06437058323881831,0.8490746009278305,0.6666666666666666,0.8456720544791447
0.4534492474173122,-0.054162090096666386,0.43186161608916374,0.45454545454545453,0.2242124706247811
0.6090424627612779,0.09848730245626806,0.904044371668747,0.7647058823529411,0.6889062995586893
0.7755265146048467,0.09322299365989221,0.7936857365419485,0.6470588235294118,0.15349463697837273
0.6416133447590692,0.07505937784538999,0.7074293820733397,0.3333333333333333,0.2035981361555802
0.7220182295169472,-0.20779754382239554,0.19540509540503376,0.6666666666666666,0.06759889360357696
0.035036524101437316,-0.07169073354696309,0.1358629720905806,0.6666666666666666,0.7494856954349747
0.2984494708891794,0.038129905603365474,0.2076545861252958,0.6875,0.18007939541801543
0.058512491882074746,-0.11794788690746036,0.2828537014326653,0.47058823529411764,0.12426071024992369
0.8570609425871989,0.07043248357664167,0.530483043629969,0.5454545454545454,0.2248072739087964
0.3728540278748075,0.023099136852024554,0.5295237451307949,0.4375,0.2794595536486242
0.679847951578097,-0.07107624587294376,0.4176711979096357,0.4,0.03382173104378916
0.2562799493266301,-0.15805075172001298,0.25837578130204275,0.5333333333333333,0.25439918504137593
0.34758121515249196,0.08145519758803355,0.8413695963335935,0.5,0.6688547064212764
0.009412770080969413,0.15921743764543467,0.46280649602808216,0.45454545454545453,0.7599190806207414
0.35833378270496974,0.06453258668309789,0.49731861549237133,0.7,0.22601441426661684
0.9490941816782104,0.17513845366770486,0.6104930157163402,0.8,0.6118495893255411
0.21789900913168891,-0.41498173609156186,0.33120536015842794,0.6363636363636364,0.912256084318619
0.3193913663803646,-0.021606941521524627,0.5653763201169046,0.5882352941176471,0.5416106282800136
0.9177723860005874,0.16200654495979858,0.4570142648361372,0.5714285714285714,0.373945089576196
0.03190366643989473,0.3167005544536602,0.36888588819899326,0.3333333333333333,0.013200625564899537
0.06508453704251449,-0.13298509922788398,0.2597216450245234,0.5714285714285714,0.8293176945213215
0.629828999107823,-0.3600260021650245,-0.11816091129628056,0.5454545454545454,0.816561527713578
0.8738134432795387,0.015199893084030983,0.5633109009947745,0.6923076923076923,0.07972011775621979
0.008715732303784862,-0.440976110212162,0.20907324422331902,0.47058823529411764,0.17167529767716483
0.7465772369939375,0.07765199755433455,0.3441968656246711,0.7777777777777778,0.8381490322209999
0.8128411710026234,0.339414539118177,0.8851724507409697,0.6111111111111112,0.5641602788618111
0.07571744617226672,-0.0031898827607666214,0.6095570754639611,0.42105263157894735,0.34978221360103146
0.6564553345969578,0.009417404352531869,0.29808284296275794,0.4375,0.14500296285546677
0.5092622000835182,0.004770781406584734,0.29264045803406813,0.45454545454545453,0.09851907591702669
0.47988339149638315,0.18088995153624762,0.6355068868428985,0.6428571428571429,0.5601814183160807
0.9555741449310663,0.019332463514087683,0.6173564532538527,0.42857142857142855,0.7100658900630638
1.2033569485092599e-05,-0.17112308640596982,0.3168085720110305,0.7142857142857143,0.9508710326261454
0.24697870099191632,0.2636823586621383,0.31324509545177454,0.7142857142857143,0.7480513321261875
0.7122326779115835,-0.2606969711138261,0.08425748260340069,0.4117647058823529,0.37224601242411803
0.3245820497867131,0.38936535577525105,0.6174570483801679,0.45454545454545453,0.7584773055982037
0.2769963563838095,0.1203613859105047,0.3538986828519541,0.5,0.07107351246240812
0.6954454525534746,-0.3918869029884403,0.45145309738309075,0.5789473684210527,0.6218453689509784
0.9185517481459488,0.30212928771275527,0.7083455801615174,0.5714285714285714,0.7207140306231448
0.2444757021979903,-0.027408732097994264,0.2856889381254058,0.6111111111111112,0.04180861912122957
0.4580858172767637,0.13570399269508396,0.8245632755329688,0.4444444444444444,0.39524181826363247
0.25299268282150644,-0.08992101292201549,0.27787278456819237,0.5625,0.16133882345519168
0.37933329148306616,0.26594583680353323,0.35390720950221966,0.5,0.27608308497765854
0.604538828631711,0.021951525266825977,0.26767848258476,0.14285714285714285,0.2265033233131446
0.772378759680558,0.3136902319220651,0.5923116158441204,0.375,0.304683930305082
0.0679174967944145,-0.14706701631812558,0.4096232965872655,0.7,0.13623338112195127
0.6860850791873134,0.06677014228197238,0.6765296793346711,0.6666666666666666,0.6942500575985521
0.5482600973958253,0.23444673048912573,0.6120555855039564,0.7,0.05286620198352476
0.13798605275825726,0.01809410582153828,0.07717015290183868,0.2,0.5814383008133743
0.09875321920491842,0.01702834965705355,0.12778802131256012,0.38461538461538464,0.17972812863224774
0.24555910532465564,-0.008884357720524871,0.7125098803792032,0.75,0.5066913505591185
0.1517866625844726,-0.464385582988121,0.532601164783443,0.8181818181818182,0.2815188368684268
0.9259944794902178,0.3395571908154468,0.8254104712717418,0.6428571428571429,0.37007687764929276
0.6801050156046421,-0.10488167493672856,0.6526360989339912,0.8181818181818182,0.5045289129748705
0.2376589218796833,0.1189474722563291,0.5836102233897872,0.7142857142857143,0.1223312112911773
0.5688852525565604,-0.15443645662562125,0.2556215827447345,0.5909090909090909,0.1306641990394306
0.5566320514344026,0.2696712170025507,0.5844599576859815,0.6666666666666666,0.8444142564877196
0.07273721088434781,-0.3741322040590441,-0.08634566273497643,0.5,0.3921985467480693
0.8397085104160709,0.10831070305471571,0.09674430929067812,0.3076923076923077,0.16956247865888308
0.4053194926981314,0.15612122673029813,0.25796148997456947,0.35714285714285715,0.8011790684205008
0.14487098904632512,0.22047792469626273,0.47031023387295556,0.36363636363636365,0.910128630061549
0.19092005866659367,-0.01885405318339814,0.47854701002297345,0.5,0.8295774770865355
0.49064013706516085,-0.2922426978882589,0.26226332405357267,0.7222222222222222,0.7140509260335566
0.7120243742497533,0.1728806172351772,0.6123809285683081,0.7058823529411765,0.09936765398837333
0.9849384577010081,0.5522890025458265,1.0183939670817548,0.4166666666666667,0.9133012440268775
0.8747865017350445,-0.14165995471731427,0.8240126294774697,0.5,0.5779793461657664
0.499041683900894,0.16024424821092909,0.3817719893114663,0.6111111111111112,0.9002754517505583
0.10677999399370885,0.09642196757864623,0.21126403554407008,0.5333333333333333,0.563570171869058
0.913212806989643,0.28874450182854633,0.7348097083944232,0.6923076923076923,0.00984544079968852
0.364915960886285,0.025964108811703974,0.4515190406412601,0.42857142857142855,0.9942393627965922
0.2265878768994284,0.010434700155972629,0.08302349105747067,0.35714285714285715,0.13239783638207125
0.8724318623454285,-0.3578448195418447,0.3351390101943745,0.46153846153846156,0.6926362577413174
0.13635835175923794,-0.25048945498710085,-0.14227141128663917,0.2727272727272727,0.33428825238062276
0.23638016015282026,-0.32751833793527607,0.2318813304805571,0.5555555555555556,0.180203757609243
0.5953992453523792,-0.10411099624466295,0.23027046100793452,0.375,0.14059766517175454
0.563922609078715,0.23026158462097668,0.6015233327273944,0.7142857142857143,0.6692474106394473
0.9589347319832972,-0.13805406809033569,0.6207083272126656,0.5333333333333333,0.30385427283103805
