z,y0,y1,influence_true,x
0.3651055830226939,-0.2238803111251529,0.015063942170010058,0.42857142857142855,0.39312423653697515
0.4512059158933379,0.30636827518489523,0.17950276522821973,0.5,0.06993689982266416
0.4960603487677895,0.2850599261959159,0.4864087160520999,0.6,0.7785197210265213
0.07562206659513693,-0.14968624897487093,0.031787409242622806,0.23076923076923078,0.277187755085715
0.5717615823277209,0.16115385437378385,0.1309640194371437,0.375,0.2065832323107859
0.2896340057739586,-0.23872659661465367,0.10749095074124669,0.14285714285714285,0.8686134030167805
0.3088044587884248,-0.021098130220094297,0.13404383445372006,0.5,0.4444427968921416
0.3748761665052206,-0.1390532598918291,-0.06676893837835299,0.42857142857142855,0.06331719542470648
0.8158566744310144,0.3064394228147935,0.5733460890340084,0.4375,0.7038001358183849
0.968834693707313,-0.013278127035496162,0.8204829246888412,0.5714285714285714,0.7169472005214699
0.7888812191644701,0.45331506028746904,0.721800829845189,0.26666666666666666,0.13088153716354956
0.38068182715317433,-0.23488632275613994,-0.045647153230979426,0.5,0.12650899156702633
0.16271621633781574,-0.12624955100140375,0.08017889220320318,0.5238095238095238,0.8424556577941829
0.5473876767302973,0.4901470483161615,0.9980197003418289,0.5833333333333334,0.9373123242651055
0.7799406789259382,0.537208652922691,0.6164249582878345,0.5384615384615384,0.4584893254042859
0.3000437067335723,-0.003387924710613742,0.5350390704020065,0.5,0.921767204171961
0.65283628810011,0.05134103956811826,0.3870729729680322,0.5,0.5259300355630282
0.2964990299066338,-0.21191177120893087,-0.041474192366590765,0.3333333333333333,0.6151328864024215
0.03262926440693592,-0.23427011917961182,0.25083358389836596,0.2,0.9682067755057517
0.9487552437463135,0.28367537030335666,1.251122728929481,0.6923076923076923,0.9984991101207987
0.1527420769353648,-0.2059045095963155,-0.04178918684049207,0.35714285714285715,0.7881267825181495
0.27888679460792065,-0.47264115228726206,0.01879618417628058,0.38461538461538464,0.12753030226584172
0.5745078494262682,0.1988206940251852,0.29443386084897416,0.6111111111111112,0.5518723540839358
0.5538858696022181,-0.012823699069720605,0.3772173090335707,0.4,0.01087047835302668
0.07945976545948075,-0.44373794139298245,-0.5737011979139895,0.35714285714285715,0.8965500672961122
0.164792374423278,-0.04271852971450167,0.2539841559661468,0.42857142857142855,0.3297976336059891
0.7275629632038889,0.17630871116591207,0.40183455599541984,0.5625,0.8060572879817083
0.12299982062054582,-0.4131536037126471,-0.43203779641716494,0.4,0.7121469893528346
0.3673871706992532,-0.35801539577487607,0.4546083358007419,0.45454545454545453,0.06850929791416993
0.014263508757677124,-0.19725379764632162,0.38346231367165484,0.45454545454545453,0.6322776105273067
0.5161208704220684,-0.277959837364747,0.4864590127974398,0.5714285714285714,0.5602768956560342
0.24029660871674996,0.04950163163329056,0.35058166537340674,0.42857142857142855,0.3127389065366907
0.505571338578066,-0.2930003200846251,0.0798985610800273,0.4444444444444444,0.08881795606246179
0.37138151011897913,-0.19390206534561727,0.10831131472670263,0.35714285714285715,0.3053528588968295
0.3707323174237991,-0.02007265108692131,0.0018591162650421489,0.2727272727272727,0.7458904691803521
0.42473303730359635,-0.0035244238301768635,0.4871280028879359,0.46153846153846156,0.21542024864515907
0.5786152754982647,-0.13262469852371178,0.22806970796661244,0.4444444444444444,0.9249772110930193
