0,1,2,3,4,5,6,7
-0.02208978,-0.1072076,0.20748615,0.30565995,-0.083513334,-0.04839142,0.14496538,0.18969285
-0.25629637,0.08297235,-0.020432383,-0.13660946,-0.17352901,0.07550894,0.023388593,-0.06255325
-0.0795145,-0.121165454,0.18825404,0.28438035,-0.1257313,-0.06781125,0.13989699,0.19559951
-0.2883603,0.09910314,-0.0059345216,-0.07475448,-0.16509707,0.062172342,0.031349514,-0.045285907
-0.25757098,0.15672824,-0.04613185,-0.18238616,-0.1869634,0.070899926,0.032187164,-0.032596856
-0.18342283,-0.06412974,0.14191271,0.2361302,-0.09859422,-0.019592633,0.10837709,0.10738934
-0.16083813,0.03489698,0.016064957,-0.09300037,-0.19184156,0.06028114,0.02537285,-0.049923435
-0.23862249,0.047114875,0.015094273,-0.05541372,-0.19524778,0.037026968,0.03910464,-0.013973256
-0.1546163,0.09993012,-0.0003456548,-0.12902418,-0.16507313,0.033951722,0.049944796,-0.00051254674
-0.09060696,-0.018941326,0.10588825,0.10506974,-0.14185445,0.008685525,0.08594968,0.07834164
-0.034575492,-0.16600212,0.20612215,0.29622662,-0.12538269,-0.052066144,0.116603255,0.13363518
-0.078476995,0.00024794042,0.09618582,0.068305075,-0.1408778,0.0003771194,0.07923183,0.057977166
-0.0901002,0.06804477,0.030745342,-0.0748461,-0.18158033,0.055179328,0.041334927,-0.013101118
-0.17593217,0.13251851,-0.0015951246,-0.11588691,-0.1936167,0.08581455,0.01813099,-0.061214626
-0.23258013,0.08755614,0.0187691,-0.03911549,-0.17621772,0.0557118,0.04315959,-0.0077213175
0.0228744,-0.19086374,0.22403115,0.31303218,-0.07611438,-0.10117481,0.16752248,0.23536669
-0.018881172,-0.1836356,0.22605711,0.34555227,-0.082289174,-0.09250992,0.16041936,0.21928923
-0.074257225,-0.11973445,0.20598473,0.33030304,-0.0807224,-0.07653178,0.15108065,0.19961083
-0.15102446,0.05153301,0.04646282,-0.012168009,-0.14510523,0.056512434,0.05133044,-0.0061953305
-0.27055442,0.12631609,-0.034104794,-0.15088695,-0.18143034,0.07736347,0.01614884,-0.071976185
-0.21960819,0.05849247,-0.0056340992,-0.11019221,-0.1814404,0.090033084,0.01129105,-0.08459168
-0.14658907,0.11083113,0.044988133,-0.013451707,-0.15179428,0.07973329,0.03827678,-0.029598877
-0.19426766,0.08263378,0.025681175,-0.03409854,-0.15495314,0.051840752,0.051247105,0.0025934363
-0.100848824,-0.14160755,0.1946918,0.30723602,-0.120075904,-0.05127265,0.1354932,0.18001577
-0.18798193,0.122554496,0.0017272234,-0.10178563,-0.19289319,0.10000218,0.018028976,-0.058193978
