0,1,2,3,4,5,6,7
-0.18044865,0.030102424,0.040410917,0.281511,-0.06461323,0.16273685,0.19765602,0.34213758
-0.033102214,0.4827126,0.5489488,0.72115546,-0.06392806,0.31547305,0.36284542,0.5253386
-0.06963521,-0.35523054,-0.36134738,-0.31729153,-0.13936648,-0.31693056,-0.32208693,-0.1999474
0.018895328,0.4744856,0.53495747,0.66419464,-0.05701706,0.26731253,0.30934632,0.46605268
-0.17817587,-0.39791194,-0.41213074,-0.2680787,-0.09039696,-0.09262998,-0.0781609,0.038034406
-0.116084754,0.21840611,0.2560372,0.47275543,-0.068492614,0.19854322,0.23501444,0.38834044
-0.0903694,-0.76715493,-0.8015676,-0.8032032,-0.10721789,-0.49155822,-0.5061501,-0.43970266
-0.054060817,0.49584147,0.5616472,0.7506909,-0.030521704,0.28542992,0.33347285,0.46336415
-0.017553836,0.09672012,0.13029586,0.20956135,-0.10858703,-0.06151615,-0.04594884,0.09674242
-0.062478036,-0.34521443,-0.34830853,-0.29158705,-0.1649969,-0.31282997,-0.31923527,-0.16587086
-0.123924196,-0.5384154,-0.55825645,-0.48511732,-0.13127942,-0.42589703,-0.43744823,-0.33512226
-0.14957017,-0.455909,-0.47348523,-0.35885608,-0.14308894,-0.37143564,-0.37864426,-0.25713083
-0.017237693,-0.36149862,-0.3587737,-0.35421962,-0.12289182,-0.36894962,-0.37493682,-0.2716558
-0.057375193,0.052664623,0.081041865,0.19988328,-0.092421785,-0.025005464,-0.0034192158,0.13199282
-0.12542808,-0.07123613,-0.051556665,0.09469968,-0.06197266,-0.062044725,-0.042606704,0.052833285
0.04204777,-0.3757839,-0.37561458,-0.42417014,-0.13628967,-0.23947898,-0.23919182,-0.09840425
-0.11458248,-0.096629426,-0.0802703,0.073551685,-0.1116213,-0.09427401,-0.07962073,0.06612068
-0.090028524,0.00403459,0.027405875,0.16298807,-0.09272819,0.007309364,0.030809017,0.16714421
-0.019379675,0.7250821,0.8053912,0.97226804,-0.031397764,0.19338283,0.23566476,0.35130018
0.013442814,0.36158285,0.42019984,0.50720364,-0.08969818,0.14374831,0.17782815,0.33393446
-0.08575338,0.3561854,0.404306,0.61079013,-0.06292934,0.10145498,0.13281924,0.27011046
-0.01955533,0.38596857,0.43347853,0.57469064,-0.10131955,0.045366585,0.068596244,0.22753936
-0.058597088,-0.11578534,-0.09700675,0.0075466037,-0.08667086,-0.05341811,-0.033537164,0.095537625
-0.16695595,-0.5590547,-0.58815545,-0.47504827,-0.1481753,-0.29347342,-0.29662243,-0.15819716
-0.03192243,-0.1079343,-0.089494355,-0.0068912804,-0.08946609,-0.030263685,-0.00870689,0.12610471
0.05415815,0.6042867,0.6786037,0.7882822,-0.06706685,0.40636158,0.4576063,0.64029413
-0.09793317,-0.66575176,-0.6832767,-0.6615804,-0.1656172,-0.5493346,-0.569607,-0.45699638
-0.2596668,-0.42777523,-0.44577557,-0.2339387,-0.13473415,-0.3438846,-0.34988606,-0.23357446
-0.050114304,0.15585679,0.19309078,0.3020872,-0.08103358,-0.06092595,-0.04104431,0.07362885
0.0046803653,0.485333,0.5504433,0.6797812,-0.032436527,0.26676756,0.31265566,0.44060075
