0,1,2,3,4,5,6,7
-0.036733598,0.15035813,-0.33181584,0.5839805,-0.01900325,0.0681462,-0.18987253,0.30000478
-0.56210756,0.1422206,0.46384495,-0.47123718,-0.21686251,0.08422136,0.050862934,-0.010994407
0.080914974,0.064070225,-0.3727558,0.5765033,-0.026535448,0.07209687,-0.21973144,0.36416987
0.50017303,0.0053393096,-0.7399448,0.95121986,0.12843505,0.061345108,-0.40355924,0.59419835
-0.67022526,0.09615539,0.6355525,-0.67529094,-0.48485816,0.093821816,0.38927174,-0.38905972
-0.56376386,0.14165173,0.36705434,-0.35554227,-0.31078267,0.09229351,0.13853893,-0.11388296
-0.38293332,0.048161685,0.30411488,-0.27050167,-0.23371376,0.0689727,0.05886233,0.01871363
-0.64860654,0.08475283,0.60670364,-0.6824064,-0.38791883,0.088551946,0.25132367,-0.23202842
0.36616665,-0.00040861964,-0.5839274,0.76001906,-0.021720154,0.05844987,-0.19906625,0.3331173
0.071698695,0.057327196,-0.33851597,0.48306668,-0.10694428,0.07360227,-0.099889435,0.19397958
-0.83055234,0.13063525,0.7558661,-0.791716,-0.39132404,0.086036265,0.26737297,-0.2465612
0.30740982,0.005243525,-0.48270404,0.64405847,0.00041225553,0.077088386,-0.24045591,0.40386808
-0.9604746,0.1760243,0.8609079,-0.9711255,-0.5037064,0.110374376,0.36369073,-0.3819559
-0.29004538,0.041658655,0.28982776,-0.33135143,-0.44691,0.10032308,0.31037134,-0.30325007
0.6569879,-0.053664237,-0.791015,0.89073443,0.119370505,0.045761015,-0.3555689,0.4663128
-0.88867116,0.12341623,0.8309243,-0.9443883,-0.5956197,0.10449902,0.4953082,-0.52145904
-0.45871818,0.059256896,0.32705343,-0.346029,-0.31206992,0.06996355,0.17093258,-0.1581674
-0.543898,0.1466978,0.30621606,-0.20170483,-0.24388131,0.076426335,0.090707555,-0.038946964
-0.35396338,0.05703354,0.33071893,-0.42925155,-0.46537524,0.1151425,0.30543402,-0.29608518
0.20134073,0.062094033,-0.45933473,0.61169237,-0.15113348,0.08066493,-0.063936785,0.17621301
0.23402758,0.0017385781,-0.47143376,0.5795225,0.07109961,0.060459103,-0.31473473,0.41153747
0.040004373,-0.057686232,-0.06985596,0.08001251,-0.19243392,0.06300269,-0.013033989,0.120481074
-0.18624723,0.10212444,-0.014679566,0.099123254,-0.24662925,0.09484287,0.034648933,0.058258016
-0.46466988,0.07388158,0.46667016,-0.48295003,-0.3927847,0.10194132,0.25401008,-0.20110665
-0.13082159,0.093257844,-0.14487246,0.25948778,-0.11842853,0.06693855,-0.06390266,0.12691876
-0.059668362,0.08197677,-0.11347551,0.24798205,-0.08977944,0.07849204,-0.11376955,0.22703807
0.6137928,-0.08638826,-0.79208463,0.9526522,0.03353544,0.04109792,-0.24517462,0.37920654
-0.002921015,0.0996037,-0.18428482,0.3201009,-0.06681709,0.068413004,-0.11658934,0.23173942
-0.6231961,0.050073653,0.6424744,-0.7329777,-0.6558041,0.10985526,0.5517176,-0.5687835
0.11332217,-0.0032511652,-0.28654033,0.43242168,-0.07366543,0.05099689,-0.12070134,0.22565572
0.38753393,0.026037082,-0.6340869,0.8149892,0.067335494,0.071563356,-0.30668122,0.46485016
-0.5507891,0.07800014,0.43327153,-0.43520415,-0.4509721,0.08677506,0.31434327,-0.2947655
-0.58826506,0.18848644,0.27577066,-0.23174253,-0.3595447,0.10264151,0.18590869,-0.15676735
0.20176488,0.017523542,-0.409176,0.51459813,-0.00661647,0.05631358,-0.22876835,0.34782293
-0.7063335,0.11406116,0.5709225,-0.55568874,-0.2818611,0.07036634,0.12972844,-0.07676808
0.33830267,0.037384793,-0.7004672,0.9420333,0.03278608,0.059584577,-0.27642027,0.41655377
0.14746541,0.056258664,-0.36353058,0.4008311,-0.22661892,0.10555152,-0.021346727,0.09251542
0.038868666,0.08295579,-0.32759488,0.53643286,-0.06890522,0.0628209,-0.12982813,0.23575315
0.094264776,0.08460243,-0.47803497,0.6489284,-0.07350361,0.080113195,-0.16365711,0.25314003
-0.5453807,0.119043276,0.40091777,-0.41061994,-0.34049153,0.085882954,0.23050259,-0.22588657
-0.6300788,0.09975086,0.578069,-0.72382045,-0.46277022,0.11185385,0.29624206,-0.29840988
0.23446578,0.060625374,-0.55034316,0.70577645,-0.031360343,0.073173545,-0.21703559,0.3453472
-0.23024476,0.09035404,0.0087073,0.06041208,-0.22146837,0.09315811,0.029107053,0.03801545
-0.3295563,0.071475014,0.22032915,-0.2156356,-0.43213454,0.093793035,0.29360443,-0.27053744
-0.72211564,0.12108259,0.6630782,-0.6809173,-0.4258306,0.09863788,0.28737584,-0.26561666
