0,1,2,3,4,5,6,7
-0.00385499,-0.008876562,0.019112617,0.021680824,-0.12205725,-0.040004507,0.12709625,0.027995372
-0.42575097,-0.12450299,0.4098693,0.04969501,-0.25470513,-0.064174406,0.24425884,0.03382595
-0.2893929,-0.14395612,0.25785702,-0.02034647,-0.20063436,-0.06251818,0.19261506,0.020784074
-0.050055623,-0.01287356,0.058998227,0.027239066,-0.13063227,-0.046067536,0.1353107,0.029585754
-0.37161988,-0.09885836,0.34925896,0.04136164,-0.24689934,-0.059484083,0.23839952,0.03625998
0.027606308,0.028649032,0.003729105,0.05699727,-0.13800572,-0.039542828,0.1473148,0.041176915
-0.13274154,-0.025476128,0.13651413,0.038915157,-0.1543592,-0.03744228,0.15247093,0.028261958
0.04557678,0.009243637,-0.03393744,0.008566909,-0.1311081,-0.043240104,0.12811913,0.016720045
-0.2455926,-0.061404914,0.22725272,0.016762204,-0.28968704,-0.06984033,0.2719711,0.030524291
-0.25572616,-0.11250654,0.22686845,-0.021464743,-0.2711765,-0.09086206,0.24841571,0.0060725105
-0.5792649,-0.22894812,0.52873665,0.0011676773,-0.27805668,-0.07116171,0.26092237,0.02624471
-0.061558455,0.016223133,0.08172554,0.055994652,-0.17535909,-0.05295301,0.17954864,0.036480453
-0.1781081,-0.07742524,0.17828995,0.023376063,-0.16420431,-0.04682605,0.16207816,0.02739895
-0.45525855,-0.115045995,0.42762595,0.044211578,-0.3323469,-0.07832377,0.3144245,0.03924102
-0.19238657,-0.04098922,0.16966164,0.0075119957,-0.2476153,-0.08732037,0.22971945,0.011414478
-0.34874666,-0.031648308,0.33674037,0.072224185,-0.2873103,-0.06236428,0.27855837,0.046751242
-0.39458996,-0.093453616,0.36634892,0.036245123,-0.31485152,-0.08677531,0.29883882,0.03304433
0.49805698,0.17220214,-0.43980375,0.016205199,0.002317375,-0.016307563,0.011365151,0.018421598
0.19115503,0.013900846,-0.15664606,0.00063353777,0.007825213,-0.0067413417,0.0009749134,0.010150086
-0.4316635,-0.097420454,0.3966003,0.03762789,-0.30383277,-0.07406147,0.2823941,0.027156502
-0.027730823,0.00552997,0.045167655,0.041759945,-0.09666464,-0.01725123,0.10262091,0.032652248
-0.05872944,0.020304888,0.07768613,0.05397424,-0.09581061,-0.033467006,0.103130035,0.028404044
-0.3142355,-0.10863459,0.2974791,0.027132023,-0.24688342,-0.06507164,0.23907077,0.03422875
-0.19914132,-0.044634104,0.19247949,0.035152014,-0.22048582,-0.05942033,0.2129006,0.030653553
0.012636483,0.0019874275,0.01018092,0.03651374,-0.060725883,-0.020182144,0.06950318,0.02580938
-0.1362971,-0.055125117,0.12495723,0.0040006265,-0.17051259,-0.046906468,0.16153748,0.018803053
-0.30385363,-0.09831795,0.27871788,0.012823075,-0.20825012,-0.05581173,0.19431712,0.01693964
0.09786779,0.00023907423,-0.078784615,0.0038425177,-0.049459424,-0.030866977,0.056753647,0.015173838
-0.3494174,-0.12624317,0.32589126,0.015758991,-0.2684277,-0.0825641,0.2563333,0.026305031
0.08825739,0.08813083,-0.05447568,0.06483989,-0.05911869,-0.031263728,0.07271631,0.028909646
-0.48476982,-0.056839526,0.4625004,0.08310504,-0.41243678,-0.09565646,0.38989085,0.048298534
-0.35581356,-0.028557122,0.34982532,0.085502505,-0.32083198,-0.07893222,0.30895492,0.045821164
-0.28367996,-0.09396154,0.2897129,0.057238463,-0.24427481,-0.07697865,0.23754561,0.032313026
-0.23290205,-0.05647266,0.24286312,0.062485423,-0.16638505,-0.03735689,0.16807027,0.037591334
-0.17710572,-0.015082151,0.18068865,0.050680283,-0.2541036,-0.08550501,0.24820004,0.03124816
-0.04587114,-0.04107994,0.042613298,-0.010045372,-0.15523744,-0.04874475,0.14433397,0.010193374
-0.15729883,-0.033037543,0.15220073,0.024128247,-0.25487986,-0.08257623,0.24092582,0.019294607
-0.45407945,-0.110948086,0.42438346,0.043089386,-0.32326624,-0.07961725,0.3073897,0.037201706
-0.33252043,-0.11840251,0.31287044,0.020978674,-0.22714554,-0.053511567,0.21890655,0.032537337
-0.17554444,-0.015419453,0.1516698,0.006032586,-0.27782702,-0.081800625,0.25806716,0.019023236
-0.015301466,-0.049354374,0.013486981,-0.022703268,-0.14431205,-0.05530293,0.14074376,0.014583382
0.038021922,-0.020111054,-0.025262713,0.0013413578,-0.05385458,-0.027301228,0.059909966,0.01555656
-0.17932749,-0.035742104,0.16400251,0.010873981,-0.28606334,-0.096082725,0.2685584,0.017248917
-0.048452884,0.016504467,0.06512782,0.04537592,-0.15415154,-0.050255,0.15625097,0.028415006
-0.37324357,-0.12438244,0.34145105,0.012068711,-0.26743072,-0.059871014,0.2503073,0.028860921
0.64155775,0.23020533,-0.5878985,-0.006679766,0.1502617,0.02304104,-0.14546746,-0.02325423
-0.5289514,-0.12951204,0.49236435,0.046160936,-0.2732209,-0.06416038,0.25765446,0.029272027
-0.04401818,0.011889726,0.036214948,0.006701663,-0.19716376,-0.055334546,0.18169458,0.011458156
-0.31462908,-0.037857205,0.2930596,0.04424384,-0.27099448,-0.058313645,0.25802347,0.036872394
-0.21873158,-0.06347686,0.18393618,-0.017250165,-0.26847935,-0.08412483,0.243462,0.006104487
-0.13230842,-0.02030173,0.14264908,0.040008835,-0.24570724,-0.07877207,0.23951387,0.029705806
-0.17941168,-0.06456673,0.17975935,0.025558256,-0.19936804,-0.050613765,0.19341159,0.028526165
-0.12546197,-0.03265375,0.09739402,-0.025518715,-0.24226353,-0.07477388,0.22025515,0.0058319154
-0.03264135,0.009943962,0.040103644,0.02936145,-0.14126712,-0.051962655,0.137593,0.017734295
-0.48858625,-0.0970819,0.4653362,0.07111964,-0.31028146,-0.07616884,0.29602885,0.039223954
0.08353093,-0.0051742196,-0.06620157,-0.0047037154,-0.10549971,-0.06661477,0.10132021,-0.0020022122
-0.33706552,-0.03381574,0.33055794,0.071388885,-0.34571114,-0.09459901,0.3322531,0.04246845
-0.1674082,-0.062304854,0.16186383,0.01027859,-0.19077975,-0.054289114,0.17931296,0.015284439
0.18593828,0.062268674,-0.16159448,0.01020129,0.0006438245,-0.019077927,0.011977988,0.01301432
-0.35057545,-0.09224978,0.33346367,0.035102244,-0.27100423,-0.06403548,0.25895935,0.035105694
0.35626563,0.06205535,-0.31840485,-0.01679153,0.060673036,0.017257381,-0.039136216,0.022527058
-0.4221508,-0.14028132,0.38399416,0.009829938,-0.2897155,-0.07705488,0.27051827,0.023531364
-0.4395594,-0.12462643,0.4238186,0.054422833,-0.3083133,-0.08051877,0.2950808,0.03751257
-0.25487202,-0.014047414,0.24751544,0.053688616,-0.27756062,-0.071691886,0.26817432,0.038484175
-0.14886081,-0.02452293,0.13067296,0.006065652,-0.25375175,-0.07063684,0.23526879,0.017681947
-0.32797557,-0.07577899,0.31035018,0.034920927,-0.27376342,-0.07836079,0.25843316,0.02515052
-0.13193458,-0.011040986,0.10658589,-0.00482174,-0.2535592,-0.088460326,0.23096178,0.0057399105
-0.50823605,-0.11006874,0.48542583,0.06887984,-0.33857885,-0.082844146,0.32160828,0.03948151
-0.1322909,-0.046477526,0.12136972,0.00219924,-0.2291568,-0.07995208,0.21945603,0.01908586
0.1502617,0.02304104,-0.14546746,-0.02325423,-0.13396367,-0.03854684,0.1318704,0.021779066
-0.054021567,-0.04566917,0.074564844,0.035341945,-0.09243726,-0.009126807,0.1008617,0.03865547
-0.0922572,-0.0030784607,0.09667161,0.035048377,-0.16918136,-0.044472616,0.16834171,0.031704754
-0.2596652,-0.11467007,0.27424914,0.052784536,-0.18521608,-0.044613574,0.18961501,0.04399146
-0.26711184,-0.08586657,0.24086058,0.0035216287,-0.2393588,-0.0643008,0.22331814,0.017820448
-0.48075026,-0.13270432,0.4636861,0.060503315,-0.28080216,-0.06649463,0.2732246,0.043881796
-0.033468127,-0.091484874,0.049048185,-0.0021708831,-0.0467006,-0.024143627,0.055471092,0.018302992
-0.27343142,-0.10598028,0.25952202,0.020130873,-0.22075036,-0.055302877,0.21050054,0.028466199
0.059803963,0.0072336495,-0.042920783,0.0061579645,-0.1093628,-0.030440027,0.11198511,0.022823472
-0.27370375,-0.11767501,0.23012161,-0.037851386,-0.19918853,-0.055067245,0.17851177,0.0028034134
-0.2474404,-0.05544746,0.23600852,0.028283082,-0.27598363,-0.07352855,0.26452956,0.033732075
-0.44615597,-0.077531695,0.41989124,0.06024503,-0.37107348,-0.09672924,0.34802017,0.03481675
-0.17899102,0.03727275,0.17747086,0.06522575,-0.28997567,-0.09507205,0.27756163,0.027441282
