0,1,2,3,4,5,6,7
0.24919024,0.18607077,-0.4554323,0.30010104,-0.044526342,0.03778259,-0.14010845,-0.03647209
0.05608113,0.08947265,-0.2249691,0.07526849,0.087023534,0.0980657,-0.24078287,0.10810016
-0.53143513,-0.25837424,0.5727031,-0.60983,-0.17922685,-0.05128162,0.09507479,-0.19671631
0.52638406,0.37379953,-0.89593446,0.6436109,0.23632573,0.19461498,-0.49062455,0.2840788
-0.3437401,-0.14776483,0.34870297,-0.36983705,-0.27063027,-0.09996906,0.215374,-0.29520398
-0.29821008,-0.1273749,0.28345677,-0.33933163,-0.2882643,-0.09097231,0.16952206,-0.29911718
-0.58111435,-0.25541332,0.5930774,-0.61480147,-0.29050487,-0.10168752,0.22311166,-0.30440742
-0.33864588,-0.15749246,0.42483234,-0.3635249,-0.2633013,-0.07966277,0.17238872,-0.26220414
-0.7883501,-0.36632714,0.8628683,-0.84406805,-0.38954583,-0.15684375,0.35678193,-0.4133298
0.32740057,0.19950095,-0.4967264,0.3370807,0.18363224,0.15871805,-0.41865015,0.21423362
0.46715516,0.29782137,-0.67402124,0.5358985,0.24965183,0.20803285,-0.5297017,0.3056444
-0.08757299,0.007752573,-0.06033522,-0.082741395,0.036256075,0.0668435,-0.17890996,0.045744095
0.62376547,0.4196618,-1.0650522,0.72353435,0.35692325,0.24889794,-0.6264004,0.40445003
-0.3838125,-0.12931986,0.27354166,-0.37979406,-0.26759493,-0.08734481,0.18277478,-0.2777317
0.33892363,0.24875262,-0.63243365,0.39732867,0.20708764,0.17452563,-0.4444215,0.250207
-0.07295412,0.009529883,-0.022439107,-0.06420724,-0.2137575,-0.060614068,0.13447763,-0.21709123
0.116391346,0.12352763,-0.35303563,0.13817708,0.118868425,0.12614618,-0.32576042,0.15364908
-0.4253788,-0.14988844,0.32386664,-0.43453437,-0.17172465,-0.04772783,0.1264099,-0.17374
-0.31039995,-0.16378537,0.42455435,-0.36263257,-0.43134746,-0.17337577,0.3809102,-0.45459607
0.08496688,0.10242066,-0.23491095,0.1134168,0.10430185,0.1130755,-0.28363284,0.13154379
0.21008283,0.18373483,-0.47723883,0.26106316,0.11496172,0.12555103,-0.32710463,0.15009896
-0.08505756,0.015506374,-0.05647953,-0.070712194,-0.07090522,0.01368529,-0.048079293,-0.064247675
-0.10576627,-0.023474447,0.04800746,-0.12215148,-0.17242342,-0.04259481,0.076597765,-0.183282
0.24875359,0.19780077,-0.49161005,0.29806846,0.080476105,0.09352999,-0.23437968,0.09918473
-0.5296424,-0.21561491,0.4551022,-0.5611673,-0.28836456,-0.10335855,0.23764348,-0.2984206
-0.6119705,-0.27871352,0.6139892,-0.6634522,-0.3669047,-0.15220106,0.34611762,-0.39486548
0.64890337,0.39893645,-0.94300497,0.7243506,0.31052238,0.23451093,-0.583752,0.36749995
0.27261913,0.23130177,-0.57741857,0.34611374,0.113709316,0.1270292,-0.3263338,0.1521961
-0.13638592,-0.0077408925,-0.012591496,-0.12645791,0.027948817,0.0748861,-0.2033968,0.05083516
-0.09772107,-0.023859758,0.09857538,-0.09690632,-0.051830053,0.033539295,-0.119876124,-0.041443624
0.52002954,0.33420652,-0.7622609,0.6153258,0.29961318,0.22858423,-0.57022965,0.3576995
0.25181216,0.16209146,-0.3848701,0.26228255,0.07170156,0.08864878,-0.22939365,0.08635433
-0.7195478,-0.34276074,0.81983805,-0.7796676,-0.39781436,-0.15839581,0.35934758,-0.41787374
0.3817249,0.27299938,-0.6664054,0.4504348,0.12625118,0.13232018,-0.33531642,0.16329466
-0.6343578,-0.32568142,0.8476136,-0.691411,-0.4722578,-0.1925152,0.42842793,-0.50103104
0.0903975,0.12507656,-0.37537354,0.108098835,-0.06892808,0.022975598,-0.081090435,-0.05729882
0.31882828,0.24700794,-0.614372,0.3921767,0.10590228,0.11992173,-0.31264704,0.13661799
0.45721427,0.29780632,-0.69649166,0.5181213,0.2605406,0.20733109,-0.51370203,0.31282163
0.15541524,0.1697471,-0.40830028,0.2333471,0.02871308,0.07346237,-0.1969844,0.048506305
-0.11088014,-0.017362092,0.004600033,-0.13171186,-0.1378872,-0.030916046,0.054948267,-0.15162958
-0.21988434,-0.06048337,0.10787664,-0.23719998,-0.10260887,-0.0062126336,0.0018690398,-0.10324063
-0.6563409,-0.30443412,0.70227915,-0.7118498,-0.30131844,-0.10550935,0.22539166,-0.31696743
0.46599913,0.27632183,-0.6087282,0.5073769,0.2679465,0.19942744,-0.49920544,0.3012824
-0.29050848,-0.110406,0.25991407,-0.30806088,-0.21936323,-0.061099213,0.11526951,-0.22616081
-0.5462357,-0.26526368,0.69537985,-0.5788239,-0.3898064,-0.15200955,0.33559367,-0.41053998
-0.32338363,-0.11070722,0.22021033,-0.3368829,-0.28466448,-0.092061125,0.18199743,-0.29521853
0.13935465,0.118237466,-0.29832023,0.15148765,-0.03557073,0.031681467,-0.078221366,-0.024206609
-0.31445527,-0.129787,0.2796235,-0.35312033,-0.2943324,-0.10358467,0.21933122,-0.3096542
-0.2634232,-0.08955026,0.20009536,-0.2827726,-0.12597391,-0.0064336564,-0.0035595275,-0.11503506
0.2864423,0.18822566,-0.4662302,0.29444245,0.20623715,0.17431448,-0.445133,0.24443945
0.013860598,0.064239785,-0.16235186,0.027241468,-0.083580315,0.0044770218,-0.02268453,-0.08485349
-0.2813905,-0.117987365,0.26647136,-0.32136428,-0.278795,-0.09639187,0.1981933,-0.29625928
0.76021904,0.48166433,-1.2045727,0.850226,0.23253332,0.17933534,-0.43771783,0.27443463
0.17790607,0.11939348,-0.27789617,0.19072121,0.0075153857,0.06317879,-0.18348444,0.028561225
-0.08301577,-0.008800611,0.04364928,-0.08253901,-0.20296563,-0.04742722,0.08683167,-0.2034493
-0.379964,-0.16842048,0.3569814,-0.4345379,-0.20860064,-0.06572453,0.13188444,-0.2267344
0.45256293,0.28771624,-0.7023706,0.49975526,0.1888642,0.15736635,-0.4024101,0.21906912
0.13577199,0.1633054,-0.4593174,0.19180998,-0.06828019,0.01928619,-0.074991636,-0.06221961
0.6611818,0.45851785,-1.1445148,0.7924151,0.32545695,0.24015476,-0.5954997,0.38360867
-0.42398012,-0.19093055,0.45715398,-0.45650393,-0.29739562,-0.107113004,0.23450713,-0.312818
0.04159102,0.041301515,-0.08404116,0.026962891,-0.054933146,0.031141771,-0.10230251,-0.043683376
-0.1612454,-0.019727234,0.008314714,-0.15588112,-0.13978776,-0.017671915,0.017424233,-0.13691743
0.24997656,0.19972777,-0.5036413,0.304337,0.1868101,0.16633408,-0.41349837,0.2356587
0.39250925,0.28906325,-0.7102517,0.47314662,0.113407016,0.115792684,-0.29608217,0.1369061
-0.18143782,-0.032062035,0.0042762756,-0.18198062,-0.036936346,0.038183793,-0.12602809,-0.026238833
-0.5187221,-0.24636951,0.60490024,-0.5682199,-0.2909393,-0.10947249,0.24828207,-0.31238207
-0.423253,-0.2082664,0.53643733,-0.4653241,-0.22647755,-0.07642315,0.16815373,-0.24301398
-0.20831308,-0.06500669,0.15289155,-0.21100168,-0.089735694,0.00950731,-0.054163788,-0.08230206
0.21250081,0.16233258,-0.41842675,0.240071,0.08454861,0.101958066,-0.26688346,0.109361224
0.53230554,0.3597744,-0.9150562,0.6113186,0.17320518,0.16456814,-0.43278873,0.2220094
-0.40354538,-0.18403521,0.4544682,-0.44457024,-0.24604161,-0.08550175,0.19161715,-0.26466525
-0.40835124,-0.18221669,0.41859853,-0.45041776,-0.24165782,-0.07455091,0.15192407,-0.24919201
-0.3068042,-0.091248795,0.18381917,-0.3051616,-0.19557199,-0.053265452,0.10180628,-0.2077306
0.5942447,0.4035614,-1.0126982,0.68561924,0.24317566,0.20674382,-0.5166158,0.30943197
-0.5007867,-0.2085288,0.4550405,-0.53830796,-0.30086225,-0.1184523,0.26579812,-0.32899153
0.24743946,0.18286261,-0.44927865,0.27985454,0.09374315,0.110396236,-0.29340985,0.116263755
0.56866646,0.35832036,-0.9017806,0.61397254,0.15986007,0.15016267,-0.38500163,0.19833854
0.39017522,0.2771437,-0.65946245,0.46996433,0.22258863,0.18232857,-0.4516465,0.27037957
0.07766994,0.09617145,-0.251597,0.10082788,0.048422676,0.08641825,-0.23075406,0.072482824
-0.65373874,-0.30339044,0.715221,-0.7083177,-0.3358391,-0.13193117,0.31140235,-0.35526484
-0.21101671,-0.098043874,0.31473458,-0.22307687,-0.41696024,-0.15848869,0.34313866,-0.4380761
-0.13413516,-0.02178793,-0.0031189471,-0.14990254,-0.23042811,-0.06794221,0.121827066,-0.24272381
0.6802865,0.3830057,-0.91165483,0.72391653,0.205741,0.1641214,-0.4217612,0.23525678
0.20975366,0.19741382,-0.55162877,0.25368404,0.16805547,0.14368038,-0.35795298,0.19634008
-0.4660828,-0.18386653,0.41318744,-0.47845387,-0.20875715,-0.06276242,0.14284784,-0.21486859
-0.1119242,-0.024986882,0.07342479,-0.12794589,-0.05440621,0.036991905,-0.11419612,-0.03633407
0.40383267,0.303763,-0.7694032,0.4808364,0.25679862,0.19577198,-0.4826329,0.30233625
-0.21842101,-0.07890862,0.24531701,-0.20908467,-0.14339797,-0.011852546,0.00921828,-0.12826017
-0.24828506,-0.08568825,0.22122405,-0.2569843,-0.14684637,-0.018382546,0.031561594,-0.13844854
-0.65388227,-0.32968798,0.8122825,-0.72488356,-0.39725122,-0.15907076,0.3495574,-0.4261798
-0.83449936,-0.37408847,0.78835624,-0.9161351,-0.36624622,-0.1570068,0.3627135,-0.39990076
0.5146141,0.35423476,-0.8666351,0.60757077,0.3417104,0.23861998,-0.5897156,0.38657874
-0.39377624,-0.16226147,0.3616912,-0.41640323,-0.28142145,-0.09605888,0.20758544,-0.2928843
-0.49991435,-0.18784034,0.36316967,-0.5270741,-0.22345811,-0.06383838,0.13107024,-0.22677045
-0.34365153,-0.11090855,0.21325055,-0.3533393,-0.14783789,-0.026057333,0.05524827,-0.14262854
-0.2989644,-0.12523921,0.2719224,-0.342125,-0.20737897,-0.061075293,0.112589866,-0.22384366
-0.04172325,0.053925082,-0.16511633,-0.007970184,-0.0059296135,0.04287196,-0.1150162,-0.0017347377
-0.40308917,-0.1448774,0.31564367,-0.40286374,-0.2609004,-0.08104318,0.15769918,-0.27125528
-0.30047023,-0.08209847,0.18999866,-0.28461528,-0.14861093,-0.02732827,0.068154365,-0.14450516
0.3272736,0.22888105,-0.5369845,0.3879609,0.10911441,0.13174994,-0.34406224,0.15475847
