0,1,2,3,4,5,6,7
-0.32506812,0.43386588,-0.17932507,-0.16451694,-0.3344802,0.45827085,-0.18191507,-0.162713
0.44334316,-0.87335277,0.38454318,0.14684916,0.10404977,-0.29867372,0.13747379,0.009082638
-0.2782287,0.3838645,-0.14170393,-0.13137133,-0.17231922,0.17908743,-0.05618797,-0.097854175
0.09548406,-0.2519866,0.086480066,0.014612526,-0.10675891,0.06328733,-0.017894577,-0.07357208
0.2871325,-0.5855738,0.25351188,0.09379369,0.07763776,-0.2503736,0.12584943,0.0029253648
-0.6658221,1.0131891,-0.4093172,-0.29916078,-0.32596123,0.4371114,-0.16487098,-0.16097282
-0.49516857,0.75185955,-0.2865655,-0.21541287,-0.30623314,0.40045315,-0.14670381,-0.15322925
-0.055527955,-0.054514438,0.036387548,-0.065914765,-0.17005223,0.16071731,-0.05328056,-0.103521466
-0.21002012,0.27514538,-0.087996885,-0.09660374,-0.14749634,0.12293768,-0.03370994,-0.0925466
-0.42548293,0.6274462,-0.24034107,-0.19078432,-0.14102818,0.11678589,-0.033644218,-0.08924231
-0.045010716,-0.010002553,0.03334292,-0.032280967,-0.078037135,0.009675514,0.025108468,-0.060741007
-0.6361505,0.9987283,-0.376239,-0.26634324,-0.26425445,0.34650704,-0.116503015,-0.127887
0.5914999,-1.0538734,0.48136553,0.2390202,0.20239568,-0.45084524,0.21572249,0.05780047
-0.0816077,0.0063575506,0.0014647543,-0.07143833,-0.13580252,0.10671418,-0.02997358,-0.08737664
0.4015305,-0.81177783,0.34400564,0.12539215,-0.0033368273,-0.12857792,0.06884069,-0.037924428
0.4059917,-0.84592927,0.3800222,0.11970377,0.06881756,-0.22770974,0.11605793,0.0015581958
0.24548078,-0.55013824,0.22407186,0.059281655,0.06676628,-0.23174377,0.10846322,-0.004235949
0.19434471,-0.43482083,0.1914528,0.051664606,0.0026148178,-0.11336508,0.06253987,-0.02614283
0.467844,-0.8653929,0.34557003,0.17186283,0.14527993,-0.3866169,0.15376548,0.015725879
-0.39096677,0.5678588,-0.23097524,-0.18052967,-0.29046795,0.37365156,-0.13696899,-0.14751905
-0.38351154,0.56354415,-0.20095807,-0.16795836,-0.13130024,0.10033583,-0.0226289,-0.08387833
-0.6105914,0.92196167,-0.36499214,-0.2746212,-0.2578647,0.31761038,-0.11047892,-0.134604
-0.29938126,0.40453747,-0.14296132,-0.14460965,-0.29027703,0.37479568,-0.13757567,-0.1471844
0.36855876,-0.7590421,0.36716443,0.12067799,0.17287204,-0.38625515,0.18672024,0.052404203
-0.3347807,0.43513057,-0.16433713,-0.1713868,-0.2247713,0.26258278,-0.09051491,-0.12087137
0.2466934,-0.5381205,0.25736535,0.07339689,0.19180737,-0.43146425,0.20250201,0.054135762
0.0021429062,-0.16581744,0.084407136,-0.047244117,-0.07544946,0.008505843,0.010420098,-0.061097946
-0.07945448,0.08714673,-0.015206456,-0.034654647,-0.2966516,0.37986374,-0.14543281,-0.15262415
-0.13449442,0.1538783,-0.07163496,-0.0697753,-0.08789817,0.038325053,0.0008035983,-0.06159171
0.13381326,-0.34733197,0.16680725,0.023374364,-0.08629799,0.020209005,0.008646041,-0.0681841
-0.19588539,0.19379514,-0.07800189,-0.119757965,0.016280614,-0.15165375,0.07987895,-0.026096296
0.19946785,-0.4601617,0.20687649,0.047044173,-0.13529064,0.108549535,-0.03291348,-0.086960115
-0.37929755,0.5398396,-0.22231543,-0.18078773,-0.2860982,0.36076605,-0.13568847,-0.14885578
-0.4002719,0.57378995,-0.21128175,-0.18322088,-0.23481725,0.28989315,-0.10040105,-0.120134
-0.4703942,0.6750275,-0.26629034,-0.22314714,-0.316109,0.40439203,-0.1477406,-0.16305026
0.3485697,-0.687536,0.28662217,0.11705845,-0.063704714,-0.027277585,0.018401008,-0.06371258
-0.43520087,0.67866576,-0.25692245,-0.18060257,-0.32277521,0.42930076,-0.16427848,-0.16096073
0.108076185,-0.3258668,0.11690517,-0.0019619167,-0.010669518,-0.10221252,0.048119213,-0.037404947
-0.44087327,0.57687354,-0.2250801,-0.22934978,-0.14360431,0.12981139,-0.03922402,-0.08655951
-0.5551105,0.86840296,-0.342395,-0.23602043,-0.29321516,0.3819276,-0.14131017,-0.14736782
