0,1,2,3,4,5,6,7
-0.35816678,0.67981905,0.6672895,-0.27155507,-0.27426916,0.4868273,0.49446762,-0.22121507
-0.24578878,0.42750758,0.4413728,-0.20732906,-0.20526442,0.34897318,0.36366895,-0.17478557
0.11736326,-0.3667884,-0.29952452,0.09359728,0.011566923,-0.1427309,-0.087924905,0.0066735987
-0.068817824,-0.010023534,0.035771772,0.018631361,-0.11980944,0.1357878,0.17284304,-0.08180199
0.104223415,-0.33672202,-0.27414078,0.085606426,0.03107037,-0.1801701,-0.121922314,0.016201258
0.3604067,-0.87209,-0.7638044,0.2386021,0.20555311,-0.5428921,-0.4616454,0.13498196
-0.10798618,0.030869618,0.07889147,0.06593015,0.04705389,-0.25118756,-0.18068618,0.08227556
-0.35022247,0.6368382,0.6421389,-0.26604235,-0.15666035,0.2333165,0.25641257,-0.1280329
0.28089738,-0.6794027,-0.58481747,0.16796762,0.022484997,-0.14086659,-0.08999063,-0.0009772022
0.18520042,-0.5347227,-0.4532599,0.16602775,0.16135077,-0.47242138,-0.38791418,0.12419785
-0.17717576,0.2418099,0.27707416,-0.1371271,-0.068491645,0.044218093,0.08204087,-0.064210474
0.5948849,-1.2953638,-1.1774236,0.35384965,0.33161202,-0.7723077,-0.6810665,0.19386612
-0.10366532,0.13018256,0.16407226,-0.12339313,-0.026196504,-0.050484516,-0.0028613368,-0.028003132
-0.027091905,-0.014684945,0.020756558,-0.05987817,-0.07378704,0.046978712,0.08831498,-0.06622456
-0.4578278,0.86868966,0.85260636,-0.36610836,-0.30159083,0.5401641,0.5450764,-0.24172086
-0.026522331,-0.06004283,-0.014646217,0.0036834925,0.0047292844,-0.11166148,-0.059759486,-0.013786595
-0.39264035,0.7457705,0.7349624,-0.31050733,-0.2488644,0.42646977,0.43980837,-0.19591099
-0.29901436,0.557639,0.5467536,-0.23764566,-0.26343602,0.46280107,0.475418,-0.23090751
0.105561264,-0.35098577,-0.2821944,0.09436752,0.06615223,-0.24872838,-0.18610583,0.028169524
-0.34242484,0.6131699,0.61882794,-0.2895862,-0.27079156,0.4782688,0.48641732,-0.21930245
-0.3459692,0.6571429,0.6490162,-0.2745061,-0.2433287,0.42525873,0.43725067,-0.20799603
-0.08890541,0.04426378,0.0908194,-0.022307575,-0.06739595,0.032953564,0.076243006,-0.054542486
0.27246466,-0.64284515,-0.5646067,0.15359455,0.015444148,-0.13869646,-0.08176806,-0.014166597
-0.2919486,0.5443505,0.53959316,-0.23152137,-0.27502358,0.49126527,0.4962515,-0.22267367
-0.2610893,0.43821543,0.4484824,-0.19586024,-0.17791422,0.2730737,0.2951642,-0.14118691
-0.023432992,-0.09624623,-0.028668478,-0.00824824,0.023123257,-0.1712992,-0.11377569,0.023351211
-0.15715475,0.20455593,0.23676004,-0.11111857,-0.1911588,0.29868492,0.3219078,-0.15073305
-0.20065737,0.3390075,0.34229064,-0.1491127,-0.35535216,0.6607249,0.6574541,-0.29312727
-0.30521044,0.55867904,0.5670533,-0.26323727,-0.23897997,0.40814993,0.4205417,-0.19378442
0.35475028,-0.86583734,-0.75792843,0.23654571,0.10847081,-0.34468302,-0.27441326,0.075575635
